prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.120344, 0.759386, 0.096232, 0.835702, 0.095850, 0.644788, 0.193652, 0.975799
0.000000, 0.010000, 4.990000, 0.162460, 0.121837, -1.000000, 0.098034, -1.000000, 0.096906, -1.000000, 0.194907, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.123346, -1.000000, 0.099866, -1.000000, 0.097972, -1.000000, 0.196168, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.124871, -1.000000, 0.101728, -1.000000, 0.099048, -1.000000, 0.197435, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.126412, -1.000000, 0.103621, -1.000000, 0.100135, -1.000000, 0.198709, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.127969, -1.000000, 0.105545, -1.000000, 0.101232, -1.000000, 0.199989, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.129543, -1.000000, 0.107501, -1.000000, 0.102340, -1.000000, 0.201274, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.131133, -1.000000, 0.109489, -1.000000, 0.103459, -1.000000, 0.202567, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.132739, -1.000000, 0.111508, -1.000000, 0.104589, -1.000000, 0.203865, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.134363, -1.000000, 0.113560, -1.000000, 0.105729, -1.000000, 0.205169, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.136002, -1.000000, 0.115645, -1.000000, 0.106881, -1.000000, 0.206480, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.137659, -1.000000, 0.117763, -1.000000, 0.108043, -1.000000, 0.207796, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.139333, -1.000000, 0.119915, -1.000000, 0.109217, -1.000000, 0.209119, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.141024, -1.000000, 0.122101, -1.000000, 0.110402, -1.000000, 0.210448, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.142732, -1.000000, 0.124321, -1.000000, 0.111598, -1.000000, 0.211784, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.144457, -1.000000, 0.126575, -1.000000, 0.112805, -1.000000, 0.213125, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.146199, -1.000000, 0.128864, -1.000000, 0.114024, -1.000000, 0.214473, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.147959, -1.000000, 0.131188, -1.000000, 0.115254, -1.000000, 0.215827, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.149736, -1.000000, 0.133548, -1.000000, 0.116496, -1.000000, 0.217187, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.151531, -1.000000, 0.135944, -1.000000, 0.117749, -1.000000, 0.218553, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.153343, -1.000000, 0.138376, -1.000000, 0.118998, -1.000000, 0.219925, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.155173, -1.000000, 0.140884, -1.000000, 0.120258, -1.000000, 0.221304, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.157021, -1.000000, 0.143458, -1.000000, 0.121529, -1.000000, 0.222689, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.158887, -1.000000, 0.146071, -1.000000, 0.122812, -1.000000, 0.224079, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.160770, -1.000000, 0.148724, -1.000000, 0.124106, -1.000000, 0.225477, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.162672, -1.000000, 0.151416, -1.000000, 0.125412, -1.000000, 0.226880, -1.000000
