prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.082087, 0.782576, 0.114190, 0.737325, 0.105205, 0.705275, 0.112595, 0.870265
0.000000, 0.010000, 4.990000, 0.162460, 0.083636, -1.000000, 0.115286, -1.000000, 0.106419, -1.000000, 0.114019, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.085212, -1.000000, 0.116392, -1.000000, 0.107645, -1.000000, 0.115459, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.086814, -1.000000, 0.117506, -1.000000, 0.108884, -1.000000, 0.116915, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.088444, -1.000000, 0.118630, -1.000000, 0.110135, -1.000000, 0.118387, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.090101, -1.000000, 0.119764, -1.000000, 0.111398, -1.000000, 0.119874, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.091786, -1.000000, 0.120906, -1.000000, 0.112675, -1.000000, 0.121378, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.093500, -1.000000, 0.122058, -1.000000, 0.113964, -1.000000, 0.122898, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.095242, -1.000000, 0.123220, -1.000000, 0.115266, -1.000000, 0.124435, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.097013, -1.000000, 0.124391, -1.000000, 0.116581, -1.000000, 0.125988, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.098813, -1.000000, 0.125571, -1.000000, 0.117909, -1.000000, 0.127557, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.100643, -1.000000, 0.126761, -1.000000, 0.119250, -1.000000, 0.129143, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.102504, -1.000000, 0.127961, -1.000000, 0.120604, -1.000000, 0.130746, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.104394, -1.000000, 0.129170, -1.000000, 0.121971, -1.000000, 0.132215, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.106316, -1.000000, 0.130389, -1.000000, 0.123352, -1.000000, 0.133583, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.108271, -1.000000, 0.131618, -1.000000, 0.124746, -1.000000, 0.134962, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.110328, -1.000000, 0.132857, -1.000000, 0.126153, -1.000000, 0.136354, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.112418, -1.000000, 0.134106, -1.000000, 0.127575, -1.000000, 0.137758, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.114544, -1.000000, 0.135364, -1.000000, 0.129009, -1.000000, 0.139174, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.116704, -1.000000, 0.136632, -1.000000, 0.130458, -1.000000, 0.140603, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.118900, -1.000000, 0.137911, -1.000000, 0.131920, -1.000000, 0.142043, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.121131, -1.000000, 0.139199, -1.000000, 0.133397, -1.000000, 0.143496, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.123399, -1.000000, 0.140498, -1.000000, 0.134887, -1.000000, 0.144961, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.125702, -1.000000, 0.141806, -1.000000, 0.136391, -1.000000, 0.146439, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.128043, -1.000000, 0.143125, -1.000000, 0.137909, -1.000000, 0.147929, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.130420, -1.000000, 0.144454, -1.000000, 0.139442, -1.000000, 0.149431, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.132835, -1.000000, 0.145793, -1.000000, 0.140988, -1.000000, 0.150946, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.135288, -1.000000, 0.147142, -1.000000, 0.142549, -1.000000, 0.152474, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.137779, -1.000000, 0.148502, -1.000000, 0.144125, -1.000000, 0.154098, -1.000000
