prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.119733, 0.818907, 0.116620, 0.756986, 0.087347, 0.624911, 0.132737, 0.851957
0.000000, 0.010000, 4.990000, 0.162460, 0.120693, -1.000000, 0.117799, -1.000000, 0.088729, -1.000000, 0.133955, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.121660, -1.000000, 0.118987, -1.000000, 0.090131, -1.000000, 0.135182, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.122633, -1.000000, 0.120186, -1.000000, 0.091553, -1.000000, 0.136419, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.123613, -1.000000, 0.121396, -1.000000, 0.092995, -1.000000, 0.137665, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.124599, -1.000000, 0.122616, -1.000000, 0.094458, -1.000000, 0.138921, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.125593, -1.000000, 0.123846, -1.000000, 0.095941, -1.000000, 0.140187, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.126593, -1.000000, 0.125087, -1.000000, 0.097445, -1.000000, 0.141462, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.127600, -1.000000, 0.126339, -1.000000, 0.098969, -1.000000, 0.142747, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.128613, -1.000000, 0.127601, -1.000000, 0.100515, -1.000000, 0.144041, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.129634, -1.000000, 0.128874, -1.000000, 0.102083, -1.000000, 0.145346, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.130662, -1.000000, 0.130158, -1.000000, 0.103672, -1.000000, 0.146660, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.131696, -1.000000, 0.131453, -1.000000, 0.105283, -1.000000, 0.147983, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.132737, -1.000000, 0.132758, -1.000000, 0.106916, -1.000000, 0.149317, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.133786, -1.000000, 0.134075, -1.000000, 0.108571, -1.000000, 0.150661, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.135043, -1.000000, 0.135403, -1.000000, 0.110248, -1.000000, 0.152014, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.136542, -1.000000, 0.136741, -1.000000, 0.111949, -1.000000, 0.153378, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.138054, -1.000000, 0.138091, -1.000000, 0.113672, -1.000000, 0.154752, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.139580, -1.000000, 0.139452, -1.000000, 0.115418, -1.000000, 0.156135, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.141121, -1.000000, 0.140825, -1.000000, 0.117188, -1.000000, 0.157529, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.142675, -1.000000, 0.142208, -1.000000, 0.118981, -1.000000, 0.158932, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.144244, -1.000000, 0.143603, -1.000000, 0.120797, -1.000000, 0.160346, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.145827, -1.000000, 0.145009, -1.000000, 0.122638, -1.000000, 0.161770, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.147425, -1.000000, 0.146427, -1.000000, 0.124503, -1.000000, 0.163205, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.149037, -1.000000, 0.147856, -1.000000, 0.126392, -1.000000, 0.164649, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.150663, -1.000000, 0.149311, -1.000000, 0.128305, -1.000000, 0.166104, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.152304, -1.000000, 0.150787, -1.000000, 0.130243, -1.000000, 0.167569, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.153960, -1.000000, 0.152274, -1.000000, 0.132206, -1.000000, 0.169044, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.155631, -1.000000, 0.153774, -1.000000, 0.134194, -1.000000, 0.170529, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.157316, -1.000000, 0.155285, -1.000000, 0.136207, -1.000000, 0.172025, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.159016, -1.000000, 0.156809, -1.000000, 0.138245, -1.000000, 0.173532, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.160731, -1.000000, 0.158345, -1.000000, 0.140309, -1.000000, 0.175048, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.162460, -1.000000, 0.159893, -1.000000, 0.142399, -1.000000, 0.176575, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.164205, -1.000000, 0.161453, -1.000000, 0.144515, -1.000000, 0.178113, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.165965, -1.000000, 0.163025, -1.000000, 0.146670, -1.000000, 0.179661, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.167740, -1.000000, 0.164610, -1.000000, 0.148943, -1.000000, 0.181220, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.169530, -1.000000, 0.166207, -1.000000, 0.151245, -1.000000, 0.182789, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.171335, -1.000000, 0.167817, -1.000000, 0.153576, -1.000000, 0.184368, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.173155, -1.000000, 0.169439, -1.000000, 0.155937, -1.000000, 0.185958, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.174991, -1.000000, 0.171073, -1.000000, 0.158327, -1.000000, 0.187559, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.176842, -1.000000, 0.172720, -1.000000, 0.160747, -1.000000, 0.189170, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.178708, -1.000000, 0.174380, -1.000000, 0.163196, -1.000000, 0.190792, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.180590, -1.000000, 0.176051, -1.000000, 0.165676, -1.000000, 0.192424, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.182487, -1.000000, 0.177736, -1.000000, 0.168185, -1.000000, 0.194067, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.184399, -1.000000, 0.179433, -1.000000, 0.170725, -1.000000, 0.195721, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.186327, -1.000000, 0.181143, -1.000000, 0.173295, -1.000000, 0.197385, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.188271, -1.000000, 0.182865, -1.000000, 0.175896, -1.000000, 0.199060, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.190229, -1.000000, 0.184601, -1.000000, 0.178527, -1.000000, 0.200746, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.192204, -1.000000, 0.186348, -1.000000, 0.180650, -1.000000, 0.202442, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.194194, -1.000000, 0.188109, -1.000000, 0.182738, -1.000000, 0.204149, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.196200, -1.000000, 0.189882, -1.000000, 0.184845, -1.000000, 0.205867, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.198221, -1.000000, 0.191668, -1.000000, 0.186971, -1.000000, 0.207595, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.200258, -1.000000, 0.193467, -1.000000, 0.189116, -1.000000, 0.209334, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.202311, -1.000000, 0.195279, -1.000000, 0.190933, -1.000000, 0.211084, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.204379, -1.000000, 0.197103, -1.000000, 0.192057, -1.000000, 0.212844, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.206463, -1.000000, 0.198941, -1.000000, 0.193186, -1.000000, 0.214616, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.208563, -1.000000, 0.200791, -1.000000, 0.194320, -1.000000, 0.216397, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.210678, -1.000000, 0.202654, -1.000000, 0.195459, -1.000000, 0.218190, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.212809, -1.000000, 0.204530, -1.000000, 0.196603, -1.000000, 0.219993, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.214956, -1.000000, 0.206419, -1.000000, 0.197753, -1.000000, 0.221807, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.217118, -1.000000, 0.208320, -1.000000, 0.198907, -1.000000, 0.223631, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.219296, -1.000000, 0.210235, -1.000000, 0.200066, -1.000000, 0.225466, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.221490, -1.000000, 0.212162, -1.000000, 0.201231, -1.000000, 0.227312, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.223699, -1.000000, 0.214103, -1.000000, 0.202400, -1.000000, 0.229168, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.225924, -1.000000, 0.216056, -1.000000, 0.203575, -1.000000, 0.231036, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.228165, -1.000000, 0.218022, -1.000000, 0.204754, -1.000000, 0.232913, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.230421, -1.000000, 0.220001, -1.000000, 0.205939, -1.000000, 0.234801, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.232693, -1.000000, 0.221992, -1.000000, 0.207129, -1.000000, 0.236700, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.234980, -1.000000, 0.223997, -1.000000, 0.208324, -1.000000, 0.238610, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.237283, -1.000000, 0.226015, -1.000000, 0.209124, -1.000000, 0.240530, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.239602, -1.000000, 0.228045, -1.000000, 0.208754, -1.000000, 0.242460, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.241936, -1.000000, 0.230088, -1.000000, 0.208385, -1.000000, 0.244401, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.244285, -1.000000, 0.232144, -1.000000, 0.208016, -1.000000, 0.246353, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.246650, -1.000000, 0.234213, -1.000000, 0.207647, -1.000000, 0.248315, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.249030, -1.000000, 0.236294, -1.000000, 0.207279, -1.000000, 0.250287, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.251425, -1.000000, 0.237672, -1.000000, 0.206912, -1.000000, 0.252270, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.252663, -1.000000, 0.237767, -1.000000, 0.206545, -1.000000, 0.254263, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.252777, -1.000000, 0.237861, -1.000000, 0.206178, -1.000000, 0.256266, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.252891, -1.000000, 0.237955, -1.000000, 0.205812, -1.000000, 0.258280, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.253005, -1.000000, 0.238050, -1.000000, 0.205447, -1.000000, 0.258402, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.253119, -1.000000, 0.238144, -1.000000, 0.205082, -1.000000, 0.258513, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.253233, -1.000000, 0.238309, -1.000000, 0.204717, -1.000000, 0.258625, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.253347, -1.000000, 0.238482, -1.000000, 0.204353, -1.000000, 0.258736, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.253460, -1.000000, 0.238655, -1.000000, 0.203989, -1.000000, 0.258848, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.253575, -1.000000, 0.238828, -1.000000, 0.203626, -1.000000, 0.258959, -1.000000
0.000000, 0.849999, 4.150001, 0.923500, 0.253689, -1.000000, 0.239002, -1.000000, 0.203264, -1.000000, 0.259071, -1.000000
0.000000, 0.859999, 4.140000, 0.929160, 0.253803, -1.000000, 0.239175, -1.000000, 0.202901, -1.000000, 0.259183, -1.000000
0.000000, 0.869999, 4.130001, 0.934740, 0.253917, -1.000000, 0.239349, -1.000000, 0.202540, -1.000000, 0.259294, -1.000000
0.000000, 0.879999, 4.120000, 0.940240, 0.254031, -1.000000, 0.239523, -1.000000, 0.202178, -1.000000, 0.258729, -1.000000
0.000000, 0.889999, 4.110001, 0.945660, 0.254145, -1.000000, 0.239696, -1.000000, 0.201818, -1.000000, 0.258010, -1.000000
0.000000, 0.899999, 4.100000, 0.951000, 0.254260, -1.000000, 0.239870, -1.000000, 0.201457, -1.000000, 0.257294, -1.000000
0.000000, 0.909999, 4.090001, 0.956260, 0.254374, -1.000000, 0.240044, -1.000000, 0.201098, -1.000000, 0.256578, -1.000000
0.000000, 0.919999, 4.080000, 0.961440, 0.254488, -1.000000, 0.240218, -1.000000, 0.200738, -1.000000, 0.255864, -1.000000
0.000000, 0.929999, 4.070001, 0.966540, 0.254603, -1.000000, 0.240392, -1.000000, 0.200380, -1.000000, 0.255151, -1.000000
0.000000, 0.939999, 4.060000, 0.971560, 0.254665, -1.000000, 0.240566, -1.000000, 0.200021, -1.000000, 0.254440, -1.000000
0.000000, 0.949999, 4.050001, 0.976500, 0.254659, -1.000000, 0.240740, -1.000000, 0.199663, -1.000000, 0.253729, -1.000000
0.000000, 0.959999, 4.040000, 0.981360, 0.254652, -1.000000, 0.240915, -1.000000, 0.199306, -1.000000, 0.252719, -1.000000
0.000000, 0.969999, 4.030001, 0.986140, 0.254645, -1.000000, 0.241089, -1.000000, 0.198949, -1.000000, 0.251495, -1.000000
0.000000, 0.979999, 4.020000, 0.990840, 0.254639, -1.000000, 0.241264, -1.000000, 0.198593, -1.000000, 0.250276, -1.000000
0.000000, 0.989999, 4.010001, 0.995460, 0.254632, -1.000000, 0.241438, -1.000000, 0.198237, -1.000000, 0.249060, -1.000000
0.000000, 0.999999, 4.000000, 1.000000, 0.254625, -1.000000, 0.241613, -1.000000, 0.197881, -1.000000, 0.247849, -1.000000
0.010000, 0.000000, 4.970000, 0.150000, 0.119649, 0.818907, 0.116439, 0.757115, 0.087277, 0.625600, 0.132635, 0.852105
0.010000, 0.010000, 4.960000, 0.162385, 0.120609, -1.000000, 0.117616, -1.000000, 0.088658, -1.000000, 0.133853, -1.000000
0.010000, 0.020000, 4.950000, 0.174690, 0.121575, -1.000000, 0.118803, -1.000000, 0.090059, -1.000000, 0.135079, -1.000000
0.010000, 0.030000, 4.940000, 0.186915, 0.122547, -1.000000, 0.120000, -1.000000, 0.091480, -1.000000, 0.136315, -1.000000
0.010000, 0.040000, 4.930000, 0.199060, 0.123527, -1.000000, 0.121208, -1.000000, 0.092921, -1.000000, 0.137561, -1.000000
