prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.102611, 0.809903, 0.191288, 0.986886, 0.115091, 0.795317, 0.114549, 0.694017
0.000000, 0.010000, 4.990000, 0.162460, 0.103540, -1.000000, 0.192477, -1.000000, 0.116627, -1.000000, 0.116075, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.104845, -1.000000, 0.193671, -1.000000, 0.118181, -1.000000, 0.117618, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.106164, -1.000000, 0.194871, -1.000000, 0.119752, -1.000000, 0.119179, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.107498, -1.000000, 0.196076, -1.000000, 0.121342, -1.000000, 0.120758, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.108846, -1.000000, 0.197287, -1.000000, 0.122949, -1.000000, 0.122468, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.110210, -1.000000, 0.198504, -1.000000, 0.124575, -1.000000, 0.124216, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.111588, -1.000000, 0.199726, -1.000000, 0.126219, -1.000000, 0.125985, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.112981, -1.000000, 0.200954, -1.000000, 0.127882, -1.000000, 0.127776, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.114390, -1.000000, 0.202188, -1.000000, 0.129564, -1.000000, 0.129588, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.115813, -1.000000, 0.203427, -1.000000, 0.131264, -1.000000, 0.131422, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.117253, -1.000000, 0.204614, -1.000000, 0.132983, -1.000000, 0.133278, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.118707, -1.000000, 0.205607, -1.000000, 0.134721, -1.000000, 0.135157, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.120177, -1.000000, 0.206604, -1.000000, 0.136479, -1.000000, 0.137058, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.121663, -1.000000, 0.207604, -1.000000, 0.138255, -1.000000, 0.138981, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.123165, -1.000000, 0.208608, -1.000000, 0.140051, -1.000000, 0.140926, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.124682, -1.000000, 0.209616, -1.000000, 0.141867, -1.000000, 0.142895, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.126216, -1.000000, 0.210627, -1.000000, 0.143702, -1.000000, 0.144886, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.127766, -1.000000, 0.211642, -1.000000, 0.145556, -1.000000, 0.146900, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.129332, -1.000000, 0.212660, -1.000000, 0.147431, -1.000000, 0.148938, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.130914, -1.000000, 0.213682, -1.000000, 0.149326, -1.000000, 0.150998, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.132512, -1.000000, 0.214707, -1.000000, 0.151240, -1.000000, 0.153082, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.134127, -1.000000, 0.215736, -1.000000, 0.153175, -1.000000, 0.155190, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.135759, -1.000000, 0.216769, -1.000000, 0.155130, -1.000000, 0.157321, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.137408, -1.000000, 0.217805, -1.000000, 0.157105, -1.000000, 0.159476, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.139073, -1.000000, 0.218845, -1.000000, 0.159100, -1.000000, 0.161654, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.140755, -1.000000, 0.219888, -1.000000, 0.161117, -1.000000, 0.163857, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.142454, -1.000000, 0.220933, -1.000000, 0.163153, -1.000000, 0.166084, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.144170, -1.000000, 0.221976, -1.000000, 0.165211, -1.000000, 0.168266, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.145904, -1.000000, 0.223021, -1.000000, 0.166945, -1.000000, 0.169025, -1.000000
