prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.100995, 0.812600, 0.106928, 0.721710, 0.109388, 0.761221, 0.122446, 0.878425
0.000000, 0.010000, 4.990000, 0.162460, 0.102010, -1.000000, 0.108276, -1.000000, 0.110595, -1.000000, 0.123167, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.103057, -1.000000, 0.109638, -1.000000, 0.111814, -1.000000, 0.123891, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.104286, -1.000000, 0.111016, -1.000000, 0.113044, -1.000000, 0.124620, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.105527, -1.000000, 0.112408, -1.000000, 0.114286, -1.000000, 0.125654, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.106781, -1.000000, 0.113816, -1.000000, 0.115541, -1.000000, 0.126989, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.108049, -1.000000, 0.115239, -1.000000, 0.116807, -1.000000, 0.128335, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.109329, -1.000000, 0.116663, -1.000000, 0.118085, -1.000000, 0.129694, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.110623, -1.000000, 0.118081, -1.000000, 0.119375, -1.000000, 0.131066, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.111931, -1.000000, 0.119514, -1.000000, 0.120678, -1.000000, 0.132449, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.113252, -1.000000, 0.120961, -1.000000, 0.121992, -1.000000, 0.133845, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.114586, -1.000000, 0.122334, -1.000000, 0.123319, -1.000000, 0.135253, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.115934, -1.000000, 0.123671, -1.000000, 0.124659, -1.000000, 0.136674, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.117296, -1.000000, 0.125021, -1.000000, 0.126010, -1.000000, 0.138107, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.118672, -1.000000, 0.126420, -1.000000, 0.127375, -1.000000, 0.139553, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.120061, -1.000000, 0.127845, -1.000000, 0.128752, -1.000000, 0.141011, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.121465, -1.000000, 0.129284, -1.000000, 0.130141, -1.000000, 0.142482, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.122883, -1.000000, 0.130737, -1.000000, 0.131544, -1.000000, 0.143966, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.124315, -1.000000, 0.132203, -1.000000, 0.132959, -1.000000, 0.145463, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.125761, -1.000000, 0.133684, -1.000000, 0.134448, -1.000000, 0.146973, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.127222, -1.000000, 0.135178, -1.000000, 0.135965, -1.000000, 0.148495, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.128697, -1.000000, 0.136687, -1.000000, 0.137496, -1.000000, 0.150031, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.130187, -1.000000, 0.138209, -1.000000, 0.139041, -1.000000, 0.151580, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.131691, -1.000000, 0.139746, -1.000000, 0.140600, -1.000000, 0.153141, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.133210, -1.000000, 0.141298, -1.000000, 0.142175, -1.000000, 0.154716, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.134744, -1.000000, 0.142863, -1.000000, 0.143764, -1.000000, 0.156305, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.136293, -1.000000, 0.144443, -1.000000, 0.145367, -1.000000, 0.157906, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.137856, -1.000000, 0.146037, -1.000000, 0.146986, -1.000000, 0.159521, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.139435, -1.000000, 0.147646, -1.000000, 0.148619, -1.000000, 0.161149, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.141029, -1.000000, 0.149270, -1.000000, 0.150268, -1.000000, 0.162787, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.142638, -1.000000, 0.150908, -1.000000, 0.151931, -1.000000, 0.164417, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.144262, -1.000000, 0.152561, -1.000000, 0.153610, -1.000000, 0.166060, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.145902, -1.000000, 0.154229, -1.000000, 0.155303, -1.000000, 0.167716, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.147557, -1.000000, 0.155912, -1.000000, 0.157012, -1.000000, 0.169385, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.149228, -1.000000, 0.157610, -1.000000, 0.158681, -1.000000, 0.171068, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.150914, -1.000000, 0.159273, -1.000000, 0.160059, -1.000000, 0.172764, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.152616, -1.000000, 0.160579, -1.000000, 0.161446, -1.000000, 0.174473, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.154333, -1.000000, 0.161894, -1.000000, 0.162843, -1.000000, 0.176195, -1.000000
