prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.110112, 0.826092, 0.139913, 0.862833, 0.089618, 0.692747, 0.091309, 0.691407
0.000000, 0.010000, 4.990000, 0.162460, 0.111331, -1.000000, 0.141102, -1.000000, 0.090756, -1.000000, 0.092435, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.112563, -1.000000, 0.142301, -1.000000, 0.091907, -1.000000, 0.093574, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.113807, -1.000000, 0.143507, -1.000000, 0.093071, -1.000000, 0.094725, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.115062, -1.000000, 0.144722, -1.000000, 0.094248, -1.000000, 0.095955, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.116383, -1.000000, 0.145946, -1.000000, 0.095439, -1.000000, 0.097339, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.117911, -1.000000, 0.147178, -1.000000, 0.096643, -1.000000, 0.098740, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.119457, -1.000000, 0.148419, -1.000000, 0.097860, -1.000000, 0.100159, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.121020, -1.000000, 0.149668, -1.000000, 0.099091, -1.000000, 0.101596, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.122601, -1.000000, 0.150926, -1.000000, 0.100336, -1.000000, 0.103051, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.124199, -1.000000, 0.152193, -1.000000, 0.101595, -1.000000, 0.104525, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.125811, -1.000000, 0.153468, -1.000000, 0.102868, -1.000000, 0.106017, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.127337, -1.000000, 0.154753, -1.000000, 0.104155, -1.000000, 0.107528, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.128879, -1.000000, 0.156045, -1.000000, 0.105456, -1.000000, 0.109058, -1.000000
