prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.142734, 0.786925, 0.124210, 0.791930, 0.088960, 0.712502, 0.114591, 0.765880
0.000000, 0.010000, 4.990000, 0.162460, 0.143832, -1.000000, 0.124962, -1.000000, 0.090339, -1.000000, 0.115975, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.144937, -1.000000, 0.125718, -1.000000, 0.091738, -1.000000, 0.117373, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.146049, -1.000000, 0.126479, -1.000000, 0.093156, -1.000000, 0.118786, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.147168, -1.000000, 0.127242, -1.000000, 0.094594, -1.000000, 0.120213, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.148294, -1.000000, 0.128010, -1.000000, 0.096052, -1.000000, 0.121656, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.149427, -1.000000, 0.128782, -1.000000, 0.097529, -1.000000, 0.123113, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.150567, -1.000000, 0.129558, -1.000000, 0.099027, -1.000000, 0.124585, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.151715, -1.000000, 0.130338, -1.000000, 0.100546, -1.000000, 0.126072, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.152870, -1.000000, 0.131122, -1.000000, 0.102085, -1.000000, 0.127574, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.154031, -1.000000, 0.131909, -1.000000, 0.103645, -1.000000, 0.129092, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.155200, -1.000000, 0.132701, -1.000000, 0.105244, -1.000000, 0.130625, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.156377, -1.000000, 0.133497, -1.000000, 0.106939, -1.000000, 0.132173, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.157560, -1.000000, 0.134297, -1.000000, 0.108658, -1.000000, 0.133737, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.158751, -1.000000, 0.135101, -1.000000, 0.110401, -1.000000, 0.135316, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.159949, -1.000000, 0.135909, -1.000000, 0.112168, -1.000000, 0.136912, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.161155, -1.000000, 0.136721, -1.000000, 0.113961, -1.000000, 0.138523, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.162367, -1.000000, 0.137537, -1.000000, 0.115728, -1.000000, 0.140149, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.163587, -1.000000, 0.138357, -1.000000, 0.117373, -1.000000, 0.141792, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.164815, -1.000000, 0.139181, -1.000000, 0.119039, -1.000000, 0.143451, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.166050, -1.000000, 0.140153, -1.000000, 0.120724, -1.000000, 0.145126, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.167292, -1.000000, 0.141180, -1.000000, 0.122431, -1.000000, 0.146817, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.168541, -1.000000, 0.142212, -1.000000, 0.124158, -1.000000, 0.148525, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.169799, -1.000000, 0.143251, -1.000000, 0.125906, -1.000000, 0.150249, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.171063, -1.000000, 0.144787, -1.000000, 0.127675, -1.000000, 0.151989, -1.000000
