prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.128387, 0.717386, 0.116442, 0.709969, 0.129231, 0.899180, 0.113535, 0.797922
0.000000, 0.010000, 4.990000, 0.162460, 0.129066, -1.000000, 0.117493, -1.000000, 0.129791, -1.000000, 0.114587, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.129748, -1.000000, 0.118552, -1.000000, 0.130353, -1.000000, 0.115648, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.130433, -1.000000, 0.119619, -1.000000, 0.130917, -1.000000, 0.116739, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.131122, -1.000000, 0.120695, -1.000000, 0.131741, -1.000000, 0.117968, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.131813, -1.000000, 0.121779, -1.000000, 0.132749, -1.000000, 0.119208, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.132507, -1.000000, 0.122871, -1.000000, 0.133763, -1.000000, 0.120458, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.133690, -1.000000, 0.123972, -1.000000, 0.134784, -1.000000, 0.121721, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.135083, -1.000000, 0.125081, -1.000000, 0.135811, -1.000000, 0.122994, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.136489, -1.000000, 0.126199, -1.000000, 0.136845, -1.000000, 0.124279, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.137907, -1.000000, 0.127325, -1.000000, 0.137886, -1.000000, 0.125576, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.139337, -1.000000, 0.128460, -1.000000, 0.139304, -1.000000, 0.126884, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.140780, -1.000000, 0.129603, -1.000000, 0.140825, -1.000000, 0.128204, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.142235, -1.000000, 0.130755, -1.000000, 0.142359, -1.000000, 0.129535, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.143703, -1.000000, 0.131916, -1.000000, 0.143907, -1.000000, 0.130879, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.145183, -1.000000, 0.133085, -1.000000, 0.145469, -1.000000, 0.132234, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.146676, -1.000000, 0.134263, -1.000000, 0.147045, -1.000000, 0.133601, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.148181, -1.000000, 0.135450, -1.000000, 0.148636, -1.000000, 0.134980, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.149700, -1.000000, 0.136646, -1.000000, 0.150313, -1.000000, 0.136370, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.151231, -1.000000, 0.137851, -1.000000, 0.152045, -1.000000, 0.137773, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.152775, -1.000000, 0.139064, -1.000000, 0.153793, -1.000000, 0.139188, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.154332, -1.000000, 0.140287, -1.000000, 0.155558, -1.000000, 0.140615, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.155901, -1.000000, 0.141518, -1.000000, 0.157339, -1.000000, 0.142055, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.157484, -1.000000, 0.142759, -1.000000, 0.159137, -1.000000, 0.143506, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.159080, -1.000000, 0.144009, -1.000000, 0.160951, -1.000000, 0.144970, -1.000000
