prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.105529, 0.706810, 0.135449, 0.674320, 0.117611, 0.792452, 0.115992, 0.927420
0.000000, 0.010000, 4.990000, 0.162460, 0.106739, -1.000000, 0.135892, -1.000000, 0.118866, -1.000000, 0.117686, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.107961, -1.000000, 0.136338, -1.000000, 0.120134, -1.000000, 0.119400, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.109196, -1.000000, 0.136784, -1.000000, 0.121413, -1.000000, 0.121136, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.110443, -1.000000, 0.137231, -1.000000, 0.122704, -1.000000, 0.122894, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.111702, -1.000000, 0.137754, -1.000000, 0.124006, -1.000000, 0.124674, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.112974, -1.000000, 0.138415, -1.000000, 0.125321, -1.000000, 0.126476, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.114259, -1.000000, 0.139078, -1.000000, 0.126647, -1.000000, 0.128300, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.115556, -1.000000, 0.139744, -1.000000, 0.127985, -1.000000, 0.130146, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.116867, -1.000000, 0.140818, -1.000000, 0.129336, -1.000000, 0.132009, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.118190, -1.000000, 0.142005, -1.000000, 0.130698, -1.000000, 0.133867, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.119526, -1.000000, 0.143201, -1.000000, 0.132073, -1.000000, 0.135747, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.120875, -1.000000, 0.144404, -1.000000, 0.133460, -1.000000, 0.137650, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.122237, -1.000000, 0.145617, -1.000000, 0.134859, -1.000000, 0.139575, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.123612, -1.000000, 0.146837, -1.000000, 0.136270, -1.000000, 0.141522, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.125000, -1.000000, 0.148066, -1.000000, 0.137694, -1.000000, 0.143493, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.126402, -1.000000, 0.149304, -1.000000, 0.139131, -1.000000, 0.145485, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.127818, -1.000000, 0.150550, -1.000000, 0.140580, -1.000000, 0.147501, -1.000000
