prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.115850, 0.822802, 0.117806, 0.748304, 0.131500, 0.820787, 0.118127, 0.749275
0.000000, 0.010000, 4.990000, 0.162460, 0.117130, -1.000000, 0.119633, -1.000000, 0.132929, -1.000000, 0.119174, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.118422, -1.000000, 0.121483, -1.000000, 0.134370, -1.000000, 0.120228, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.119725, -1.000000, 0.123359, -1.000000, 0.135825, -1.000000, 0.121291, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.121042, -1.000000, 0.125259, -1.000000, 0.137293, -1.000000, 0.122361, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.122371, -1.000000, 0.127184, -1.000000, 0.138774, -1.000000, 0.123440, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.123712, -1.000000, 0.129134, -1.000000, 0.140269, -1.000000, 0.124527, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.125066, -1.000000, 0.131110, -1.000000, 0.141200, -1.000000, 0.125622, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.126433, -1.000000, 0.133111, -1.000000, 0.142036, -1.000000, 0.126725, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.127812, -1.000000, 0.134490, -1.000000, 0.142877, -1.000000, 0.127837, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.129206, -1.000000, 0.135814, -1.000000, 0.143721, -1.000000, 0.128957, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.130612, -1.000000, 0.137148, -1.000000, 0.144570, -1.000000, 0.130085, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.132031, -1.000000, 0.138493, -1.000000, 0.145423, -1.000000, 0.131222, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.133464, -1.000000, 0.139849, -1.000000, 0.146280, -1.000000, 0.132377, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.134910, -1.000000, 0.141216, -1.000000, 0.147142, -1.000000, 0.133658, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.136368, -1.000000, 0.142594, -1.000000, 0.148007, -1.000000, 0.134963, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.137841, -1.000000, 0.143984, -1.000000, 0.148877, -1.000000, 0.136279, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.139326, -1.000000, 0.145385, -1.000000, 0.149751, -1.000000, 0.137606, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.140825, -1.000000, 0.146797, -1.000000, 0.150629, -1.000000, 0.138943, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.142337, -1.000000, 0.148220, -1.000000, 0.151511, -1.000000, 0.140292, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.143863, -1.000000, 0.149655, -1.000000, 0.152398, -1.000000, 0.141651, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.145402, -1.000000, 0.151101, -1.000000, 0.153289, -1.000000, 0.143021, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.146955, -1.000000, 0.152559, -1.000000, 0.154184, -1.000000, 0.144403, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.148522, -1.000000, 0.154028, -1.000000, 0.155083, -1.000000, 0.145795, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.150103, -1.000000, 0.155509, -1.000000, 0.155987, -1.000000, 0.147198, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.151697, -1.000000, 0.157001, -1.000000, 0.156895, -1.000000, 0.148613, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.153305, -1.000000, 0.158505, -1.000000, 0.157807, -1.000000, 0.150039, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.154927, -1.000000, 0.160021, -1.000000, 0.158724, -1.000000, 0.151476, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.156563, -1.000000, 0.161548, -1.000000, 0.159645, -1.000000, 0.152925, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.158213, -1.000000, 0.163087, -1.000000, 0.160570, -1.000000, 0.154384, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.159878, -1.000000, 0.164638, -1.000000, 0.161500, -1.000000, 0.155855, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.161556, -1.000000, 0.166201, -1.000000, 0.162434, -1.000000, 0.157338, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.163249, -1.000000, 0.167775, -1.000000, 0.163372, -1.000000, 0.158832, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.164956, -1.000000, 0.169362, -1.000000, 0.164314, -1.000000, 0.160337, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.166677, -1.000000, 0.170960, -1.000000, 0.165261, -1.000000, 0.161854, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.168412, -1.000000, 0.172571, -1.000000, 0.166213, -1.000000, 0.163383, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.170162, -1.000000, 0.174193, -1.000000, 0.167168, -1.000000, 0.164923, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.171926, -1.000000, 0.175827, -1.000000, 0.168277, -1.000000, 0.166475, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.173705, -1.000000, 0.177474, -1.000000, 0.169735, -1.000000, 0.168038, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.175498, -1.000000, 0.179132, -1.000000, 0.171203, -1.000000, 0.169613, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.177306, -1.000000, 0.180803, -1.000000, 0.172681, -1.000000, 0.171200, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.179128, -1.000000, 0.182485, -1.000000, 0.174170, -1.000000, 0.172799, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.180965, -1.000000, 0.184203, -1.000000, 0.175668, -1.000000, 0.174409, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.182817, -1.000000, 0.186196, -1.000000, 0.177176, -1.000000, 0.176031, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.184683, -1.000000, 0.188205, -1.000000, 0.178695, -1.000000, 0.177666, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.186564, -1.000000, 0.190231, -1.000000, 0.180224, -1.000000, 0.179118, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.188460, -1.000000, 0.192274, -1.000000, 0.181763, -1.000000, 0.180419, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.190371, -1.000000, 0.194333, -1.000000, 0.183312, -1.000000, 0.181727, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.192296, -1.000000, 0.196409, -1.000000, 0.184871, -1.000000, 0.183043, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.194236, -1.000000, 0.198502, -1.000000, 0.186441, -1.000000, 0.184366, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.196191, -1.000000, 0.200611, -1.000000, 0.188021, -1.000000, 0.185601, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.198160, -1.000000, 0.202737, -1.000000, 0.189611, -1.000000, 0.186819, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.200115, -1.000000, 0.204880, -1.000000, 0.191211, -1.000000, 0.188044, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.202015, -1.000000, 0.207040, -1.000000, 0.192822, -1.000000, 0.189274, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.203928, -1.000000, 0.209216, -1.000000, 0.194443, -1.000000, 0.190511, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.205854, -1.000000, 0.211409, -1.000000, 0.196074, -1.000000, 0.191754, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.207794, -1.000000, 0.213619, -1.000000, 0.197716, -1.000000, 0.193003, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.209747, -1.000000, 0.215846, -1.000000, 0.199368, -1.000000, 0.194259, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.211714, -1.000000, 0.217407, -1.000000, 0.201030, -1.000000, 0.195520, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.213694, -1.000000, 0.217271, -1.000000, 0.202703, -1.000000, 0.196788, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.215688, -1.000000, 0.217135, -1.000000, 0.204386, -1.000000, 0.198062, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.217695, -1.000000, 0.217000, -1.000000, 0.206080, -1.000000, 0.199342, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.219715, -1.000000, 0.216864, -1.000000, 0.207783, -1.000000, 0.200629, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.221749, -1.000000, 0.216728, -1.000000, 0.209498, -1.000000, 0.201921, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.223797, -1.000000, 0.216593, -1.000000, 0.211222, -1.000000, 0.203220, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.225858, -1.000000, 0.216457, -1.000000, 0.212957, -1.000000, 0.204525, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.227932, -1.000000, 0.216322, -1.000000, 0.214702, -1.000000, 0.205836, -1.000000
