prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.123789, 0.825777, 0.126066, 0.911467, 0.108798, 0.677034, 0.134148, 0.743879
0.000000, 0.010000, 4.990000, 0.162460, 0.124468, -1.000000, 0.126827, -1.000000, 0.110258, -1.000000, 0.135025, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.125151, -1.000000, 0.127593, -1.000000, 0.111736, -1.000000, 0.135914, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.125949, -1.000000, 0.128362, -1.000000, 0.113231, -1.000000, 0.136808, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.127257, -1.000000, 0.129135, -1.000000, 0.114743, -1.000000, 0.137707, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.128578, -1.000000, 0.129912, -1.000000, 0.116273, -1.000000, 0.138611, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.129910, -1.000000, 0.130693, -1.000000, 0.117821, -1.000000, 0.139520, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.131254, -1.000000, 0.131478, -1.000000, 0.119386, -1.000000, 0.140434, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.132609, -1.000000, 0.132267, -1.000000, 0.120969, -1.000000, 0.141352, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.133976, -1.000000, 0.133060, -1.000000, 0.122571, -1.000000, 0.142276, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.135356, -1.000000, 0.133857, -1.000000, 0.124191, -1.000000, 0.143205, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.136747, -1.000000, 0.134971, -1.000000, 0.125829, -1.000000, 0.144139, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.138150, -1.000000, 0.136435, -1.000000, 0.127485, -1.000000, 0.145078, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.139565, -1.000000, 0.137913, -1.000000, 0.129160, -1.000000, 0.146022, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.140993, -1.000000, 0.139405, -1.000000, 0.130854, -1.000000, 0.146971, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.142432, -1.000000, 0.140909, -1.000000, 0.132566, -1.000000, 0.147925, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.143884, -1.000000, 0.142428, -1.000000, 0.134298, -1.000000, 0.148884, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.145348, -1.000000, 0.143960, -1.000000, 0.136049, -1.000000, 0.149849, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.146825, -1.000000, 0.145505, -1.000000, 0.137818, -1.000000, 0.150818, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.148314, -1.000000, 0.147065, -1.000000, 0.139607, -1.000000, 0.151793, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.149815, -1.000000, 0.148638, -1.000000, 0.141416, -1.000000, 0.152773, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.151329, -1.000000, 0.150225, -1.000000, 0.143244, -1.000000, 0.153758, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.152855, -1.000000, 0.151826, -1.000000, 0.145092, -1.000000, 0.154748, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.154394, -1.000000, 0.153441, -1.000000, 0.146959, -1.000000, 0.155744, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.155946, -1.000000, 0.155070, -1.000000, 0.148846, -1.000000, 0.156744, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.157510, -1.000000, 0.156713, -1.000000, 0.150754, -1.000000, 0.157750, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.159087, -1.000000, 0.158370, -1.000000, 0.152681, -1.000000, 0.158761, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.160677, -1.000000, 0.160042, -1.000000, 0.154628, -1.000000, 0.159778, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.162279, -1.000000, 0.161728, -1.000000, 0.156596, -1.000000, 0.160799, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.163895, -1.000000, 0.163428, -1.000000, 0.158584, -1.000000, 0.161826, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.165523, -1.000000, 0.165142, -1.000000, 0.160592, -1.000000, 0.162859, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.167165, -1.000000, 0.166871, -1.000000, 0.162621, -1.000000, 0.163896, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.168819, -1.000000, 0.168614, -1.000000, 0.164671, -1.000000, 0.164939, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.170486, -1.000000, 0.170372, -1.000000, 0.166741, -1.000000, 0.165987, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.172255, -1.000000, 0.172144, -1.000000, 0.168832, -1.000000, 0.167041, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.174101, -1.000000, 0.173931, -1.000000, 0.170944, -1.000000, 0.168099, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.175963, -1.000000, 0.175732, -1.000000, 0.173077, -1.000000, 0.169163, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.177841, -1.000000, 0.177548, -1.000000, 0.175231, -1.000000, 0.170233, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.179734, -1.000000, 0.179379, -1.000000, 0.177405, -1.000000, 0.171308, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.181643, -1.000000, 0.181224, -1.000000, 0.179601, -1.000000, 0.172388, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.183568, -1.000000, 0.183084, -1.000000, 0.181818, -1.000000, 0.173474, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.185509, -1.000000, 0.184959, -1.000000, 0.184057, -1.000000, 0.174565, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.187465, -1.000000, 0.186849, -1.000000, 0.186316, -1.000000, 0.175661, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.189438, -1.000000, 0.188754, -1.000000, 0.188597, -1.000000, 0.176763, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.191426, -1.000000, 0.190673, -1.000000, 0.190900, -1.000000, 0.177870, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.193430, -1.000000, 0.192608, -1.000000, 0.193223, -1.000000, 0.178983, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.195450, -1.000000, 0.194557, -1.000000, 0.195569, -1.000000, 0.180101, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.197485, -1.000000, 0.196521, -1.000000, 0.197935, -1.000000, 0.181225, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.199537, -1.000000, 0.198500, -1.000000, 0.200323, -1.000000, 0.182354, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.201605, -1.000000, 0.200494, -1.000000, 0.202733, -1.000000, 0.183488, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.203689, -1.000000, 0.202503, -1.000000, 0.204874, -1.000000, 0.184628, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.205788, -1.000000, 0.204527, -1.000000, 0.204757, -1.000000, 0.185774, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.207904, -1.000000, 0.206567, -1.000000, 0.204620, -1.000000, 0.186925, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.210036, -1.000000, 0.208621, -1.000000, 0.204483, -1.000000, 0.188081, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.212183, -1.000000, 0.210690, -1.000000, 0.204347, -1.000000, 0.189243, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.214031, -1.000000, 0.212774, -1.000000, 0.204210, -1.000000, 0.190410, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.214660, -1.000000, 0.214873, -1.000000, 0.204074, -1.000000, 0.191583, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.215289, -1.000000, 0.216987, -1.000000, 0.203937, -1.000000, 0.192761, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.215920, -1.000000, 0.219116, -1.000000, 0.203801, -1.000000, 0.193945, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.216553, -1.000000, 0.221260, -1.000000, 0.203665, -1.000000, 0.195135, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.217187, -1.000000, 0.223419, -1.000000, 0.203529, -1.000000, 0.196330, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.217822, -1.000000, 0.225593, -1.000000, 0.203392, -1.000000, 0.197530, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.218458, -1.000000, 0.227782, -1.000000, 0.203256, -1.000000, 0.198736, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.219096, -1.000000, 0.229986, -1.000000, 0.203120, -1.000000, 0.199948, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.219735, -1.000000, 0.232204, -1.000000, 0.202984, -1.000000, 0.201165, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.220376, -1.000000, 0.234438, -1.000000, 0.202848, -1.000000, 0.202387, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.221018, -1.000000, 0.236687, -1.000000, 0.202713, -1.000000, 0.203615, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.221661, -1.000000, 0.238950, -1.000000, 0.202577, -1.000000, 0.204849, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.222305, -1.000000, 0.241228, -1.000000, 0.202441, -1.000000, 0.206088, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.222951, -1.000000, 0.243521, -1.000000, 0.202306, -1.000000, 0.207333, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.223599, -1.000000, 0.245829, -1.000000, 0.202170, -1.000000, 0.208583, -1.000000
0.000000, 0.710000, 4.290000, 0.835860, 0.224247, -1.000000, 0.246955, -1.000000, 0.202035, -1.000000, 0.209839, -1.000000
0.000000, 0.720000, 4.280000, 0.842640, 0.224897, -1.000000, 0.246939, -1.000000, 0.201899, -1.000000, 0.211100, -1.000000
0.000000, 0.730000, 4.270000, 0.849340, 0.225548, -1.000000, 0.246923, -1.000000, 0.201764, -1.000000, 0.212367, -1.000000
0.000000, 0.740000, 4.260000, 0.855960, 0.226201, -1.000000, 0.246906, -1.000000, 0.201629, -1.000000, 0.213639, -1.000000
0.000000, 0.750000, 4.250000, 0.862500, 0.226855, -1.000000, 0.246890, -1.000000, 0.201494, -1.000000, 0.214061, -1.000000
0.000000, 0.760000, 4.240000, 0.868960, 0.227510, -1.000000, 0.246874, -1.000000, 0.201358, -1.000000, 0.213704, -1.000000
0.000000, 0.770000, 4.230000, 0.875340, 0.228166, -1.000000, 0.246858, -1.000000, 0.201223, -1.000000, 0.213348, -1.000000
0.000000, 0.780000, 4.220000, 0.881640, 0.228824, -1.000000, 0.246842, -1.000000, 0.201088, -1.000000, 0.212992, -1.000000
0.000000, 0.790000, 4.210001, 0.887860, 0.229483, -1.000000, 0.246826, -1.000000, 0.200954, -1.000000, 0.212637, -1.000000
0.000000, 0.800000, 4.200000, 0.894000, 0.230144, -1.000000, 0.246809, -1.000000, 0.200819, -1.000000, 0.212282, -1.000000
0.000000, 0.810000, 4.190001, 0.900060, 0.230806, -1.000000, 0.246793, -1.000000, 0.200684, -1.000000, 0.211928, -1.000000
0.000000, 0.820000, 4.180000, 0.906040, 0.231469, -1.000000, 0.246777, -1.000000, 0.200549, -1.000000, 0.211574, -1.000000
0.000000, 0.830000, 4.170001, 0.911940, 0.232134, -1.000000, 0.246761, -1.000000, 0.200415, -1.000000, 0.211221, -1.000000
0.000000, 0.839999, 4.160000, 0.917760, 0.232799, -1.000000, 0.246745, -1.000000, 0.200280, -1.000000, 0.210868, -1.000000
0.000000, 0.849999, 4.150001, 0.923500, 0.233467, -1.000000, 0.246728, -1.000000, 0.200145, -1.000000, 0.210515, -1.000000
0.000000, 0.859999, 4.140000, 0.929160, 0.234135, -1.000000, 0.246712, -1.000000, 0.200011, -1.000000, 0.210163, -1.000000
0.000000, 0.869999, 4.130001, 0.934740, 0.234805, -1.000000, 0.246696, -1.000000, 0.199925, -1.000000, 0.209811, -1.000000
0.000000, 0.879999, 4.120000, 0.940240, 0.235476, -1.000000, 0.246680, -1.000000, 0.199886, -1.000000, 0.209460, -1.000000
0.000000, 0.889999, 4.110001, 0.945660, 0.236149, -1.000000, 0.246664, -1.000000, 0.199846, -1.000000, 0.209109, -1.000000
0.000000, 0.899999, 4.100000, 0.951000, 0.236823, -1.000000, 0.246648, -1.000000, 0.199807, -1.000000, 0.208759, -1.000000
0.000000, 0.909999, 4.090001, 0.956260, 0.237498, -1.000000, 0.246631, -1.000000, 0.199768, -1.000000, 0.208409, -1.000000
0.000000, 0.919999, 4.080000, 0.961440, 0.238174, -1.000000, 0.246615, -1.000000, 0.199728, -1.000000, 0.208059, -1.000000
0.000000, 0.929999, 4.070001, 0.966540, 0.238852, -1.000000, 0.246599, -1.000000, 0.199688, -1.000000, 0.207710, -1.000000
0.000000, 0.939999, 4.060000, 0.971560, 0.239531, -1.000000, 0.246583, -1.000000, 0.199637, -1.000000, 0.207361, -1.000000
0.000000, 0.949999, 4.050001, 0.976500, 0.240212, -1.000000, 0.246567, -1.000000, 0.199585, -1.000000, 0.207013, -1.000000
0.000000, 0.959999, 4.040000, 0.981360, 0.240893, -1.000000, 0.246551, -1.000000, 0.199533, -1.000000, 0.206665, -1.000000
0.000000, 0.969999, 4.030001, 0.986140, 0.241576, -1.000000, 0.246534, -1.000000, 0.199481, -1.000000, 0.206318, -1.000000
0.000000, 0.979999, 4.020000, 0.990840, 0.242261, -1.000000, 0.246518, -1.000000, 0.199429, -1.000000, 0.205971, -1.000000
0.000000, 0.989999, 4.010001, 0.995460, 0.242947, -1.000000, 0.246502, -1.000000, 0.199377, -1.000000, 0.205624, -1.000000
0.000000, 0.999999, 4.000000, 1.000000, 0.243634, -1.000000, 0.246486, -1.000000, 0.199326, -1.000000, 0.205278, -1.000000
0.010000, 0.000000, 4.970000, 0.150000, 0.123487, 0.825736, 0.126094, 0.911399, 0.107699, 0.677034, 0.134183, 0.743865
0.010000, 0.010000, 4.960000, 0.162385, 0.124164, -1.000000, 0.126856, -1.000000, 0.109147, -1.000000, 0.135067, -1.000000
0.010000, 0.020000, 4.950000, 0.174690, 0.124845, -1.000000, 0.127621, -1.000000, 0.110611, -1.000000, 0.135956, -1.000000
0.010000, 0.030000, 4.940000, 0.186915, 0.125654, -1.000000, 0.128390, -1.000000, 0.112093, -1.000000, 0.136851, -1.000000
0.010000, 0.040000, 4.930000, 0.199060, 0.126960, -1.000000, 0.129164, -1.000000, 0.113592, -1.000000, 0.137750, -1.000000
0.010000, 0.050000, 4.920000, 0.211125, 0.128278, -1.000000, 0.129941, -1.000000, 0.115109, -1.000000, 0.138654, -1.000000
