prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.077565, 0.647946, 0.160404, 0.997177, 0.096472, 0.786651, 0.108905, 0.843949
0.000000, 0.010000, 4.990000, 0.162460, 0.078785, -1.000000, 0.161008, -1.000000, 0.097861, -1.000000, 0.110190, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.080023, -1.000000, 0.161614, -1.000000, 0.099268, -1.000000, 0.111488, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.081278, -1.000000, 0.162222, -1.000000, 0.100692, -1.000000, 0.112800, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.082551, -1.000000, 0.162832, -1.000000, 0.102135, -1.000000, 0.114125, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.083842, -1.000000, 0.163443, -1.000000, 0.103596, -1.000000, 0.115464, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.085151, -1.000000, 0.164120, -1.000000, 0.105075, -1.000000, 0.116816, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.086479, -1.000000, 0.165143, -1.000000, 0.106573, -1.000000, 0.118182, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.087826, -1.000000, 0.166171, -1.000000, 0.108092, -1.000000, 0.119562, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.089192, -1.000000, 0.167204, -1.000000, 0.109641, -1.000000, 0.120955, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.090577, -1.000000, 0.168242, -1.000000, 0.111210, -1.000000, 0.122363, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.091981, -1.000000, 0.169286, -1.000000, 0.112798, -1.000000, 0.123785, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.093405, -1.000000, 0.170334, -1.000000, 0.114406, -1.000000, 0.125221, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.094848, -1.000000, 0.171388, -1.000000, 0.116034, -1.000000, 0.126671, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.096311, -1.000000, 0.172447, -1.000000, 0.117681, -1.000000, 0.128135, -1.000000
