prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.116806, 0.837932, 0.126574, 0.847117, 0.078578, 0.743224, 0.106020, 0.696316
0.000000, 0.010000, 4.990000, 0.162460, 0.117997, -1.000000, 0.127503, -1.000000, 0.079790, -1.000000, 0.107144, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.119189, -1.000000, 0.128438, -1.000000, 0.081020, -1.000000, 0.108279, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.120391, -1.000000, 0.129378, -1.000000, 0.082266, -1.000000, 0.109425, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.121604, -1.000000, 0.130325, -1.000000, 0.083530, -1.000000, 0.110581, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.122827, -1.000000, 0.131277, -1.000000, 0.084812, -1.000000, 0.111748, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.124061, -1.000000, 0.132235, -1.000000, 0.086111, -1.000000, 0.112925, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.125305, -1.000000, 0.133199, -1.000000, 0.087429, -1.000000, 0.114113, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.126560, -1.000000, 0.134169, -1.000000, 0.088764, -1.000000, 0.115313, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.127826, -1.000000, 0.135428, -1.000000, 0.090118, -1.000000, 0.116523, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.129103, -1.000000, 0.136713, -1.000000, 0.091491, -1.000000, 0.117744, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.130390, -1.000000, 0.138008, -1.000000, 0.092920, -1.000000, 0.118976, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.131688, -1.000000, 0.139313, -1.000000, 0.094447, -1.000000, 0.120220, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.132998, -1.000000, 0.140629, -1.000000, 0.095996, -1.000000, 0.121474, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.134318, -1.000000, 0.141954, -1.000000, 0.097569, -1.000000, 0.122740, -1.000000
