prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.234305, 0.979210, 0.061085, 0.818527, 0.066017, 0.746666, 0.206374, 0.995474
0.000000, 0.010000, 4.990000, 0.162460, 0.233710, -1.000000, 0.062234, -1.000000, 0.067075, -1.000000, 0.206374, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.233117, -1.000000, 0.063402, -1.000000, 0.068148, -1.000000, 0.206374, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.232525, -1.000000, 0.064591, -1.000000, 0.069237, -1.000000, 0.206374, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.231934, -1.000000, 0.065801, -1.000000, 0.070342, -1.000000, 0.206374, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.231344, -1.000000, 0.067032, -1.000000, 0.071463, -1.000000, 0.206374, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.230755, -1.000000, 0.068284, -1.000000, 0.072601, -1.000000, 0.206374, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.230167, -1.000000, 0.069557, -1.000000, 0.073755, -1.000000, 0.206374, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.229580, -1.000000, 0.070853, -1.000000, 0.074926, -1.000000, 0.206374, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.228994, -1.000000, 0.072171, -1.000000, 0.076115, -1.000000, 0.206374, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.228409, -1.000000, 0.073511, -1.000000, 0.077320, -1.000000, 0.206374, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.227825, -1.000000, 0.074875, -1.000000, 0.078544, -1.000000, 0.206374, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.227243, -1.000000, 0.076261, -1.000000, 0.079784, -1.000000, 0.206374, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.226661, -1.000000, 0.077671, -1.000000, 0.081043, -1.000000, 0.206374, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.226080, -1.000000, 0.079105, -1.000000, 0.082320, -1.000000, 0.206374, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.225501, -1.000000, 0.080563, -1.000000, 0.083615, -1.000000, 0.206374, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.224922, -1.000000, 0.082046, -1.000000, 0.084928, -1.000000, 0.206374, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.224345, -1.000000, 0.083553, -1.000000, 0.086261, -1.000000, 0.206374, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.223768, -1.000000, 0.085086, -1.000000, 0.087612, -1.000000, 0.206374, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.223193, -1.000000, 0.086644, -1.000000, 0.088982, -1.000000, 0.206374, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.222619, -1.000000, 0.088227, -1.000000, 0.090372, -1.000000, 0.206374, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.222046, -1.000000, 0.089837, -1.000000, 0.091781, -1.000000, 0.206374, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.221473, -1.000000, 0.091473, -1.000000, 0.093209, -1.000000, 0.206374, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.220902, -1.000000, 0.093136, -1.000000, 0.094658, -1.000000, 0.206374, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.220332, -1.000000, 0.094826, -1.000000, 0.096127, -1.000000, 0.206374, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.219763, -1.000000, 0.096544, -1.000000, 0.097616, -1.000000, 0.206374, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.219195, -1.000000, 0.098289, -1.000000, 0.099126, -1.000000, 0.206374, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.218628, -1.000000, 0.100062, -1.000000, 0.100656, -1.000000, 0.206374, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.218063, -1.000000, 0.101864, -1.000000, 0.102208, -1.000000, 0.206374, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.217498, -1.000000, 0.103694, -1.000000, 0.103780, -1.000000, 0.206374, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.216934, -1.000000, 0.105554, -1.000000, 0.105374, -1.000000, 0.206374, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.216371, -1.000000, 0.107442, -1.000000, 0.106990, -1.000000, 0.206374, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.215810, -1.000000, 0.109361, -1.000000, 0.108627, -1.000000, 0.206374, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.215249, -1.000000, 0.111309, -1.000000, 0.110286, -1.000000, 0.206374, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.214690, -1.000000, 0.113288, -1.000000, 0.111967, -1.000000, 0.206374, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.214131, -1.000000, 0.115297, -1.000000, 0.113671, -1.000000, 0.206374, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.213574, -1.000000, 0.117337, -1.000000, 0.115397, -1.000000, 0.206374, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.213018, -1.000000, 0.119409, -1.000000, 0.117146, -1.000000, 0.206374, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.212462, -1.000000, 0.121511, -1.000000, 0.118918, -1.000000, 0.206374, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.211908, -1.000000, 0.123646, -1.000000, 0.120713, -1.000000, 0.206374, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.211355, -1.000000, 0.125813, -1.000000, 0.122532, -1.000000, 0.206374, -1.000000
