prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.043533, 0.611962, 0.069118, 0.735089
0.000000, 0.010000, 2.190000, 0.021880, 0.045806, -1.000000, 0.071471, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.048192, -1.000000, 0.073898, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.050695, -1.000000, 0.076401, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.053322, -1.000000, 0.078981, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.056076, -1.000000, 0.081641, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.058963, -1.000000, 0.084382, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.061990, -1.000000, 0.087206, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.065161, -1.000000, 0.090115, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.068482, -1.000000, 0.093112, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.071960, -1.000000, 0.096198, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.075271, -1.000000, 0.099375, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.077651, -1.000000, 0.102645, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.080100, -1.000000, 0.106009, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.082619, -1.000000, 0.109471, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.085211, -1.000000, 0.113031, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.087876, -1.000000, 0.116692, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.090616, -1.000000, 0.120456, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.093432, -1.000000, 0.124323, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.096327, -1.000000, 0.128297, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.099302, -1.000000, 0.132379, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.102358, -1.000000, 0.136570, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.105511, -1.000000, 0.140872, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.108761, -1.000000, 0.145287, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.112100, -1.000000, 0.149816, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.115527, -1.000000, 0.154461, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.119045, -1.000000, 0.159223, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.122656, -1.000000, 0.164103, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.126347, -1.000000, 0.169103, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.130117, -1.000000, 0.174224, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.134177, -1.000000, 0.179465, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.138423, -1.000000, 0.184830, -1.000000
