prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.088504, 0.674805, 0.126240, 0.513556
0.000000, 0.010000, 2.190000, 0.021880, 0.097617, -1.000000, 0.131628, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.107557, -1.000000, 0.137210, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.118377, -1.000000, 0.142990, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.130126, -1.000000, 0.148971, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.142852, -1.000000, 0.155157, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.156600, -1.000000, 0.161551, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.171405, -1.000000, 0.168156, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.187299, -1.000000, 0.174975, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.204304, -1.000000, 0.182010, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.222430, -1.000000, 0.189263, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.241676, -1.000000, 0.196735, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.262026, -1.000000, 0.204428, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.283449, -1.000000, 0.212342, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.305898, -1.000000, 0.220478, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.315939, -1.000000, 0.228835, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.323401, -1.000000, 0.237412, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.330955, -1.000000, 0.246208, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.338596, -1.000000, 0.255221, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.346323, -1.000000, 0.264448, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.354132, -1.000000, 0.273886, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.362019, -1.000000, 0.283531, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.369981, -1.000000, 0.293378, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.378015, -1.000000, 0.303423, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.386116, -1.000000, 0.313659, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.394280, -1.000000, 0.324079, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.402504, -1.000000, 0.334677, -1.000000
