prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.093126, 0.706169, 0.232275, 0.360974
0.000000, 0.010000, 2.190000, 0.021880, 0.096830, -1.000000, 0.231452, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.100666, -1.000000, 0.230631, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.104635, -1.000000, 0.229812, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.108742, -1.000000, 0.228996, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.112990, -1.000000, 0.228181, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.117382, -1.000000, 0.227369, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.121921, -1.000000, 0.226558, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.126610, -1.000000, 0.225750, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.131453, -1.000000, 0.224943, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.136397, -1.000000, 0.224139, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.141447, -1.000000, 0.223336, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.146653, -1.000000, 0.222536, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.152016, -1.000000, 0.221738, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.157545, -1.000000, 0.220941, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.163385, -1.000000, 0.220147, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.169397, -1.000000, 0.219355, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.175584, -1.000000, 0.218565, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.181947, -1.000000, 0.217777, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.188489, -1.000000, 0.216991, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.195210, -1.000000, 0.216207, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.202110, -1.000000, 0.215425, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.209191, -1.000000, 0.214646, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.216453, -1.000000, 0.213868, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.223895, -1.000000, 0.213092, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.231518, -1.000000, 0.212319, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.239320, -1.000000, 0.211547, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.247301, -1.000000, 0.210777, -1.000000
