prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.061048, 0.591219, 0.049393, 0.599919
0.000000, 0.010000, 2.190000, 0.021880, 0.065516, -1.000000, 0.050814, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.070286, -1.000000, 0.056587, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.075376, -1.000000, 0.062973, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.080803, -1.000000, 0.070025, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.086583, -1.000000, 0.077802, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.092735, -1.000000, 0.086362, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.099277, -1.000000, 0.095767, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.106227, -1.000000, 0.106076, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.113602, -1.000000, 0.117352, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.121418, -1.000000, 0.129652, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.129695, -1.000000, 0.143032, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.138446, -1.000000, 0.157544, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.147688, -1.000000, 0.173230, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.157434, -1.000000, 0.190125, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.167696, -1.000000, 0.208253, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.178486, -1.000000, 0.227624, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.189812, -1.000000, 0.248231, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.201679, -1.000000, 0.270052, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.214093, -1.000000, 0.293044, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.227054, -1.000000, 0.317058, -1.000000
