prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.037708, 0.598191, 0.047368, 0.784542
0.000000, 0.010000, 2.190000, 0.021880, 0.041658, -1.000000, 0.052359, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.046003, -1.000000, 0.057844, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.050778, -1.000000, 0.064603, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.056018, -1.000000, 0.072143, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.061764, -1.000000, 0.080486, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.068058, -1.000000, 0.089702, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.074941, -1.000000, 0.099858, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.082459, -1.000000, 0.111023, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.090656, -1.000000, 0.123266, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.099581, -1.000000, 0.136651, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.109279, -1.000000, 0.151239, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.119795, -1.000000, 0.167084, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.131174, -1.000000, 0.184227, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.143458, -1.000000, 0.202702, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.156601, -1.000000, 0.222524, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.170452, -1.000000, 0.243692, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.186189, -1.000000, 0.266184, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.202339, -1.000000, 0.289956, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.207982, -1.000000, 0.312041, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.213741, -1.000000, 0.318138, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.219614, -1.000000, 0.324297, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.225603, -1.000000, 0.330519, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.231706, -1.000000, 0.336800, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.237924, -1.000000, 0.343139, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.244023, -1.000000, 0.349535, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.250189, -1.000000, 0.355986, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.256459, -1.000000, 0.362489, -1.000000
