prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.060233, 0.765255, 0.069795, 0.569263
0.000000, 0.010000, 2.190000, 0.021880, 0.061774, -1.000000, 0.073865, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.065062, -1.000000, 0.078222, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.070768, -1.000000, 0.082813, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.076933, -1.000000, 0.087647, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.083587, -1.000000, 0.092736, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.090760, -1.000000, 0.098088, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.098482, -1.000000, 0.103713, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.106783, -1.000000, 0.109622, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.115695, -1.000000, 0.115824, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.125247, -1.000000, 0.122329, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.135466, -1.000000, 0.129146, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.146379, -1.000000, 0.136283, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.158011, -1.000000, 0.143750, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.170383, -1.000000, 0.151554, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.183512, -1.000000, 0.159703, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.197412, -1.000000, 0.168204, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.212092, -1.000000, 0.177061, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.227553, -1.000000, 0.186280, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.243794, -1.000000, 0.195865, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.260801, -1.000000, 0.205819, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.278559, -1.000000, 0.216142, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.297039, -1.000000, 0.226835, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.316208, -1.000000, 0.237897, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.336023, -1.000000, 0.249324, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.356432, -1.000000, 0.261112, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.377376, -1.000000, 0.273255, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.384621, -1.000000, 0.285744, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.390737, -1.000000, 0.298569, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.396889, -1.000000, 0.311718, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.403073, -1.000000, 0.325179, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.409287, -1.000000, 0.338934, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.415532, -1.000000, 0.352967, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.421803, -1.000000, 0.358091, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.428099, -1.000000, 0.361669, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.434420, -1.000000, 0.365263, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.440761, -1.000000, 0.368872, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.447122, -1.000000, 0.372496, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.453500, -1.000000, 0.376133, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.459893, -1.000000, 0.379785, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.466300, -1.000000, 0.383451, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.472718, -1.000000, 0.387130, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.479145, -1.000000, 0.390822, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.485578, -1.000000, 0.394526, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.492017, -1.000000, 0.398243, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.498458, -1.000000, 0.401971, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.504900, -1.000000, 0.405711, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.511340, -1.000000, 0.409461, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.517776, -1.000000, 0.413223, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.524206, -1.000000, 0.416994, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.530629, -1.000000, 0.420775, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.537041, -1.000000, 0.424566, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.536491, -1.000000, 0.428365, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.536424, -1.000000, 0.428378, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.536703, -1.000000, 0.428165, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.536982, -1.000000, 0.427953, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.537261, -1.000000, 0.427740, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.537541, -1.000000, 0.427528, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.537820, -1.000000, 0.427315, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.538099, -1.000000, 0.427102, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.538378, -1.000000, 0.426890, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.538657, -1.000000, 0.426677, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.538936, -1.000000, 0.426465, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.539216, -1.000000, 0.426253, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.539495, -1.000000, 0.426040, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.539774, -1.000000, 0.425828, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.540053, -1.000000, 0.425616, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.540332, -1.000000, 0.425403, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.540611, -1.000000, 0.425191, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.540890, -1.000000, 0.424979, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.541169, -1.000000, 0.424766, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.541447, -1.000000, 0.424554, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.541726, -1.000000, 0.424342, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.542005, -1.000000, 0.423583, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.542284, -1.000000, 0.416410, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.542563, -1.000000, 0.409272, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.542842, -1.000000, 0.402172, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.540325, -1.000000, 0.395113, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.533934, -1.000000, 0.388098, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.527553, -1.000000, 0.381128, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.521186, -1.000000, 0.374207, -1.000000
