prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.050179, 0.655427, 0.065889, 0.709092
0.000000, 0.010000, 2.190000, 0.021880, 0.052060, -1.000000, 0.068155, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.054007, -1.000000, 0.070494, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.056022, -1.000000, 0.072906, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.058108, -1.000000, 0.075395, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.060267, -1.000000, 0.077961, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.062501, -1.000000, 0.080607, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.064811, -1.000000, 0.083335, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.067201, -1.000000, 0.086147, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.069673, -1.000000, 0.089044, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.072228, -1.000000, 0.092028, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.074870, -1.000000, 0.095103, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.077600, -1.000000, 0.098269, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.080421, -1.000000, 0.101528, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.083336, -1.000000, 0.104883, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.086346, -1.000000, 0.108335, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.089454, -1.000000, 0.111887, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.092663, -1.000000, 0.115541, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.095975, -1.000000, 0.119297, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.099392, -1.000000, 0.123159, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.102917, -1.000000, 0.127127, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.106552, -1.000000, 0.131205, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.110300, -1.000000, 0.135393, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.114162, -1.000000, 0.139693, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.118142, -1.000000, 0.144106, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.122242, -1.000000, 0.148636, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.126463, -1.000000, 0.153282, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.130809, -1.000000, 0.158046, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.135281, -1.000000, 0.162930, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.139881, -1.000000, 0.167935, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.144611, -1.000000, 0.173061, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.149474, -1.000000, 0.178311, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.154470, -1.000000, 0.183684, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.159602, -1.000000, 0.189183, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.164871, -1.000000, 0.194806, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.170279, -1.000000, 0.200555, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.175828, -1.000000, 0.206431, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.181517, -1.000000, 0.212433, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.187349, -1.000000, 0.218561, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.193323, -1.000000, 0.224815, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.199442, -1.000000, 0.231196, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.205704, -1.000000, 0.237702, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.212112, -1.000000, 0.244333, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.218664, -1.000000, 0.251089, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.225360, -1.000000, 0.257967, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.232201, -1.000000, 0.264967, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.239185, -1.000000, 0.272087, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.246311, -1.000000, 0.279326, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.253580, -1.000000, 0.286681, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.254764, -1.000000, 0.294151, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.255783, -1.000000, 0.297911, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.256805, -1.000000, 0.297922, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.257830, -1.000000, 0.297933, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.258857, -1.000000, 0.297944, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.259887, -1.000000, 0.297954, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.260919, -1.000000, 0.297965, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.261955, -1.000000, 0.297976, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.262992, -1.000000, 0.297987, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.263875, -1.000000, 0.297998, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.264366, -1.000000, 0.298008, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.264857, -1.000000, 0.298019, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.264961, -1.000000, 0.298030, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.263542, -1.000000, 0.298041, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.262129, -1.000000, 0.298051, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.260721, -1.000000, 0.298062, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.259317, -1.000000, 0.298073, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.257919, -1.000000, 0.298084, -1.000000
