prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.076677, 0.665719, 0.058523, 0.562296
0.000000, 0.010000, 2.190000, 0.021880, 0.076878, -1.000000, 0.060831, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.077079, -1.000000, 0.063225, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.077280, -1.000000, 0.065706, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.077482, -1.000000, 0.068277, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.078361, -1.000000, 0.070941, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.081224, -1.000000, 0.073701, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.084183, -1.000000, 0.076560, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.087239, -1.000000, 0.079519, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.090395, -1.000000, 0.082584, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.093654, -1.000000, 0.085755, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.097018, -1.000000, 0.089036, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.100489, -1.000000, 0.092430, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.104070, -1.000000, 0.095939, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.107763, -1.000000, 0.099568, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.111571, -1.000000, 0.103317, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.115496, -1.000000, 0.107192, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.119541, -1.000000, 0.111193, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.123707, -1.000000, 0.115325, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.127998, -1.000000, 0.119589, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.132414, -1.000000, 0.123954, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.136960, -1.000000, 0.128185, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.141636, -1.000000, 0.132538, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.146444, -1.000000, 0.137015, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.151387, -1.000000, 0.141620, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.156466, -1.000000, 0.146352, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.161683, -1.000000, 0.151215, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.167040, -1.000000, 0.156211, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.172537, -1.000000, 0.161339, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.178177, -1.000000, 0.166603, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.183960, -1.000000, 0.172004, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.189888, -1.000000, 0.177542, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.195960, -1.000000, 0.183219, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.202179, -1.000000, 0.189036, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.208543, -1.000000, 0.194993, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.215054, -1.000000, 0.201092, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.221711, -1.000000, 0.207332, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.228514, -1.000000, 0.213608, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.235463, -1.000000, 0.217180, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.242557, -1.000000, 0.220795, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.249794, -1.000000, 0.224453, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.257174, -1.000000, 0.228154, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.264696, -1.000000, 0.231897, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.272357, -1.000000, 0.235683, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.280154, -1.000000, 0.239512, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.288087, -1.000000, 0.243383, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.296152, -1.000000, 0.247297, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.304346, -1.000000, 0.251252, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.312667, -1.000000, 0.255250, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.321109, -1.000000, 0.259289, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.329671, -1.000000, 0.263369, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.338346, -1.000000, 0.267490, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.342600, -1.000000, 0.271652, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.344613, -1.000000, 0.275854, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.346632, -1.000000, 0.280096, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.348656, -1.000000, 0.281185, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.350686, -1.000000, 0.280542, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.352666, -1.000000, 0.279901, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.354535, -1.000000, 0.279260, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.356408, -1.000000, 0.278620, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.358286, -1.000000, 0.277980, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.360168, -1.000000, 0.277342, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.362054, -1.000000, 0.276705, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.363945, -1.000000, 0.276068, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.365840, -1.000000, 0.275433, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.367739, -1.000000, 0.274798, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.369642, -1.000000, 0.274165, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.371550, -1.000000, 0.273532, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.370517, -1.000000, 0.272900, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.368657, -1.000000, 0.272269, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.366801, -1.000000, 0.271639, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.364949, -1.000000, 0.271010, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.363101, -1.000000, 0.270381, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.361257, -1.000000, 0.269754, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.359417, -1.000000, 0.269128, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.357581, -1.000000, 0.268171, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.355749, -1.000000, 0.264964, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.353922, -1.000000, 0.261781, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.352099, -1.000000, 0.258624, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.350280, -1.000000, 0.254369, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.348465, -1.000000, 0.250134, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.346655, -1.000000, 0.245945, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.344850, -1.000000, 0.241805, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.340168, -1.000000, 0.237712, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.335329, -1.000000, 0.233667, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.330524, -1.000000, 0.229670, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.325754, -1.000000, 0.225721, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.321019, -1.000000, 0.221821, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.316322, -1.000000, 0.217968, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.311661, -1.000000, 0.214165, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.307039, -1.000000, 0.210410, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.302454, -1.000000, 0.206704, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.297909, -1.000000, 0.203046, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.293404, -1.000000, 0.199436, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.288938, -1.000000, 0.195875, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.284513, -1.000000, 0.192362, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.280129, -1.000000, 0.188897, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.275787, -1.000000, 0.185481, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.271487, -1.000000, 0.182112, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.267228, -1.000000, 0.178791, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.263013, -1.000000, 0.175518, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.076657, 0.665886, 0.058487, 0.562297
0.010000, 0.010000, 2.180000, 0.021780, 0.076858, -1.000000, 0.060794, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.077059, -1.000000, 0.063186, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.077260, -1.000000, 0.065666, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.077462, -1.000000, 0.068236, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.078564, -1.000000, 0.070898, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.081434, -1.000000, 0.073657, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.084400, -1.000000, 0.076514, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.087463, -1.000000, 0.079472, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.090627, -1.000000, 0.082534, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.093893, -1.000000, 0.085704, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.097264, -1.000000, 0.088983, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.100743, -1.000000, 0.092375, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.104332, -1.000000, 0.095883, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.108033, -1.000000, 0.099509, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.111850, -1.000000, 0.103257, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.115783, -1.000000, 0.107129, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.119836, -1.000000, 0.111129, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.124012, -1.000000, 0.115258, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.128311, -1.000000, 0.119521, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.132737, -1.000000, 0.123885, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.137292, -1.000000, 0.128114, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.141977, -1.000000, 0.132465, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.146795, -1.000000, 0.136940, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.151748, -1.000000, 0.141543, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.156837, -1.000000, 0.146273, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.162064, -1.000000, 0.151134, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.167431, -1.000000, 0.156127, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.172939, -1.000000, 0.161254, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.178589, -1.000000, 0.166515, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.184382, -1.000000, 0.171913, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.190320, -1.000000, 0.177449, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.196403, -1.000000, 0.183124, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.202632, -1.000000, 0.188938, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.209007, -1.000000, 0.194893, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.215528, -1.000000, 0.200990, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.222196, -1.000000, 0.207227, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.229010, -1.000000, 0.213494, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.235969, -1.000000, 0.217065, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.243073, -1.000000, 0.220679, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.250321, -1.000000, 0.224335, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.257711, -1.000000, 0.228035, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.265243, -1.000000, 0.231777, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.272913, -1.000000, 0.235562, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.280721, -1.000000, 0.239389, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.288664, -1.000000, 0.243259, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.296738, -1.000000, 0.247171, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.304941, -1.000000, 0.251125, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.313270, -1.000000, 0.255121, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.321722, -1.000000, 0.259159, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.330292, -1.000000, 0.263238, -1.000000
