prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.073287, 0.720326, 0.040798, 0.606708
0.000000, 0.010000, 2.190000, 0.021880, 0.075366, -1.000000, 0.042518, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.077499, -1.000000, 0.044307, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.079687, -1.000000, 0.046168, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.081931, -1.000000, 0.048103, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.084233, -1.000000, 0.050115, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.086594, -1.000000, 0.052207, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.089014, -1.000000, 0.054381, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.092483, -1.000000, 0.056640, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.096175, -1.000000, 0.058987, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.099999, -1.000000, 0.061425, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.103956, -1.000000, 0.063957, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.108052, -1.000000, 0.066585, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.112289, -1.000000, 0.069314, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.116670, -1.000000, 0.072146, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.121199, -1.000000, 0.075084, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.125878, -1.000000, 0.078132, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.130711, -1.000000, 0.081293, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.135701, -1.000000, 0.084570, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.140851, -1.000000, 0.087966, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.146163, -1.000000, 0.091486, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.151640, -1.000000, 0.095131, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.157285, -1.000000, 0.098906, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.163099, -1.000000, 0.102813, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.169085, -1.000000, 0.106857, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.175245, -1.000000, 0.111039, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.181580, -1.000000, 0.115365, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.188091, -1.000000, 0.119836, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.194781, -1.000000, 0.124456, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.201650, -1.000000, 0.129228, -1.000000
