prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.056984, 0.690540, 0.107990, 0.717399
0.000000, 0.010000, 2.190000, 0.021880, 0.061145, -1.000000, 0.112169, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.065589, -1.000000, 0.116489, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.070711, -1.000000, 0.120953, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.076456, -1.000000, 0.125563, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.082625, -1.000000, 0.130323, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.089245, -1.000000, 0.135236, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.096339, -1.000000, 0.140303, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.103933, -1.000000, 0.145529, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.112051, -1.000000, 0.150915, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.120717, -1.000000, 0.156465, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.129956, -1.000000, 0.162179, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.139790, -1.000000, 0.168060, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.150239, -1.000000, 0.174110, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.161323, -1.000000, 0.180331, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.173057, -1.000000, 0.186724, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.185457, -1.000000, 0.193290, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.198532, -1.000000, 0.200030, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.212289, -1.000000, 0.206945, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.226729, -1.000000, 0.214035, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.241849, -1.000000, 0.221300, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.257642, -1.000000, 0.228740, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.274094, -1.000000, 0.236354, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.291184, -1.000000, 0.244141, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.308886, -1.000000, 0.252100, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.320149, -1.000000, 0.260230, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.325880, -1.000000, 0.268527, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.331664, -1.000000, 0.276990, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.337499, -1.000000, 0.285615, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.343384, -1.000000, 0.294400, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.349318, -1.000000, 0.303340, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.355299, -1.000000, 0.312432, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.361325, -1.000000, 0.321670, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.367395, -1.000000, 0.331049, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.373507, -1.000000, 0.340565, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.379660, -1.000000, 0.350211, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.385853, -1.000000, 0.359982, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.392082, -1.000000, 0.369869, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.398346, -1.000000, 0.379867, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.404644, -1.000000, 0.389969, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.410974, -1.000000, 0.400165, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.417333, -1.000000, 0.410449, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.423720, -1.000000, 0.420811, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.430132, -1.000000, 0.431244, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.433998, -1.000000, 0.441738, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.437717, -1.000000, 0.452284, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.441442, -1.000000, 0.456416, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.445175, -1.000000, 0.457173, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.446231, -1.000000, 0.457930, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.446231, -1.000000, 0.458687, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.446231, -1.000000, 0.459444, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.446231, -1.000000, 0.460202, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.446231, -1.000000, 0.460960, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.446231, -1.000000, 0.461718, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.446231, -1.000000, 0.462476, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.446231, -1.000000, 0.463234, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.446231, -1.000000, 0.463993, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.446231, -1.000000, 0.464697, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.446231, -1.000000, 0.464697, -1.000000
