prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.094705, 0.797589, 0.043875, 0.471722
0.000000, 0.010000, 2.190000, 0.021880, 0.097870, -1.000000, 0.045455, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.101141, -1.000000, 0.047089, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.104508, -1.000000, 0.048779, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.107974, -1.000000, 0.050526, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.111541, -1.000000, 0.052333, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.115211, -1.000000, 0.054200, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.118985, -1.000000, 0.056130, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.122865, -1.000000, 0.058125, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.126854, -1.000000, 0.060185, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.130953, -1.000000, 0.062314, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.135164, -1.000000, 0.064514, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.139519, -1.000000, 0.066785, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.143994, -1.000000, 0.069130, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.148587, -1.000000, 0.071552, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.153301, -1.000000, 0.074051, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.158137, -1.000000, 0.076631, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.163096, -1.000000, 0.079293, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.168179, -1.000000, 0.082038, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.173388, -1.000000, 0.084871, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.178723, -1.000000, 0.087792, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.184187, -1.000000, 0.090803, -1.000000
