prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.058703, 0.727844, 0.039632, 0.625412
0.000000, 0.010000, 2.190000, 0.021880, 0.060793, -1.000000, 0.041325, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.062953, -1.000000, 0.043087, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.065184, -1.000000, 0.044920, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.067488, -1.000000, 0.046828, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.069868, -1.000000, 0.048812, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.072326, -1.000000, 0.050877, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.074863, -1.000000, 0.053023, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.077481, -1.000000, 0.055255, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.080183, -1.000000, 0.057575, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.082971, -1.000000, 0.060139, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.085847, -1.000000, 0.063552, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.088812, -1.000000, 0.067146, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.091870, -1.000000, 0.070928, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.095022, -1.000000, 0.074905, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.098271, -1.000000, 0.079086, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.101618, -1.000000, 0.083480, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.105066, -1.000000, 0.088095, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.108617, -1.000000, 0.092938, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.112272, -1.000000, 0.098020, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.116035, -1.000000, 0.103347, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.119907, -1.000000, 0.108930, -1.000000
