prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.035891, 0.641475, 0.052784, 0.720311
0.000000, 0.010000, 2.190000, 0.021880, 0.037877, -1.000000, 0.053612, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.039967, -1.000000, 0.054451, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.042168, -1.000000, 0.055304, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.044485, -1.000000, 0.056378, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.046922, -1.000000, 0.058803, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.049486, -1.000000, 0.061325, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.052183, -1.000000, 0.063948, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.055018, -1.000000, 0.066675, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.057998, -1.000000, 0.069509, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.061128, -1.000000, 0.072455, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.064270, -1.000000, 0.075531, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.067292, -1.000000, 0.078727, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.070445, -1.000000, 0.082047, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.073734, -1.000000, 0.085494, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.077164, -1.000000, 0.089071, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.080739, -1.000000, 0.092784, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.084465, -1.000000, 0.096672, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.088346, -1.000000, 0.100909, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.092388, -1.000000, 0.105310, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.096782, -1.000000, 0.109880, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.101388, -1.000000, 0.114622, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.106187, -1.000000, 0.119542, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.111186, -1.000000, 0.124643, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.116390, -1.000000, 0.129929, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.121803, -1.000000, 0.135405, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.127432, -1.000000, 0.141075, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.133282, -1.000000, 0.146941, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.139357, -1.000000, 0.153008, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.145663, -1.000000, 0.159279, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.152203, -1.000000, 0.165756, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.158983, -1.000000, 0.172443, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.166005, -1.000000, 0.179341, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.173274, -1.000000, 0.186454, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.177845, -1.000000, 0.193782, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.182364, -1.000000, 0.201326, -1.000000
