prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.048220, 0.589243, 0.055918, 0.693119
0.000000, 0.010000, 2.190000, 0.021880, 0.050238, -1.000000, 0.056794, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.052335, -1.000000, 0.057683, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.054516, -1.000000, 0.058860, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.056781, -1.000000, 0.061596, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.059135, -1.000000, 0.064451, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.061580, -1.000000, 0.067428, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.064119, -1.000000, 0.070533, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.066845, -1.000000, 0.073769, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.069695, -1.000000, 0.077141, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.072657, -1.000000, 0.080654, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.075734, -1.000000, 0.084313, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.078931, -1.000000, 0.088121, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.082251, -1.000000, 0.092085, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.085697, -1.000000, 0.096207, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.089301, -1.000000, 0.100494, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.093094, -1.000000, 0.104950, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.097031, -1.000000, 0.109579, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.100468, -1.000000, 0.114387, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.103704, -1.000000, 0.119419, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.107033, -1.000000, 0.124714, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.110454, -1.000000, 0.130208, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.113972, -1.000000, 0.135907, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.117587, -1.000000, 0.141814, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.121300, -1.000000, 0.147934, -1.000000
