prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.061452, 0.603484, 0.047575, 0.638517
0.000000, 0.010000, 2.190000, 0.021880, 0.063469, -1.000000, 0.049996, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.065548, -1.000000, 0.052533, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.067691, -1.000000, 0.055192, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.069898, -1.000000, 0.057978, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.072171, -1.000000, 0.060894, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.074513, -1.000000, 0.063948, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.076933, -1.000000, 0.067143, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.079457, -1.000000, 0.070487, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.082057, -1.000000, 0.073983, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.084734, -1.000000, 0.077639, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.087490, -1.000000, 0.081459, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.090327, -1.000000, 0.085450, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.093740, -1.000000, 0.089617, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.097296, -1.000000, 0.093967, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.100971, -1.000000, 0.098505, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.104770, -1.000000, 0.103237, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.108694, -1.000000, 0.108169, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.112746, -1.000000, 0.113307, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.116930, -1.000000, 0.118657, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.121248, -1.000000, 0.124223, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.125702, -1.000000, 0.130013, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.130296, -1.000000, 0.136030, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.135032, -1.000000, 0.142280, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.139913, -1.000000, 0.148768, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.144940, -1.000000, 0.155499, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.150116, -1.000000, 0.162475, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.155443, -1.000000, 0.169702, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.160924, -1.000000, 0.177182, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.166560, -1.000000, 0.184888, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.172353, -1.000000, 0.190652, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.178304, -1.000000, 0.196552, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.184415, -1.000000, 0.202589, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.190686, -1.000000, 0.208764, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.197120, -1.000000, 0.215075, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.203716, -1.000000, 0.221525, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.210474, -1.000000, 0.228111, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.217396, -1.000000, 0.234834, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.224480, -1.000000, 0.241694, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.231727, -1.000000, 0.248688, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.239136, -1.000000, 0.255817, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.246706, -1.000000, 0.263079, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.249929, -1.000000, 0.270496, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.252120, -1.000000, 0.278056, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.254323, -1.000000, 0.285745, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.256538, -1.000000, 0.293560, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.258767, -1.000000, 0.300265, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.261007, -1.000000, 0.304312, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.263261, -1.000000, 0.308389, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.265527, -1.000000, 0.312496, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.267805, -1.000000, 0.316633, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.270095, -1.000000, 0.320799, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.272398, -1.000000, 0.324994, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.274713, -1.000000, 0.329217, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.277041, -1.000000, 0.333468, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.279380, -1.000000, 0.337746, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.281731, -1.000000, 0.342050, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.284095, -1.000000, 0.346381, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.286470, -1.000000, 0.348954, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.288857, -1.000000, 0.348954, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.291256, -1.000000, 0.348954, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.293667, -1.000000, 0.348954, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.294458, -1.000000, 0.348954, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.293791, -1.000000, 0.348954, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.293126, -1.000000, 0.348954, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.292460, -1.000000, 0.348954, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.291796, -1.000000, 0.348954, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.291133, -1.000000, 0.348954, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.290471, -1.000000, 0.348954, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.289809, -1.000000, 0.348954, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.289149, -1.000000, 0.348954, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.288489, -1.000000, 0.348954, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.287830, -1.000000, 0.348954, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.287172, -1.000000, 0.348954, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.284695, -1.000000, 0.345992, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.278999, -1.000000, 0.341510, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.273373, -1.000000, 0.337056, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.267819, -1.000000, 0.332631, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.263850, -1.000000, 0.328236, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.260050, -1.000000, 0.323870, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.256285, -1.000000, 0.319535, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.252556, -1.000000, 0.315230, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.248863, -1.000000, 0.310958, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.245207, -1.000000, 0.306717, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.241587, -1.000000, 0.302509, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.238004, -1.000000, 0.298333, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.234457, -1.000000, 0.294191, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.230947, -1.000000, 0.290082, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.227474, -1.000000, 0.286008, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.224038, -1.000000, 0.281968, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.220639, -1.000000, 0.277963, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.217278, -1.000000, 0.273994, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.213953, -1.000000, 0.270059, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.210666, -1.000000, 0.266161, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.207415, -1.000000, 0.262298, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.204202, -1.000000, 0.258472, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.201027, -1.000000, 0.254683, -1.000000
