prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.040253, 0.704212, 0.045633, 0.699810
0.000000, 0.010000, 2.190000, 0.021880, 0.041726, -1.000000, 0.047814, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.043249, -1.000000, 0.050094, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.044826, -1.000000, 0.052476, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.046457, -1.000000, 0.054966, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.048144, -1.000000, 0.057566, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.049890, -1.000000, 0.060281, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.051696, -1.000000, 0.063116, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.053563, -1.000000, 0.066075, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.055991, -1.000000, 0.069162, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.058845, -1.000000, 0.072382, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.061836, -1.000000, 0.075740, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.064967, -1.000000, 0.079240, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.068246, -1.000000, 0.082888, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.071678, -1.000000, 0.086688, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.075269, -1.000000, 0.090645, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.079024, -1.000000, 0.094763, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.082949, -1.000000, 0.099049, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.087051, -1.000000, 0.103622, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.091336, -1.000000, 0.108424, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.095809, -1.000000, 0.113419, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.100553, -1.000000, 0.118614, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.105561, -1.000000, 0.124014, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.110788, -1.000000, 0.129623, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.116240, -1.000000, 0.135447, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.121924, -1.000000, 0.141490, -1.000000
