prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.051712, 0.667409, 0.059370, 0.688372
0.000000, 0.010000, 2.190000, 0.021880, 0.051887, -1.000000, 0.061724, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.052063, -1.000000, 0.064166, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.052239, -1.000000, 0.066697, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.052416, -1.000000, 0.069321, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.052594, -1.000000, 0.072040, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.053155, -1.000000, 0.074859, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.055575, -1.000000, 0.077806, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.058205, -1.000000, 0.080859, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.060973, -1.000000, 0.084021, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.063862, -1.000000, 0.087295, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.066880, -1.000000, 0.090684, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.070029, -1.000000, 0.094191, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.073314, -1.000000, 0.097818, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.076741, -1.000000, 0.101570, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.080315, -1.000000, 0.105449, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.084039, -1.000000, 0.109458, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.087920, -1.000000, 0.113600, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.091962, -1.000000, 0.117878, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.096170, -1.000000, 0.122295, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.100550, -1.000000, 0.126853, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.105106, -1.000000, 0.131556, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.109843, -1.000000, 0.136406, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.114766, -1.000000, 0.141406, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.119880, -1.000000, 0.146558, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.125189, -1.000000, 0.151865, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.130699, -1.000000, 0.157328, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.136414, -1.000000, 0.162950, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.142337, -1.000000, 0.168678, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.148474, -1.000000, 0.173686, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.154827, -1.000000, 0.178809, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.161401, -1.000000, 0.183703, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.168198, -1.000000, 0.187998, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.173885, -1.000000, 0.192369, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.177628, -1.000000, 0.196818, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.181435, -1.000000, 0.201344, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.185304, -1.000000, 0.205947, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.189237, -1.000000, 0.210628, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.193234, -1.000000, 0.215386, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.197295, -1.000000, 0.220222, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.201420, -1.000000, 0.225135, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.205608, -1.000000, 0.230125, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.209862, -1.000000, 0.235281, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.214179, -1.000000, 0.240592, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.218560, -1.000000, 0.245984, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.223006, -1.000000, 0.251457, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.227516, -1.000000, 0.257010, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.232090, -1.000000, 0.262643, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.236728, -1.000000, 0.268355, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.241429, -1.000000, 0.274145, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.246193, -1.000000, 0.280012, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.251020, -1.000000, 0.285955, -1.000000
