prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.122936, 0.596100, 0.111916, 0.763752
0.000000, 0.010000, 2.190000, 0.021880, 0.126277, -1.000000, 0.117040, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.129695, -1.000000, 0.122366, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.132133, -1.000000, 0.127899, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.133960, -1.000000, 0.133645, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.135809, -1.000000, 0.139607, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.137679, -1.000000, 0.145790, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.139571, -1.000000, 0.152199, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.141485, -1.000000, 0.158837, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.143420, -1.000000, 0.165708, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.148575, -1.000000, 0.172816, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.154104, -1.000000, 0.180162, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.159799, -1.000000, 0.187750, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.165664, -1.000000, 0.195581, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.171700, -1.000000, 0.203656, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.177909, -1.000000, 0.211978, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.184293, -1.000000, 0.220545, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.190852, -1.000000, 0.229358, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.197589, -1.000000, 0.238415, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.204503, -1.000000, 0.247715, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.211595, -1.000000, 0.257255, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.218866, -1.000000, 0.267032, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.226314, -1.000000, 0.277041, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.233940, -1.000000, 0.287280, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.241743, -1.000000, 0.297740, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.249722, -1.000000, 0.308417, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.257874, -1.000000, 0.319303, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.266198, -1.000000, 0.330389, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.274691, -1.000000, 0.341667, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.283350, -1.000000, 0.353127, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.292172, -1.000000, 0.364758, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.301154, -1.000000, 0.376549, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.310291, -1.000000, 0.388489, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.319578, -1.000000, 0.400563, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.329011, -1.000000, 0.412760, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.338583, -1.000000, 0.425065, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.348289, -1.000000, 0.437463, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.357873, -1.000000, 0.449940, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.367493, -1.000000, 0.462480, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.377219, -1.000000, 0.475068, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.387045, -1.000000, 0.487688, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.396964, -1.000000, 0.500323, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.406968, -1.000000, 0.512958, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.412441, -1.000000, 0.525577, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.413291, -1.000000, 0.529483, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.414143, -1.000000, 0.529252, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.414994, -1.000000, 0.529022, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.415846, -1.000000, 0.528791, -1.000000
