prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.062837, 0.560354, 0.066880, 0.827963
0.000000, 0.010000, 2.190000, 0.021880, 0.066161, -1.000000, 0.071939, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.069649, -1.000000, 0.077348, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.073306, -1.000000, 0.083128, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.077140, -1.000000, 0.089298, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.081156, -1.000000, 0.095878, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.085362, -1.000000, 0.102888, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.089765, -1.000000, 0.110348, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.094371, -1.000000, 0.118278, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.099188, -1.000000, 0.126696, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.104222, -1.000000, 0.135622, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.109481, -1.000000, 0.145071, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.114971, -1.000000, 0.155061, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.120700, -1.000000, 0.165606, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.126672, -1.000000, 0.176718, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.132896, -1.000000, 0.188407, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.139377, -1.000000, 0.200681, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.146120, -1.000000, 0.213544, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.153132, -1.000000, 0.226997, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.160417, -1.000000, 0.241038, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.167980, -1.000000, 0.250406, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.175824, -1.000000, 0.259170, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.183954, -1.000000, 0.268206, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.192372, -1.000000, 0.278970, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.201081, -1.000000, 0.289996, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.210081, -1.000000, 0.301275, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.219373, -1.000000, 0.312800, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.228958, -1.000000, 0.324561, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.238832, -1.000000, 0.336547, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.248996, -1.000000, 0.348748, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.259444, -1.000000, 0.361150, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.270173, -1.000000, 0.373740, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.281177, -1.000000, 0.386503, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.292450, -1.000000, 0.399424, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.303984, -1.000000, 0.412487, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.315769, -1.000000, 0.425674, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.327796, -1.000000, 0.438968, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.340054, -1.000000, 0.452350, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.352529, -1.000000, 0.465801, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.365210, -1.000000, 0.479302, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.378079, -1.000000, 0.486906, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.391123, -1.000000, 0.492014, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.392570, -1.000000, 0.497123, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.392909, -1.000000, 0.502233, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.393248, -1.000000, 0.507342, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.393587, -1.000000, 0.512450, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.393926, -1.000000, 0.517555, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.394266, -1.000000, 0.522657, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.394605, -1.000000, 0.527754, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.394945, -1.000000, 0.532845, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.395284, -1.000000, 0.537929, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.395624, -1.000000, 0.543006, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.395964, -1.000000, 0.548073, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.396304, -1.000000, 0.549240, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.396644, -1.000000, 0.549752, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.396984, -1.000000, 0.550264, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.397324, -1.000000, 0.550777, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.397664, -1.000000, 0.551289, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.398005, -1.000000, 0.551800, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.398345, -1.000000, 0.552312, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.398686, -1.000000, 0.552824, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.399027, -1.000000, 0.553335, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.399367, -1.000000, 0.553847, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.399708, -1.000000, 0.554358, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.400049, -1.000000, 0.554869, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.400390, -1.000000, 0.555381, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.400731, -1.000000, 0.555892, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.401073, -1.000000, 0.556402, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.401414, -1.000000, 0.556913, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.401756, -1.000000, 0.557424, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.402097, -1.000000, 0.557934, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.402439, -1.000000, 0.558445, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.402781, -1.000000, 0.558955, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.403122, -1.000000, 0.559465, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.403464, -1.000000, 0.559975, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.403806, -1.000000, 0.560485, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.404149, -1.000000, 0.560995, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.404491, -1.000000, 0.561504, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.404833, -1.000000, 0.562014, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.405176, -1.000000, 0.562523, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.405518, -1.000000, 0.563032, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.405861, -1.000000, 0.563542, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.406203, -1.000000, 0.558542, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.406546, -1.000000, 0.553300, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.406889, -1.000000, 0.548047, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.407232, -1.000000, 0.542782, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.407575, -1.000000, 0.537508, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.407918, -1.000000, 0.532226, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.408261, -1.000000, 0.526937, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.408605, -1.000000, 0.521641, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.408948, -1.000000, 0.516340, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.409292, -1.000000, 0.511036, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.409635, -1.000000, 0.505730, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.409979, -1.000000, 0.500422, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.410323, -1.000000, 0.495114, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.410667, -1.000000, 0.489807, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.411011, -1.000000, 0.484502, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.411355, -1.000000, 0.479201, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.411699, -1.000000, 0.473904, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.412043, -1.000000, 0.468614, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.412387, -1.000000, 0.463330, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.062838, 0.560354, 0.066587, 0.827970
0.010000, 0.010000, 2.180000, 0.021780, 0.066163, -1.000000, 0.071625, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.069651, -1.000000, 0.077013, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.073308, -1.000000, 0.082770, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.077141, -1.000000, 0.088916, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.081158, -1.000000, 0.095471, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.085364, -1.000000, 0.102454, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.089766, -1.000000, 0.109887, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.094373, -1.000000, 0.117788, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.099190, -1.000000, 0.126176, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.104224, -1.000000, 0.135071, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.109483, -1.000000, 0.144488, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.114974, -1.000000, 0.154446, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.120702, -1.000000, 0.164957, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.126675, -1.000000, 0.176034, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.132899, -1.000000, 0.187688, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.139379, -1.000000, 0.199926, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.146123, -1.000000, 0.212754, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.153135, -1.000000, 0.226172, -1.000000
