prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.039355, 0.619715, 0.057031, 0.667229
0.000000, 0.010000, 2.190000, 0.021880, 0.041172, -1.000000, 0.058935, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.043068, -1.000000, 0.060968, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.045109, -1.000000, 0.063067, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.047254, -1.000000, 0.065232, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.049496, -1.000000, 0.067466, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.051838, -1.000000, 0.069772, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.054423, -1.000000, 0.072150, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.057191, -1.000000, 0.074602, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.060090, -1.000000, 0.077131, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.063126, -1.000000, 0.079738, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.066305, -1.000000, 0.082497, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.069632, -1.000000, 0.085448, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.073113, -1.000000, 0.088494, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.076753, -1.000000, 0.091638, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.080559, -1.000000, 0.094882, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.084537, -1.000000, 0.098228, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.088691, -1.000000, 0.101679, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.093030, -1.000000, 0.105237, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.097558, -1.000000, 0.108905, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.102281, -1.000000, 0.112685, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.107206, -1.000000, 0.116578, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.112338, -1.000000, 0.120588, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.117684, -1.000000, 0.124716, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.123249, -1.000000, 0.128964, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.129038, -1.000000, 0.133336, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.135058, -1.000000, 0.137832, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.141312, -1.000000, 0.142455, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.146380, -1.000000, 0.147206, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.150590, -1.000000, 0.152088, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.154898, -1.000000, 0.157102, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.159307, -1.000000, 0.162249, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.163817, -1.000000, 0.167532, -1.000000
