prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.046502, 0.504011, 0.074216, 0.811246
0.000000, 0.010000, 2.190000, 0.021880, 0.049845, -1.000000, 0.080242, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.054306, -1.000000, 0.086712, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.059141, -1.000000, 0.093650, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.064378, -1.000000, 0.101082, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.070044, -1.000000, 0.109033, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.076168, -1.000000, 0.117527, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.082779, -1.000000, 0.126589, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.089909, -1.000000, 0.136242, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.097587, -1.000000, 0.146508, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.105845, -1.000000, 0.157406, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.114712, -1.000000, 0.168955, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.124220, -1.000000, 0.181168, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.134395, -1.000000, 0.194059, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.145267, -1.000000, 0.207633, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.156858, -1.000000, 0.221897, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.169190, -1.000000, 0.236847, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.182283, -1.000000, 0.252477, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.196150, -1.000000, 0.268776, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.210800, -1.000000, 0.285724, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.225293, -1.000000, 0.303298, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.237558, -1.000000, 0.321467, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.250275, -1.000000, 0.340192, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.263437, -1.000000, 0.359430, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.277036, -1.000000, 0.379132, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.283961, -1.000000, 0.399240, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.288319, -1.000000, 0.419693, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.292717, -1.000000, 0.425459, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.297154, -1.000000, 0.430873, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.301630, -1.000000, 0.436304, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.306144, -1.000000, 0.441751, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.310695, -1.000000, 0.447211, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.315283, -1.000000, 0.452685, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.319907, -1.000000, 0.458169, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.324567, -1.000000, 0.463664, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.329262, -1.000000, 0.469168, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.333992, -1.000000, 0.474679, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.338755, -1.000000, 0.480196, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.343221, -1.000000, 0.485719, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.347675, -1.000000, 0.491244, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.352155, -1.000000, 0.496772, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.356662, -1.000000, 0.502301, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.361195, -1.000000, 0.507829, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.365752, -1.000000, 0.513355, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.370333, -1.000000, 0.518878, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.374938, -1.000000, 0.524397, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.379566, -1.000000, 0.529909, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.384216, -1.000000, 0.535414, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.388886, -1.000000, 0.540911, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.393578, -1.000000, 0.546397, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.398289, -1.000000, 0.551872, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.403019, -1.000000, 0.557335, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.407767, -1.000000, 0.562784, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.411831, -1.000000, 0.568218, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.415899, -1.000000, 0.573635, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.419980, -1.000000, 0.579035, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.424071, -1.000000, 0.580815, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.428173, -1.000000, 0.581256, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.427396, -1.000000, 0.581697, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.425055, -1.000000, 0.582138, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.422718, -1.000000, 0.582579, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.420384, -1.000000, 0.583019, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.418054, -1.000000, 0.583460, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.415727, -1.000000, 0.583900, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.413404, -1.000000, 0.584340, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.411085, -1.000000, 0.584780, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.408770, -1.000000, 0.585220, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.406459, -1.000000, 0.585660, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.404152, -1.000000, 0.586100, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.401849, -1.000000, 0.586539, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.399550, -1.000000, 0.586979, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.397256, -1.000000, 0.587418, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.394967, -1.000000, 0.587857, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.392682, -1.000000, 0.588296, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.390402, -1.000000, 0.588735, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.388126, -1.000000, 0.589173, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.385855, -1.000000, 0.589612, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.383590, -1.000000, 0.590050, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.381329, -1.000000, 0.590489, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.379074, -1.000000, 0.586676, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.376823, -1.000000, 0.581741, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.374578, -1.000000, 0.576790, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.372339, -1.000000, 0.571824, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.370105, -1.000000, 0.566843, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.367876, -1.000000, 0.561848, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.365653, -1.000000, 0.556841, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.358774, -1.000000, 0.551823, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.351926, -1.000000, 0.546793, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.345138, -1.000000, 0.541755, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.338413, -1.000000, 0.536707, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.331752, -1.000000, 0.531652, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.325599, -1.000000, 0.526591, -1.000000
