prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.048166, 0.528377, 0.127054, 0.766696
0.000000, 0.010000, 2.190000, 0.021880, 0.051462, -1.000000, 0.132748, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.054971, -1.000000, 0.138656, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.059417, -1.000000, 0.144783, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.064458, -1.000000, 0.151133, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.069895, -1.000000, 0.157711, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.075753, -1.000000, 0.164520, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.082060, -1.000000, 0.171562, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.088840, -1.000000, 0.178842, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.096122, -1.000000, 0.186360, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.103934, -1.000000, 0.194121, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.112301, -1.000000, 0.202120, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.121250, -1.000000, 0.210362, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.130807, -1.000000, 0.218849, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.140997, -1.000000, 0.227579, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.151843, -1.000000, 0.236552, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.163363, -1.000000, 0.245766, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.174374, -1.000000, 0.255219, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.183548, -1.000000, 0.264908, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.193092, -1.000000, 0.274829, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.203009, -1.000000, 0.284977, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.213300, -1.000000, 0.293586, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.223967, -1.000000, 0.301621, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.235008, -1.000000, 0.309779, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.246420, -1.000000, 0.318058, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.258199, -1.000000, 0.326453, -1.000000
