prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.067038, 0.669264, 0.086152, 0.687119
0.000000, 0.010000, 2.190000, 0.021880, 0.068922, -1.000000, 0.087039, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.071053, -1.000000, 0.087934, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.073246, -1.000000, 0.088838, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.075500, -1.000000, 0.089781, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.077818, -1.000000, 0.091477, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.080201, -1.000000, 0.093202, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.082650, -1.000000, 0.094956, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.085167, -1.000000, 0.096740, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.087754, -1.000000, 0.098554, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.090411, -1.000000, 0.101316, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.093141, -1.000000, 0.104383, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.095944, -1.000000, 0.107532, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.098822, -1.000000, 0.110765, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.101778, -1.000000, 0.114082, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.104811, -1.000000, 0.117485, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.107923, -1.000000, 0.120976, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.111117, -1.000000, 0.124556, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.114393, -1.000000, 0.128227, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.117753, -1.000000, 0.131989, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.121198, -1.000000, 0.135845, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.124730, -1.000000, 0.139795, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.128349, -1.000000, 0.143841, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.132058, -1.000000, 0.147984, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.135857, -1.000000, 0.152225, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.139748, -1.000000, 0.156565, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.143732, -1.000000, 0.161005, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.147809, -1.000000, 0.165547, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.151982, -1.000000, 0.170190, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.156251, -1.000000, 0.174937, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.160618, -1.000000, 0.179788, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.165082, -1.000000, 0.184742, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.169646, -1.000000, 0.189802, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.174309, -1.000000, 0.194967, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.179073, -1.000000, 0.200238, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.183938, -1.000000, 0.205615, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.188904, -1.000000, 0.211098, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.193973, -1.000000, 0.216688, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.199145, -1.000000, 0.222384, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.204426, -1.000000, 0.228186, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.209815, -1.000000, 0.234094, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.215308, -1.000000, 0.240107, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.220905, -1.000000, 0.246225, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.226605, -1.000000, 0.252447, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.232408, -1.000000, 0.258773, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.238313, -1.000000, 0.265200, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.244322, -1.000000, 0.271729, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.250431, -1.000000, 0.275034, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.256642, -1.000000, 0.275794, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.262953, -1.000000, 0.276555, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.269363, -1.000000, 0.277317, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.275870, -1.000000, 0.278080, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.279943, -1.000000, 0.278845, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.280180, -1.000000, 0.279611, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.279838, -1.000000, 0.280379, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.279069, -1.000000, 0.281147, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.278301, -1.000000, 0.281917, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.277535, -1.000000, 0.282688, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.276770, -1.000000, 0.283461, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.276006, -1.000000, 0.284235, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.275244, -1.000000, 0.285010, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.274483, -1.000000, 0.285786, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.273723, -1.000000, 0.286564, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.272965, -1.000000, 0.287342, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.272207, -1.000000, 0.288123, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.271453, -1.000000, 0.288904, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.270712, -1.000000, 0.289686, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.269973, -1.000000, 0.290470, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.269234, -1.000000, 0.291256, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.268497, -1.000000, 0.292042, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.267761, -1.000000, 0.292829, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.267027, -1.000000, 0.293618, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.266293, -1.000000, 0.293450, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.265561, -1.000000, 0.289947, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.264830, -1.000000, 0.286470, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.264101, -1.000000, 0.283017, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.263373, -1.000000, 0.279590, -1.000000
