prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.101037, 0.664932, 0.046050, 0.618344
0.000000, 0.010000, 2.190000, 0.021880, 0.105623, -1.000000, 0.047271, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.110391, -1.000000, 0.050998, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.115347, -1.000000, 0.057101, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.120495, -1.000000, 0.063886, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.125840, -1.000000, 0.071416, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.131387, -1.000000, 0.079758, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.137140, -1.000000, 0.088981, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.143104, -1.000000, 0.099156, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.149281, -1.000000, 0.110353, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.155677, -1.000000, 0.122642, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.162295, -1.000000, 0.136091, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.169138, -1.000000, 0.150761, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.176193, -1.000000, 0.166707, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.183330, -1.000000, 0.183507, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.190689, -1.000000, 0.200442, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.198271, -1.000000, 0.218522, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.206078, -1.000000, 0.237748, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.214111, -1.000000, 0.258106, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.222368, -1.000000, 0.271730, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.230851, -1.000000, 0.276530, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.239558, -1.000000, 0.281382, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.248487, -1.000000, 0.287266, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.257636, -1.000000, 0.293226, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.267002, -1.000000, 0.299258, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.276582, -1.000000, 0.305360, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.286371, -1.000000, 0.311531, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.296365, -1.000000, 0.317770, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.306557, -1.000000, 0.324076, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.316949, -1.000000, 0.330445, -1.000000
