prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.966437, 0.991020, 0.934484, 0.571223
0.000000, 0.010000, 2.190000, 0.021880, 0.966482, -1.000000, 0.934765, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.966527, -1.000000, 0.935045, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.966572, -1.000000, 0.935323, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.966630, -1.000000, 0.935600, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.966736, -1.000000, 0.935877, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.966843, -1.000000, 0.936152, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.966949, -1.000000, 0.936426, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.967054, -1.000000, 0.936699, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.967160, -1.000000, 0.936971, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.967265, -1.000000, 0.937242, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.967370, -1.000000, 0.937512, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.967474, -1.000000, 0.937790, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.967578, -1.000000, 0.938072, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.967682, -1.000000, 0.938354, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.967770, -1.000000, 0.938542, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.967859, -1.000000, 0.938708, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.967947, -1.000000, 0.938872, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.968035, -1.000000, 0.939037, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.968123, -1.000000, 0.939201, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.968211, -1.000000, 0.939364, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.968298, -1.000000, 0.939527, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.968385, -1.000000, 0.939690, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.968472, -1.000000, 0.939852, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.968558, -1.000000, 0.940014, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.968645, -1.000000, 0.940176, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.968731, -1.000000, 0.940337, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.968817, -1.000000, 0.940497, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.968902, -1.000000, 0.940657, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.968988, -1.000000, 0.940817, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.969073, -1.000000, 0.940977, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.969158, -1.000000, 0.941135, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.969243, -1.000000, 0.941293, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.969328, -1.000000, 0.941451, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.969412, -1.000000, 0.941608, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.969496, -1.000000, 0.941764, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.969580, -1.000000, 0.941921, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.969664, -1.000000, 0.942077, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.969747, -1.000000, 0.942232, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.969830, -1.000000, 0.942387, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.969913, -1.000000, 0.942542, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.969996, -1.000000, 0.942696, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.970078, -1.000000, 0.942850, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.970161, -1.000000, 0.943004, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.970243, -1.000000, 0.943157, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.970325, -1.000000, 0.943310, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.970406, -1.000000, 0.943462, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.970488, -1.000000, 0.943614, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.970569, -1.000000, 0.943766, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.970650, -1.000000, 0.943917, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.970717, -1.000000, 0.944068, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.970770, -1.000000, 0.944218, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.970823, -1.000000, 0.944368, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.970875, -1.000000, 0.944518, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.970928, -1.000000, 0.944667, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.970981, -1.000000, 0.944816, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.971033, -1.000000, 0.944965, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.971086, -1.000000, 0.945113, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.971138, -1.000000, 0.945261, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.971190, -1.000000, 0.945408, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.971242, -1.000000, 0.945555, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.971295, -1.000000, 0.945702, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.971347, -1.000000, 0.945848, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.971399, -1.000000, 0.945994, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.971450, -1.000000, 0.946140, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.971502, -1.000000, 0.946128, -1.000000
