prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor
0.000000, 0.000000, 2.200000, 0.000000, 0.902378, 0.653180, 0.977407, 0.524394
0.000000, 0.010000, 2.190000, 0.021880, 0.903979, -1.000000, 0.977405, -1.000000
0.000000, 0.020000, 2.180000, 0.043520, 0.905557, -1.000000, 0.977403, -1.000000
0.000000, 0.030000, 2.170000, 0.064920, 0.908781, -1.000000, 0.977401, -1.000000
0.000000, 0.040000, 2.160000, 0.086080, 0.912473, -1.000000, 0.977399, -1.000000
0.000000, 0.050000, 2.150000, 0.107000, 0.916031, -1.000000, 0.977397, -1.000000
0.000000, 0.060000, 2.140000, 0.127680, 0.919456, -1.000000, 0.977395, -1.000000
0.000000, 0.070000, 2.130000, 0.148120, 0.922753, -1.000000, 0.977393, -1.000000
0.000000, 0.080000, 2.120000, 0.168320, 0.925927, -1.000000, 0.977391, -1.000000
0.000000, 0.090000, 2.110000, 0.188280, 0.928980, -1.000000, 0.977389, -1.000000
0.000000, 0.100000, 2.100000, 0.208000, 0.931916, -1.000000, 0.977387, -1.000000
0.000000, 0.110000, 2.090000, 0.227480, 0.934739, -1.000000, 0.977385, -1.000000
0.000000, 0.120000, 2.080000, 0.246720, 0.937454, -1.000000, 0.977383, -1.000000
0.000000, 0.130000, 2.070000, 0.265720, 0.940062, -1.000000, 0.977382, -1.000000
0.000000, 0.140000, 2.060000, 0.284480, 0.942569, -1.000000, 0.977380, -1.000000
0.000000, 0.150000, 2.050000, 0.303000, 0.944976, -1.000000, 0.977378, -1.000000
0.000000, 0.160000, 2.040000, 0.321280, 0.947289, -1.000000, 0.977376, -1.000000
0.000000, 0.170000, 2.030000, 0.339320, 0.949509, -1.000000, 0.977374, -1.000000
0.000000, 0.180000, 2.020000, 0.357120, 0.951641, -1.000000, 0.977372, -1.000000
0.000000, 0.190000, 2.010000, 0.374680, 0.953687, -1.000000, 0.977370, -1.000000
0.000000, 0.200000, 2.000000, 0.392000, 0.955651, -1.000000, 0.977368, -1.000000
0.000000, 0.210000, 1.990000, 0.409080, 0.957535, -1.000000, 0.977366, -1.000000
0.000000, 0.220000, 1.980000, 0.425920, 0.959342, -1.000000, 0.977364, -1.000000
0.000000, 0.230000, 1.970000, 0.442520, 0.961076, -1.000000, 0.977362, -1.000000
0.000000, 0.240000, 1.960000, 0.458880, 0.962738, -1.000000, 0.977360, -1.000000
0.000000, 0.250000, 1.950000, 0.475000, 0.964333, -1.000000, 0.977359, -1.000000
0.000000, 0.260000, 1.940000, 0.490880, 0.965861, -1.000000, 0.977357, -1.000000
0.000000, 0.270000, 1.930000, 0.506520, 0.967326, -1.000000, 0.977355, -1.000000
0.000000, 0.280000, 1.920000, 0.521920, 0.968730, -1.000000, 0.977353, -1.000000
0.000000, 0.290000, 1.910000, 0.537080, 0.970076, -1.000000, 0.977351, -1.000000
0.000000, 0.300000, 1.900000, 0.552000, 0.971366, -1.000000, 0.977349, -1.000000
0.000000, 0.310000, 1.890000, 0.566680, 0.972601, -1.000000, 0.977347, -1.000000
0.000000, 0.320000, 1.880000, 0.581120, 0.973785, -1.000000, 0.977345, -1.000000
0.000000, 0.330000, 1.870000, 0.595320, 0.974919, -1.000000, 0.977343, -1.000000
0.000000, 0.340000, 1.860000, 0.609280, 0.976005, -1.000000, 0.977341, -1.000000
0.000000, 0.350000, 1.850000, 0.623000, 0.977045, -1.000000, 0.977339, -1.000000
0.000000, 0.360000, 1.840000, 0.636480, 0.978041, -1.000000, 0.977337, -1.000000
0.000000, 0.370000, 1.830000, 0.649720, 0.978995, -1.000000, 0.977336, -1.000000
0.000000, 0.380000, 1.820000, 0.662720, 0.979908, -1.000000, 0.977334, -1.000000
0.000000, 0.390000, 1.810000, 0.675480, 0.980782, -1.000000, 0.977332, -1.000000
0.000000, 0.400000, 1.800000, 0.688000, 0.981619, -1.000000, 0.977330, -1.000000
0.000000, 0.410000, 1.790000, 0.700280, 0.982420, -1.000000, 0.977328, -1.000000
0.000000, 0.420000, 1.780000, 0.712320, 0.983187, -1.000000, 0.977326, -1.000000
0.000000, 0.430000, 1.770000, 0.724120, 0.983848, -1.000000, 0.977324, -1.000000
0.000000, 0.440000, 1.760000, 0.735680, 0.984177, -1.000000, 0.977322, -1.000000
0.000000, 0.450000, 1.750000, 0.747000, 0.984434, -1.000000, 0.977320, -1.000000
0.000000, 0.460000, 1.740000, 0.758080, 0.984571, -1.000000, 0.977318, -1.000000
0.000000, 0.470000, 1.730000, 0.768920, 0.984554, -1.000000, 0.977316, -1.000000
0.000000, 0.480000, 1.720000, 0.779520, 0.984536, -1.000000, 0.977314, -1.000000
0.000000, 0.490000, 1.710000, 0.789880, 0.984519, -1.000000, 0.977312, -1.000000
0.000000, 0.500000, 1.700000, 0.800000, 0.984501, -1.000000, 0.977311, -1.000000
0.000000, 0.510000, 1.690000, 0.809880, 0.984484, -1.000000, 0.977309, -1.000000
0.000000, 0.520000, 1.680000, 0.819520, 0.984466, -1.000000, 0.977307, -1.000000
0.000000, 0.530000, 1.670000, 0.828920, 0.984448, -1.000000, 0.977305, -1.000000
0.000000, 0.540000, 1.660000, 0.838080, 0.984431, -1.000000, 0.977303, -1.000000
0.000000, 0.550000, 1.650000, 0.847000, 0.984413, -1.000000, 0.977301, -1.000000
0.000000, 0.560000, 1.640000, 0.855680, 0.984395, -1.000000, 0.977299, -1.000000
0.000000, 0.570000, 1.630000, 0.864120, 0.984378, -1.000000, 0.977297, -1.000000
0.000000, 0.580000, 1.620000, 0.872320, 0.984360, -1.000000, 0.977295, -1.000000
0.000000, 0.590000, 1.610000, 0.880280, 0.984342, -1.000000, 0.977293, -1.000000
0.000000, 0.600000, 1.600000, 0.888000, 0.984325, -1.000000, 0.977291, -1.000000
0.000000, 0.610000, 1.590000, 0.895480, 0.984307, -1.000000, 0.977289, -1.000000
0.000000, 0.620000, 1.580000, 0.902720, 0.984289, -1.000000, 0.977287, -1.000000
0.000000, 0.630000, 1.570000, 0.909720, 0.984271, -1.000000, 0.977285, -1.000000
0.000000, 0.640000, 1.560000, 0.916480, 0.984253, -1.000000, 0.977284, -1.000000
0.000000, 0.650000, 1.550000, 0.923000, 0.984235, -1.000000, 0.977282, -1.000000
0.000000, 0.660000, 1.540000, 0.929280, 0.984218, -1.000000, 0.977138, -1.000000
0.000000, 0.670000, 1.530000, 0.935320, 0.984200, -1.000000, 0.976808, -1.000000
0.000000, 0.680000, 1.520000, 0.941120, 0.984182, -1.000000, 0.976473, -1.000000
0.000000, 0.690000, 1.510000, 0.946680, 0.984151, -1.000000, 0.976134, -1.000000
0.000000, 0.700000, 1.500000, 0.952000, 0.984079, -1.000000, 0.975790, -1.000000
0.000000, 0.710000, 1.490000, 0.957080, 0.984006, -1.000000, 0.975441, -1.000000
0.000000, 0.720000, 1.480000, 0.961920, 0.983933, -1.000000, 0.975087, -1.000000
0.000000, 0.730000, 1.470001, 0.966520, 0.983859, -1.000000, 0.974728, -1.000000
0.000000, 0.740000, 1.460001, 0.970880, 0.983786, -1.000000, 0.974364, -1.000000
0.000000, 0.750000, 1.450001, 0.975000, 0.983712, -1.000000, 0.973995, -1.000000
0.000000, 0.760000, 1.440001, 0.978880, 0.983637, -1.000000, 0.973621, -1.000000
0.000000, 0.770000, 1.430001, 0.982520, 0.983563, -1.000000, 0.973241, -1.000000
0.000000, 0.780000, 1.420001, 0.985920, 0.983488, -1.000000, 0.972857, -1.000000
0.000000, 0.790000, 1.410001, 0.989080, 0.983412, -1.000000, 0.972466, -1.000000
0.000000, 0.800000, 1.400001, 0.992000, 0.983336, -1.000000, 0.972071, -1.000000
0.000000, 0.810000, 1.390001, 0.994680, 0.983260, -1.000000, 0.971670, -1.000000
0.000000, 0.820000, 1.380001, 0.997120, 0.983184, -1.000000, 0.971263, -1.000000
0.000000, 0.830000, 1.370001, 0.999320, 0.983107, -1.000000, 0.970851, -1.000000
0.000000, 0.839999, 1.360001, 1.001280, 0.983030, -1.000000, 0.970433, -1.000000
0.000000, 0.849999, 1.350001, 1.003000, 0.982953, -1.000000, 0.970009, -1.000000
0.000000, 0.859999, 1.340001, 1.004480, 0.982875, -1.000000, 0.969579, -1.000000
0.000000, 0.869999, 1.330001, 1.005720, 0.982797, -1.000000, 0.969143, -1.000000
0.000000, 0.879999, 1.320001, 1.006720, 0.982718, -1.000000, 0.968701, -1.000000
0.000000, 0.889999, 1.310001, 1.007480, 0.982640, -1.000000, 0.968254, -1.000000
0.000000, 0.899999, 1.300001, 1.008000, 0.982560, -1.000000, 0.967799, -1.000000
0.000000, 0.909999, 1.290001, 1.008280, 0.982481, -1.000000, 0.967339, -1.000000
0.000000, 0.919999, 1.280001, 1.008320, 0.982401, -1.000000, 0.966872, -1.000000
0.000000, 0.929999, 1.270001, 1.008120, 0.982321, -1.000000, 0.966399, -1.000000
0.000000, 0.939999, 1.260001, 1.007680, 0.982240, -1.000000, 0.965920, -1.000000
0.000000, 0.949999, 1.250001, 1.007000, 0.982159, -1.000000, 0.965433, -1.000000
0.000000, 0.959999, 1.240001, 1.006080, 0.982078, -1.000000, 0.964940, -1.000000
0.000000, 0.969999, 1.230001, 1.004920, 0.981996, -1.000000, 0.964441, -1.000000
0.000000, 0.979999, 1.220001, 1.003520, 0.981914, -1.000000, 0.963934, -1.000000
0.000000, 0.989999, 1.210001, 1.001880, 0.981832, -1.000000, 0.963420, -1.000000
0.000000, 0.999999, 1.200001, 1.000000, 0.981749, -1.000000, 0.962900, -1.000000
0.010000, 0.000000, 2.190000, 0.000000, 0.902052, 0.653199, 0.977423, 0.524410
0.010000, 0.010000, 2.180000, 0.021780, 0.903658, -1.000000, 0.977421, -1.000000
0.010000, 0.020000, 2.170000, 0.043320, 0.905241, -1.000000, 0.977419, -1.000000
0.010000, 0.030000, 2.160000, 0.064620, 0.908716, -1.000000, 0.977417, -1.000000
0.010000, 0.040000, 2.150000, 0.085680, 0.912411, -1.000000, 0.977415, -1.000000
0.010000, 0.050000, 2.140000, 0.106500, 0.915971, -1.000000, 0.977413, -1.000000
0.010000, 0.060000, 2.130000, 0.127080, 0.919398, -1.000000, 0.977411, -1.000000
0.010000, 0.070000, 2.120000, 0.147420, 0.922698, -1.000000, 0.977409, -1.000000
0.010000, 0.080000, 2.110000, 0.167520, 0.925873, -1.000000, 0.977407, -1.000000
0.010000, 0.090000, 2.100000, 0.187380, 0.928928, -1.000000, 0.977405, -1.000000
0.010000, 0.100000, 2.090000, 0.207000, 0.931866, -1.000000, 0.977403, -1.000000
0.010000, 0.110000, 2.080000, 0.226380, 0.934692, -1.000000, 0.977401, -1.000000
0.010000, 0.120000, 2.070000, 0.245520, 0.937408, -1.000000, 0.977400, -1.000000
0.010000, 0.130000, 2.060000, 0.264420, 0.940018, -1.000000, 0.977398, -1.000000
0.010000, 0.140000, 2.050000, 0.283080, 0.942527, -1.000000, 0.977396, -1.000000
0.010000, 0.150000, 2.040000, 0.301500, 0.944936, -1.000000, 0.977394, -1.000000
0.010000, 0.160000, 2.030000, 0.319680, 0.947250, -1.000000, 0.977392, -1.000000
0.010000, 0.170000, 2.020000, 0.337620, 0.949472, -1.000000, 0.977390, -1.000000
0.010000, 0.180000, 2.010000, 0.355320, 0.951605, -1.000000, 0.977388, -1.000000
0.010000, 0.190000, 2.000000, 0.372780, 0.953653, -1.000000, 0.977386, -1.000000
0.010000, 0.200000, 1.990000, 0.390000, 0.955618, -1.000000, 0.977384, -1.000000
0.010000, 0.210000, 1.980000, 0.406980, 0.957503, -1.000000, 0.977382, -1.000000
0.010000, 0.220000, 1.970000, 0.423720, 0.959312, -1.000000, 0.977380, -1.000000
0.010000, 0.230000, 1.960000, 0.440220, 0.961047, -1.000000, 0.977378, -1.000000
0.010000, 0.240000, 1.950000, 0.456480, 0.962710, -1.000000, 0.977377, -1.000000
0.010000, 0.250000, 1.940000, 0.472500, 0.964306, -1.000000, 0.977375, -1.000000
0.010000, 0.260000, 1.930000, 0.488280, 0.965835, -1.000000, 0.977373, -1.000000
0.010000, 0.270000, 1.920000, 0.503820, 0.967301, -1.000000, 0.977371, -1.000000
0.010000, 0.280000, 1.910000, 0.519120, 0.968707, -1.000000, 0.977369, -1.000000
0.010000, 0.290000, 1.900000, 0.534180, 0.970054, -1.000000, 0.977367, -1.000000
0.010000, 0.300000, 1.890000, 0.549000, 0.971344, -1.000000, 0.977365, -1.000000
0.010000, 0.310000, 1.880000, 0.563580, 0.972581, -1.000000, 0.977363, -1.000000
0.010000, 0.320000, 1.870000, 0.577920, 0.973765, -1.000000, 0.977361, -1.000000
0.010000, 0.330000, 1.860000, 0.592020, 0.974900, -1.000000, 0.977359, -1.000000
0.010000, 0.340000, 1.850000, 0.605880, 0.975987, -1.000000, 0.977357, -1.000000
0.010000, 0.350000, 1.840000, 0.619500, 0.977028, -1.000000, 0.977355, -1.000000
0.010000, 0.360000, 1.830000, 0.632880, 0.978024, -1.000000, 0.977354, -1.000000
0.010000, 0.370000, 1.820000, 0.646020, 0.978979, -1.000000, 0.977352, -1.000000
0.010000, 0.380000, 1.810000, 0.658920, 0.979893, -1.000000, 0.977350, -1.000000
0.010000, 0.390000, 1.800000, 0.671580, 0.980768, -1.000000, 0.977348, -1.000000
0.010000, 0.400000, 1.790000, 0.684000, 0.981605, -1.000000, 0.977346, -1.000000
0.010000, 0.410000, 1.780000, 0.696180, 0.982407, -1.000000, 0.977344, -1.000000
0.010000, 0.420000, 1.770000, 0.708120, 0.983174, -1.000000, 0.977342, -1.000000
0.010000, 0.430000, 1.760000, 0.719820, 0.983909, -1.000000, 0.977340, -1.000000
0.010000, 0.440000, 1.750000, 0.731280, 0.984251, -1.000000, 0.977338, -1.000000
0.010000, 0.450000, 1.740000, 0.742500, 0.984507, -1.000000, 0.977336, -1.000000
0.010000, 0.460000, 1.730000, 0.753480, 0.984625, -1.000000, 0.977334, -1.000000
0.010000, 0.470000, 1.720000, 0.764220, 0.984607, -1.000000, 0.977332, -1.000000
0.010000, 0.480000, 1.710000, 0.774720, 0.984590, -1.000000, 0.977330, -1.000000
0.010000, 0.490000, 1.700000, 0.784980, 0.984572, -1.000000, 0.977328, -1.000000
0.010000, 0.500000, 1.690000, 0.795000, 0.984555, -1.000000, 0.977327, -1.000000
0.010000, 0.510000, 1.680000, 0.804780, 0.984537, -1.000000, 0.977325, -1.000000
0.010000, 0.520000, 1.670000, 0.814320, 0.984520, -1.000000, 0.977323, -1.000000
0.010000, 0.530000, 1.660000, 0.823620, 0.984502, -1.000000, 0.977321, -1.000000
0.010000, 0.540000, 1.650000, 0.832680, 0.984485, -1.000000, 0.977319, -1.000000
0.010000, 0.550000, 1.640000, 0.841500, 0.984467, -1.000000, 0.977317, -1.000000
0.010000, 0.560000, 1.630000, 0.850080, 0.984449, -1.000000, 0.977315, -1.000000
0.010000, 0.570000, 1.620000, 0.858420, 0.984432, -1.000000, 0.977313, -1.000000
0.010000, 0.580000, 1.610000, 0.866520, 0.984414, -1.000000, 0.977311, -1.000000
0.010000, 0.590000, 1.600000, 0.874380, 0.984396, -1.000000, 0.977309, -1.000000
0.010000, 0.600000, 1.590000, 0.882000, 0.984379, -1.000000, 0.977307, -1.000000
0.010000, 0.610000, 1.580000, 0.889380, 0.984361, -1.000000, 0.977305, -1.000000
0.010000, 0.620000, 1.570000, 0.896520, 0.984343, -1.000000, 0.977304, -1.000000
0.010000, 0.630000, 1.560000, 0.903420, 0.984326, -1.000000, 0.977302, -1.000000
0.010000, 0.640000, 1.550000, 0.910080, 0.984308, -1.000000, 0.977300, -1.000000
0.010000, 0.650000, 1.540000, 0.916500, 0.984290, -1.000000, 0.977298, -1.000000
0.010000, 0.660000, 1.530000, 0.922680, 0.984272, -1.000000, 0.977199, -1.000000
0.010000, 0.670000, 1.520000, 0.928620, 0.984254, -1.000000, 0.976870, -1.000000
0.010000, 0.680000, 1.510000, 0.934320, 0.984236, -1.000000, 0.976536, -1.000000
0.010000, 0.690000, 1.500000, 0.939780, 0.984203, -1.000000, 0.976198, -1.000000
0.010000, 0.700000, 1.490000, 0.945000, 0.984131, -1.000000, 0.975854, -1.000000
0.010000, 0.710000, 1.480000, 0.949980, 0.984058, -1.000000, 0.975506, -1.000000
0.010000, 0.720000, 1.470001, 0.954720, 0.983985, -1.000000, 0.975153, -1.000000
0.010000, 0.730000, 1.460001, 0.959220, 0.983912, -1.000000, 0.974795, -1.000000
0.010000, 0.740000, 1.450001, 0.963480, 0.983839, -1.000000, 0.974432, -1.000000
0.010000, 0.750000, 1.440001, 0.967500, 0.983765, -1.000000, 0.974064, -1.000000
0.010000, 0.760000, 1.430001, 0.971280, 0.983691, -1.000000, 0.973691, -1.000000
0.010000, 0.770000, 1.420001, 0.974820, 0.983616, -1.000000, 0.973312, -1.000000
0.010000, 0.780000, 1.410001, 0.978120, 0.983542, -1.000000, 0.972929, -1.000000
0.010000, 0.790000, 1.400001, 0.981180, 0.983466, -1.000000, 0.972540, -1.000000
0.010000, 0.800000, 1.390001, 0.984000, 0.983391, -1.000000, 0.972145, -1.000000
0.010000, 0.810000, 1.380001, 0.986580, 0.983315, -1.000000, 0.971745, -1.000000
