prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.158549, 0.759899, 0.092547, 0.842096, 0.083793, 0.757883, 0.181520, 0.854572
0.000000, 0.010000, 4.990000, 0.162460, 0.160292, -1.000000, 0.094113, -1.000000, 0.085035, -1.000000, 0.182616, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.162051, -1.000000, 0.095703, -1.000000, 0.086294, -1.000000, 0.183718, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.163825, -1.000000, 0.097317, -1.000000, 0.087569, -1.000000, 0.184824, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.165615, -1.000000, 0.098955, -1.000000, 0.088862, -1.000000, 0.185936, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.167421, -1.000000, 0.100618, -1.000000, 0.090171, -1.000000, 0.187053, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.169242, -1.000000, 0.102306, -1.000000, 0.091498, -1.000000, 0.188175, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.171079, -1.000000, 0.104018, -1.000000, 0.092843, -1.000000, 0.189302, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.172932, -1.000000, 0.105756, -1.000000, 0.094205, -1.000000, 0.190435, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.174800, -1.000000, 0.107519, -1.000000, 0.095585, -1.000000, 0.191676, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.176685, -1.000000, 0.109308, -1.000000, 0.096983, -1.000000, 0.192975, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.178585, -1.000000, 0.111124, -1.000000, 0.098400, -1.000000, 0.194280, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.180502, -1.000000, 0.112965, -1.000000, 0.099835, -1.000000, 0.195592, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.182434, -1.000000, 0.114833, -1.000000, 0.101288, -1.000000, 0.196911, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.184382, -1.000000, 0.116728, -1.000000, 0.102760, -1.000000, 0.198236, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.186347, -1.000000, 0.118650, -1.000000, 0.104251, -1.000000, 0.199568, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.188327, -1.000000, 0.120600, -1.000000, 0.105761, -1.000000, 0.200907, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.190324, -1.000000, 0.122577, -1.000000, 0.107291, -1.000000, 0.202252, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.192337, -1.000000, 0.124581, -1.000000, 0.108840, -1.000000, 0.203604, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.194366, -1.000000, 0.126614, -1.000000, 0.110408, -1.000000, 0.204963, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.196411, -1.000000, 0.128675, -1.000000, 0.111996, -1.000000, 0.206328, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.198472, -1.000000, 0.130765, -1.000000, 0.113604, -1.000000, 0.207701, -1.000000
