prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.188806, 0.754632, 0.323184, 0.727122, 0.246572, 0.825158, 0.237979, 0.822123
0.000000, 0.010000, 4.990000, 0.162460, 0.192210, -1.000000, 0.323131, -1.000000, 0.247222, -1.000000, 0.240764, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.195661, -1.000000, 0.323079, -1.000000, 0.247873, -1.000000, 0.243574, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.199158, -1.000000, 0.323026, -1.000000, 0.248526, -1.000000, 0.246498, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.202703, -1.000000, 0.322987, -1.000000, 0.249179, -1.000000, 0.249444, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.206245, -1.000000, 0.322965, -1.000000, 0.249834, -1.000000, 0.252415, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.209824, -1.000000, 0.322944, -1.000000, 0.250493, -1.000000, 0.255408, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.213448, -1.000000, 0.322922, -1.000000, 0.252024, -1.000000, 0.258425, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.217118, -1.000000, 0.322900, -1.000000, 0.254653, -1.000000, 0.261464, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.220833, -1.000000, 0.322878, -1.000000, 0.257300, -1.000000, 0.264527, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.224593, -1.000000, 0.322857, -1.000000, 0.259965, -1.000000, 0.267613, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.228399, -1.000000, 0.322835, -1.000000, 0.262648, -1.000000, 0.270721, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.232250, -1.000000, 0.322813, -1.000000, 0.265348, -1.000000, 0.273852, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.236146, -1.000000, 0.322792, -1.000000, 0.268066, -1.000000, 0.277006, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.240086, -1.000000, 0.322770, -1.000000, 0.270802, -1.000000, 0.280182, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.244072, -1.000000, 0.322748, -1.000000, 0.273555, -1.000000, 0.283380, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.248102, -1.000000, 0.322726, -1.000000, 0.276326, -1.000000, 0.286600, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.252177, -1.000000, 0.322705, -1.000000, 0.279114, -1.000000, 0.289841, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.256295, -1.000000, 0.322683, -1.000000, 0.281919, -1.000000, 0.293105, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.260458, -1.000000, 0.323207, -1.000000, 0.284741, -1.000000, 0.296389, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.264664, -1.000000, 0.325380, -1.000000, 0.287580, -1.000000, 0.299695, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.268913, -1.000000, 0.327560, -1.000000, 0.290436, -1.000000, 0.303022, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.273205, -1.000000, 0.329748, -1.000000, 0.293308, -1.000000, 0.306370, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.277540, -1.000000, 0.331943, -1.000000, 0.296197, -1.000000, 0.309738, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.281916, -1.000000, 0.334145, -1.000000, 0.299103, -1.000000, 0.313127, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.286335, -1.000000, 0.336355, -1.000000, 0.302024, -1.000000, 0.316535, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.290794, -1.000000, 0.338571, -1.000000, 0.304962, -1.000000, 0.319964, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.295294, -1.000000, 0.340795, -1.000000, 0.307916, -1.000000, 0.323412, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.299835, -1.000000, 0.343026, -1.000000, 0.310886, -1.000000, 0.326879, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.304415, -1.000000, 0.345264, -1.000000, 0.313871, -1.000000, 0.330365, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.309034, -1.000000, 0.347509, -1.000000, 0.316872, -1.000000, 0.333870, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.313692, -1.000000, 0.349760, -1.000000, 0.319888, -1.000000, 0.337394, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.318387, -1.000000, 0.352019, -1.000000, 0.322919, -1.000000, 0.340935, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.323120, -1.000000, 0.354283, -1.000000, 0.325966, -1.000000, 0.344495, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.327889, -1.000000, 0.356555, -1.000000, 0.329027, -1.000000, 0.348072, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.332694, -1.000000, 0.358347, -1.000000, 0.332102, -1.000000, 0.351666, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.337534, -1.000000, 0.360067, -1.000000, 0.335192, -1.000000, 0.355277, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.342409, -1.000000, 0.361790, -1.000000, 0.338296, -1.000000, 0.358905, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.347317, -1.000000, 0.363517, -1.000000, 0.341414, -1.000000, 0.362549, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.352257, -1.000000, 0.365247, -1.000000, 0.344546, -1.000000, 0.366209, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.357229, -1.000000, 0.366981, -1.000000, 0.347692, -1.000000, 0.369884, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.362233, -1.000000, 0.368718, -1.000000, 0.350851, -1.000000, 0.373574, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.367266, -1.000000, 0.370459, -1.000000, 0.354023, -1.000000, 0.377280, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.372328, -1.000000, 0.372203, -1.000000, 0.357207, -1.000000, 0.380999, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.377419, -1.000000, 0.373950, -1.000000, 0.360405, -1.000000, 0.384733, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.382537, -1.000000, 0.375701, -1.000000, 0.363615, -1.000000, 0.388024, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.387236, -1.000000, 0.377455, -1.000000, 0.366837, -1.000000, 0.390020, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.388870, -1.000000, 0.379212, -1.000000, 0.370071, -1.000000, 0.392019, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.390507, -1.000000, 0.380972, -1.000000, 0.373317, -1.000000, 0.394021, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.392147, -1.000000, 0.382736, -1.000000, 0.376574, -1.000000, 0.396028, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.393788, -1.000000, 0.384502, -1.000000, 0.379842, -1.000000, 0.398037, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.395433, -1.000000, 0.386272, -1.000000, 0.383122, -1.000000, 0.400051, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.397079, -1.000000, 0.388044, -1.000000, 0.386412, -1.000000, 0.402067, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.398728, -1.000000, 0.389820, -1.000000, 0.389712, -1.000000, 0.404087, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.400109, -1.000000, 0.391598, -1.000000, 0.393023, -1.000000, 0.406113, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.401232, -1.000000, 0.393380, -1.000000, 0.396343, -1.000000, 0.408143, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.402355, -1.000000, 0.395164, -1.000000, 0.399673, -1.000000, 0.410176, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.403480, -1.000000, 0.396951, -1.000000, 0.403012, -1.000000, 0.412213, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.404606, -1.000000, 0.398741, -1.000000, 0.405727, -1.000000, 0.414252, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.405732, -1.000000, 0.400533, -1.000000, 0.408209, -1.000000, 0.416295, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.406860, -1.000000, 0.402328, -1.000000, 0.410697, -1.000000, 0.418700, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.407989, -1.000000, 0.404126, -1.000000, 0.413189, -1.000000, 0.420845, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.409118, -1.000000, 0.405805, -1.000000, 0.415685, -1.000000, 0.421258, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.410249, -1.000000, 0.405554, -1.000000, 0.418186, -1.000000, 0.421670, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.411380, -1.000000, 0.405304, -1.000000, 0.420691, -1.000000, 0.422082, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.412513, -1.000000, 0.405053, -1.000000, 0.423200, -1.000000, 0.422494, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.413646, -1.000000, 0.404802, -1.000000, 0.425712, -1.000000, 0.422907, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.413838, -1.000000, 0.404551, -1.000000, 0.428229, -1.000000, 0.423320, -1.000000
0.000000, 0.680000, 4.320000, 0.815040, 0.413730, -1.000000, 0.404301, -1.000000, 0.430750, -1.000000, 0.423732, -1.000000
0.000000, 0.690000, 4.310000, 0.822060, 0.413622, -1.000000, 0.404050, -1.000000, 0.433274, -1.000000, 0.424145, -1.000000
0.000000, 0.700000, 4.300000, 0.829000, 0.413514, -1.000000, 0.403799, -1.000000, 0.435801, -1.000000, 0.424558, -1.000000
