prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.196353, 0.925344, 0.190364, 0.716623, 0.221581, 0.816888, 0.320002, 0.717067
0.000000, 0.010000, 4.990000, 0.162460, 0.199538, -1.000000, 0.192130, -1.000000, 0.224100, -1.000000, 0.319961, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.202761, -1.000000, 0.193909, -1.000000, 0.226640, -1.000000, 0.319920, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.206023, -1.000000, 0.195700, -1.000000, 0.229200, -1.000000, 0.319879, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.209324, -1.000000, 0.197503, -1.000000, 0.231781, -1.000000, 0.319838, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.212663, -1.000000, 0.199319, -1.000000, 0.234478, -1.000000, 0.319798, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.216041, -1.000000, 0.201148, -1.000000, 0.237381, -1.000000, 0.319757, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.219458, -1.000000, 0.203955, -1.000000, 0.240308, -1.000000, 0.319716, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.222914, -1.000000, 0.206813, -1.000000, 0.243261, -1.000000, 0.319675, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.226408, -1.000000, 0.209700, -1.000000, 0.246237, -1.000000, 0.319675, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.229940, -1.000000, 0.212617, -1.000000, 0.249238, -1.000000, 0.319687, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.233511, -1.000000, 0.215564, -1.000000, 0.252264, -1.000000, 0.319698, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.237121, -1.000000, 0.218540, -1.000000, 0.255314, -1.000000, 0.319709, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.240769, -1.000000, 0.221546, -1.000000, 0.258388, -1.000000, 0.319677, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.244455, -1.000000, 0.224581, -1.000000, 0.261485, -1.000000, 0.319633, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.248179, -1.000000, 0.227646, -1.000000, 0.264607, -1.000000, 0.319589, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.251940, -1.000000, 0.230739, -1.000000, 0.267753, -1.000000, 0.320110, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.255740, -1.000000, 0.233968, -1.000000, 0.270922, -1.000000, 0.321539, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.259576, -1.000000, 0.237500, -1.000000, 0.274114, -1.000000, 0.322971, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.263450, -1.000000, 0.241068, -1.000000, 0.277330, -1.000000, 0.324407, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.267361, -1.000000, 0.244672, -1.000000, 0.280569, -1.000000, 0.325846, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.271309, -1.000000, 0.248313, -1.000000, 0.283831, -1.000000, 0.327289, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.275293, -1.000000, 0.251990, -1.000000, 0.287116, -1.000000, 0.328734, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.279313, -1.000000, 0.255703, -1.000000, 0.290424, -1.000000, 0.330183, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.283368, -1.000000, 0.259451, -1.000000, 0.293346, -1.000000, 0.331635, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.287459, -1.000000, 0.263235, -1.000000, 0.296238, -1.000000, 0.333091, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.291586, -1.000000, 0.267054, -1.000000, 0.299147, -1.000000, 0.334570, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.295746, -1.000000, 0.270909, -1.000000, 0.302072, -1.000000, 0.336144, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.299942, -1.000000, 0.274798, -1.000000, 0.305014, -1.000000, 0.337722, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.304170, -1.000000, 0.278721, -1.000000, 0.307971, -1.000000, 0.339304, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.308299, -1.000000, 0.282755, -1.000000, 0.310944, -1.000000, 0.340889, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.312325, -1.000000, 0.287085, -1.000000, 0.313933, -1.000000, 0.342477, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.316380, -1.000000, 0.291455, -1.000000, 0.316938, -1.000000, 0.344070, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.320462, -1.000000, 0.295863, -1.000000, 0.319958, -1.000000, 0.345665, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.324573, -1.000000, 0.300310, -1.000000, 0.322993, -1.000000, 0.347264, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.328710, -1.000000, 0.304795, -1.000000, 0.326043, -1.000000, 0.348867, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.332874, -1.000000, 0.309317, -1.000000, 0.329108, -1.000000, 0.350473, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.337065, -1.000000, 0.313876, -1.000000, 0.332187, -1.000000, 0.352082, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.341281, -1.000000, 0.318471, -1.000000, 0.335281, -1.000000, 0.353695, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.345523, -1.000000, 0.321632, -1.000000, 0.338389, -1.000000, 0.355311, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.349789, -1.000000, 0.324514, -1.000000, 0.341511, -1.000000, 0.356931, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.354080, -1.000000, 0.327409, -1.000000, 0.344647, -1.000000, 0.358553, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.358394, -1.000000, 0.330317, -1.000000, 0.347796, -1.000000, 0.360179, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.362731, -1.000000, 0.333238, -1.000000, 0.350959, -1.000000, 0.361809, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.367091, -1.000000, 0.336173, -1.000000, 0.354135, -1.000000, 0.363441, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.371472, -1.000000, 0.339120, -1.000000, 0.357324, -1.000000, 0.365076, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.375875, -1.000000, 0.342079, -1.000000, 0.360525, -1.000000, 0.366715, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.380298, -1.000000, 0.345051, -1.000000, 0.363739, -1.000000, 0.368357, -1.000000
