prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.104775, 0.678063, 0.127668, 0.790298, 0.112018, 0.921893, 0.097179, 0.817603
0.000000, 0.010000, 4.990000, 0.162460, 0.104776, -1.000000, 0.128457, -1.000000, 0.113433, -1.000000, 0.098499, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.105058, -1.000000, 0.129250, -1.000000, 0.114864, -1.000000, 0.099836, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.105893, -1.000000, 0.130048, -1.000000, 0.116310, -1.000000, 0.101188, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.106733, -1.000000, 0.131233, -1.000000, 0.117772, -1.000000, 0.102557, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.107809, -1.000000, 0.132603, -1.000000, 0.119250, -1.000000, 0.103942, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.108912, -1.000000, 0.133985, -1.000000, 0.120744, -1.000000, 0.105343, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.110024, -1.000000, 0.135380, -1.000000, 0.122254, -1.000000, 0.106762, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.111147, -1.000000, 0.136786, -1.000000, 0.123780, -1.000000, 0.108197, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.112279, -1.000000, 0.138205, -1.000000, 0.125322, -1.000000, 0.109648, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.113417, -1.000000, 0.139636, -1.000000, 0.126881, -1.000000, 0.111117, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.114569, -1.000000, 0.141080, -1.000000, 0.128457, -1.000000, 0.112603, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.115792, -1.000000, 0.142536, -1.000000, 0.130049, -1.000000, 0.114107, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.117060, -1.000000, 0.144004, -1.000000, 0.131658, -1.000000, 0.115628, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.118339, -1.000000, 0.145485, -1.000000, 0.133284, -1.000000, 0.117166, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.119631, -1.000000, 0.146979, -1.000000, 0.134866, -1.000000, 0.118723, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.120934, -1.000000, 0.148486, -1.000000, 0.136106, -1.000000, 0.120297, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.122250, -1.000000, 0.150005, -1.000000, 0.137356, -1.000000, 0.121889, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.123578, -1.000000, 0.151537, -1.000000, 0.138615, -1.000000, 0.123499, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.124918, -1.000000, 0.153081, -1.000000, 0.139884, -1.000000, 0.125127, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.126270, -1.000000, 0.154639, -1.000000, 0.141163, -1.000000, 0.126774, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.127635, -1.000000, 0.156209, -1.000000, 0.142451, -1.000000, 0.128439, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.129012, -1.000000, 0.157793, -1.000000, 0.143750, -1.000000, 0.130123, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.130402, -1.000000, 0.159389, -1.000000, 0.145058, -1.000000, 0.131826, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.131804, -1.000000, 0.160999, -1.000000, 0.146376, -1.000000, 0.133547, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.133220, -1.000000, 0.162622, -1.000000, 0.147704, -1.000000, 0.135288, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.134648, -1.000000, 0.164258, -1.000000, 0.149041, -1.000000, 0.137047, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.136089, -1.000000, 0.165907, -1.000000, 0.150389, -1.000000, 0.138826, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.137543, -1.000000, 0.167569, -1.000000, 0.151747, -1.000000, 0.140624, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.139011, -1.000000, 0.169094, -1.000000, 0.153115, -1.000000, 0.142442, -1.000000
