prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.115688, 0.670083, 0.124981, 0.715960, 0.128702, 0.822073, 0.189687, 0.880853
0.000000, 0.010000, 4.990000, 0.162460, 0.116853, -1.000000, 0.126179, -1.000000, 0.128852, -1.000000, 0.189652, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.118028, -1.000000, 0.127386, -1.000000, 0.129001, -1.000000, 0.189617, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.119213, -1.000000, 0.128603, -1.000000, 0.129193, -1.000000, 0.189582, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.120409, -1.000000, 0.129830, -1.000000, 0.129552, -1.000000, 0.189547, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.121615, -1.000000, 0.131067, -1.000000, 0.129913, -1.000000, 0.189513, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.122831, -1.000000, 0.132314, -1.000000, 0.130274, -1.000000, 0.189478, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.124058, -1.000000, 0.133571, -1.000000, 0.130637, -1.000000, 0.189443, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.125295, -1.000000, 0.134839, -1.000000, 0.131000, -1.000000, 0.189415, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.126543, -1.000000, 0.136116, -1.000000, 0.131364, -1.000000, 0.189410, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.127802, -1.000000, 0.137403, -1.000000, 0.131729, -1.000000, 0.189419, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.129071, -1.000000, 0.138701, -1.000000, 0.132094, -1.000000, 0.189429, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.130351, -1.000000, 0.140010, -1.000000, 0.132461, -1.000000, 0.189438, -1.000000
