prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.232587, 0.718460, 0.250780, 0.821824, 0.253168, 0.810442, 0.258854, 0.833420
0.000000, 0.010000, 4.990000, 0.162460, 0.234248, -1.000000, 0.251869, -1.000000, 0.255066, -1.000000, 0.261112, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.235917, -1.000000, 0.252962, -1.000000, 0.257119, -1.000000, 0.263382, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.237594, -1.000000, 0.254058, -1.000000, 0.259184, -1.000000, 0.265665, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.239280, -1.000000, 0.255157, -1.000000, 0.261258, -1.000000, 0.267960, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.240974, -1.000000, 0.257069, -1.000000, 0.263344, -1.000000, 0.270269, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.242676, -1.000000, 0.259296, -1.000000, 0.265440, -1.000000, 0.272589, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.244386, -1.000000, 0.261534, -1.000000, 0.267547, -1.000000, 0.274922, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.246104, -1.000000, 0.263785, -1.000000, 0.269665, -1.000000, 0.277267, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.247830, -1.000000, 0.266049, -1.000000, 0.271793, -1.000000, 0.279625, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.249925, -1.000000, 0.268325, -1.000000, 0.273931, -1.000000, 0.281995, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.252127, -1.000000, 0.270613, -1.000000, 0.276080, -1.000000, 0.284377, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.254341, -1.000000, 0.272913, -1.000000, 0.278239, -1.000000, 0.286771, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.256567, -1.000000, 0.275226, -1.000000, 0.280409, -1.000000, 0.289177, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.258807, -1.000000, 0.277551, -1.000000, 0.282589, -1.000000, 0.291595, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.261059, -1.000000, 0.279887, -1.000000, 0.284779, -1.000000, 0.294025, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.263324, -1.000000, 0.282236, -1.000000, 0.287145, -1.000000, 0.296467, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.265601, -1.000000, 0.284597, -1.000000, 0.289758, -1.000000, 0.298920, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.267891, -1.000000, 0.286969, -1.000000, 0.292385, -1.000000, 0.301385, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.270194, -1.000000, 0.289354, -1.000000, 0.295026, -1.000000, 0.303862, -1.000000
