prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.085583, 0.610418, 0.200217, 0.966441, 0.086265, 0.880536, 0.232250, 0.988444
0.000000, 0.010000, 4.990000, 0.162460, 0.086475, -1.000000, 0.200103, -1.000000, 0.087641, -1.000000, 0.231915, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.087375, -1.000000, 0.200053, -1.000000, 0.089037, -1.000000, 0.231580, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.088284, -1.000000, 0.200095, -1.000000, 0.090453, -1.000000, 0.231246, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.089202, -1.000000, 0.200137, -1.000000, 0.091890, -1.000000, 0.230911, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.090128, -1.000000, 0.200180, -1.000000, 0.093346, -1.000000, 0.230578, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.091063, -1.000000, 0.200222, -1.000000, 0.094824, -1.000000, 0.230244, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.092006, -1.000000, 0.200264, -1.000000, 0.096322, -1.000000, 0.229911, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.092958, -1.000000, 0.200307, -1.000000, 0.097842, -1.000000, 0.229579, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.093919, -1.000000, 0.200349, -1.000000, 0.099382, -1.000000, 0.229246, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.094889, -1.000000, 0.200391, -1.000000, 0.100945, -1.000000, 0.228914, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.095868, -1.000000, 0.200434, -1.000000, 0.102529, -1.000000, 0.228583, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.096856, -1.000000, 0.200476, -1.000000, 0.104135, -1.000000, 0.228252, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.097853, -1.000000, 0.200519, -1.000000, 0.105763, -1.000000, 0.227920, -1.000000
