prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.096029, 0.766299, 0.081293, 0.682782, 0.144032, 0.947727, 0.087981, 0.907326
0.000000, 0.010000, 4.990000, 0.162460, 0.097244, -1.000000, 0.082509, -1.000000, 0.145071, -1.000000, 0.088795, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.098474, -1.000000, 0.083742, -1.000000, 0.146117, -1.000000, 0.089615, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.099717, -1.000000, 0.084992, -1.000000, 0.147169, -1.000000, 0.090453, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.100974, -1.000000, 0.086258, -1.000000, 0.148462, -1.000000, 0.091302, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.102245, -1.000000, 0.087542, -1.000000, 0.149771, -1.000000, 0.092159, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.103530, -1.000000, 0.088842, -1.000000, 0.151089, -1.000000, 0.093023, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.104830, -1.000000, 0.090163, -1.000000, 0.152416, -1.000000, 0.093894, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.106143, -1.000000, 0.091506, -1.000000, 0.153754, -1.000000, 0.095121, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.107472, -1.000000, 0.092867, -1.000000, 0.155101, -1.000000, 0.096515, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.108815, -1.000000, 0.094245, -1.000000, 0.156457, -1.000000, 0.097930, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.110172, -1.000000, 0.095642, -1.000000, 0.157823, -1.000000, 0.099363, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.111545, -1.000000, 0.097058, -1.000000, 0.159199, -1.000000, 0.100816, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.112932, -1.000000, 0.098492, -1.000000, 0.160585, -1.000000, 0.102287, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.114335, -1.000000, 0.099945, -1.000000, 0.161980, -1.000000, 0.103777, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.115752, -1.000000, 0.101418, -1.000000, 0.163385, -1.000000, 0.105286, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.117185, -1.000000, 0.102909, -1.000000, 0.164800, -1.000000, 0.106815, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.118633, -1.000000, 0.104420, -1.000000, 0.166225, -1.000000, 0.108363, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.120097, -1.000000, 0.105950, -1.000000, 0.167659, -1.000000, 0.109931, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.121576, -1.000000, 0.107500, -1.000000, 0.169104, -1.000000, 0.111519, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.123071, -1.000000, 0.109070, -1.000000, 0.170558, -1.000000, 0.113126, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.124582, -1.000000, 0.110660, -1.000000, 0.172022, -1.000000, 0.114754, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.126109, -1.000000, 0.112270, -1.000000, 0.173496, -1.000000, 0.116402, -1.000000
