prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.258098, 0.725320, 0.259278, 0.851163, 0.245194, 0.779863, 0.221436, 0.843371
0.000000, 0.010000, 4.990000, 0.162460, 0.260023, -1.000000, 0.259918, -1.000000, 0.247346, -1.000000, 0.224140, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.262023, -1.000000, 0.260560, -1.000000, 0.249511, -1.000000, 0.226867, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.264227, -1.000000, 0.261202, -1.000000, 0.251688, -1.000000, 0.229618, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.266444, -1.000000, 0.261845, -1.000000, 0.253878, -1.000000, 0.232392, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.268672, -1.000000, 0.262490, -1.000000, 0.256080, -1.000000, 0.235190, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.270912, -1.000000, 0.263824, -1.000000, 0.258295, -1.000000, 0.238011, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.273163, -1.000000, 0.265502, -1.000000, 0.260523, -1.000000, 0.240855, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.275426, -1.000000, 0.267186, -1.000000, 0.262762, -1.000000, 0.243722, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.277701, -1.000000, 0.268878, -1.000000, 0.265014, -1.000000, 0.246612, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.279987, -1.000000, 0.270576, -1.000000, 0.267338, -1.000000, 0.249525, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.282285, -1.000000, 0.272281, -1.000000, 0.269817, -1.000000, 0.252461, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.284594, -1.000000, 0.273992, -1.000000, 0.272310, -1.000000, 0.255419, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.286915, -1.000000, 0.275710, -1.000000, 0.274818, -1.000000, 0.258401, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.289247, -1.000000, 0.277435, -1.000000, 0.277340, -1.000000, 0.261405, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.291590, -1.000000, 0.279167, -1.000000, 0.279876, -1.000000, 0.264431, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.293944, -1.000000, 0.280905, -1.000000, 0.282426, -1.000000, 0.267480, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.296309, -1.000000, 0.282650, -1.000000, 0.284990, -1.000000, 0.270551, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.298685, -1.000000, 0.284401, -1.000000, 0.287568, -1.000000, 0.273644, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.301072, -1.000000, 0.286159, -1.000000, 0.290160, -1.000000, 0.276759, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.303470, -1.000000, 0.287923, -1.000000, 0.292766, -1.000000, 0.279896, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.305879, -1.000000, 0.290075, -1.000000, 0.295385, -1.000000, 0.283054, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.308298, -1.000000, 0.292422, -1.000000, 0.298018, -1.000000, 0.286234, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.310728, -1.000000, 0.294835, -1.000000, 0.300664, -1.000000, 0.289435, -1.000000
