prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.217732, 0.873161, 0.302351, 0.705431, 0.252567, 0.725516, 0.243368, 0.861857
0.000000, 0.010000, 4.990000, 0.162460, 0.220813, -1.000000, 0.302282, -1.000000, 0.252576, -1.000000, 0.244323, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.223884, -1.000000, 0.302213, -1.000000, 0.252593, -1.000000, 0.245664, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.226986, -1.000000, 0.302145, -1.000000, 0.252610, -1.000000, 0.247163, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.230118, -1.000000, 0.302907, -1.000000, 0.252627, -1.000000, 0.248668, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.233280, -1.000000, 0.303746, -1.000000, 0.252643, -1.000000, 0.250180, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.236472, -1.000000, 0.304586, -1.000000, 0.253897, -1.000000, 0.251697, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.239694, -1.000000, 0.305428, -1.000000, 0.256376, -1.000000, 0.253220, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.242947, -1.000000, 0.306272, -1.000000, 0.258870, -1.000000, 0.254783, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.246229, -1.000000, 0.307116, -1.000000, 0.261392, -1.000000, 0.256501, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.249540, -1.000000, 0.307962, -1.000000, 0.263943, -1.000000, 0.258226, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.252882, -1.000000, 0.308809, -1.000000, 0.266510, -1.000000, 0.259959, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.256252, -1.000000, 0.309657, -1.000000, 0.269093, -1.000000, 0.261699, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.259653, -1.000000, 0.310507, -1.000000, 0.271691, -1.000000, 0.263447, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.263082, -1.000000, 0.311358, -1.000000, 0.274305, -1.000000, 0.265202, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.266540, -1.000000, 0.312893, -1.000000, 0.276935, -1.000000, 0.266965, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.270027, -1.000000, 0.314454, -1.000000, 0.279580, -1.000000, 0.268735, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.273543, -1.000000, 0.316019, -1.000000, 0.282241, -1.000000, 0.270512, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.277087, -1.000000, 0.317588, -1.000000, 0.284916, -1.000000, 0.272297, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.280659, -1.000000, 0.319161, -1.000000, 0.287607, -1.000000, 0.274089, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.284259, -1.000000, 0.320738, -1.000000, 0.290314, -1.000000, 0.275889, -1.000000
