prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.221271, 0.988965, 0.131334, 0.765711, 0.100986, 0.841832, 0.112215, 0.652017
0.000000, 0.010000, 4.990000, 0.162460, 0.221522, -1.000000, 0.132366, -1.000000, 0.101951, -1.000000, 0.112101, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.221772, -1.000000, 0.133406, -1.000000, 0.102924, -1.000000, 0.111988, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.222023, -1.000000, 0.134453, -1.000000, 0.103905, -1.000000, 0.111874, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.222274, -1.000000, 0.135506, -1.000000, 0.104894, -1.000000, 0.111761, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.222526, -1.000000, 0.136567, -1.000000, 0.105892, -1.000000, 0.111648, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.222777, -1.000000, 0.137634, -1.000000, 0.106898, -1.000000, 0.111535, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.223029, -1.000000, 0.138709, -1.000000, 0.107913, -1.000000, 0.111422, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.223281, -1.000000, 0.139790, -1.000000, 0.108936, -1.000000, 0.111309, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.223533, -1.000000, 0.140879, -1.000000, 0.109968, -1.000000, 0.111196, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.223785, -1.000000, 0.141974, -1.000000, 0.111008, -1.000000, 0.112206, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.224038, -1.000000, 0.143077, -1.000000, 0.112056, -1.000000, 0.113342, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.224291, -1.000000, 0.144187, -1.000000, 0.113114, -1.000000, 0.114488, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.224544, -1.000000, 0.145304, -1.000000, 0.114180, -1.000000, 0.115644, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.224797, -1.000000, 0.146428, -1.000000, 0.115255, -1.000000, 0.116810, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.225050, -1.000000, 0.147559, -1.000000, 0.116338, -1.000000, 0.117986, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.225302, -1.000000, 0.148698, -1.000000, 0.117431, -1.000000, 0.119173, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.225541, -1.000000, 0.149844, -1.000000, 0.118532, -1.000000, 0.120370, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.225781, -1.000000, 0.150997, -1.000000, 0.119642, -1.000000, 0.121577, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.226020, -1.000000, 0.152157, -1.000000, 0.120761, -1.000000, 0.122795, -1.000000
