prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.148930, 0.858009, 0.088884, 0.779060, 0.154112, 0.772330, 0.090273, 0.779894
0.000000, 0.010000, 4.990000, 0.162460, 0.149375, -1.000000, 0.090410, -1.000000, 0.154088, -1.000000, 0.091559, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.150235, -1.000000, 0.091959, -1.000000, 0.154065, -1.000000, 0.092862, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.151309, -1.000000, 0.093532, -1.000000, 0.154042, -1.000000, 0.094182, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.152389, -1.000000, 0.095129, -1.000000, 0.154019, -1.000000, 0.095518, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.153475, -1.000000, 0.096751, -1.000000, 0.153996, -1.000000, 0.096871, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.154568, -1.000000, 0.098397, -1.000000, 0.153972, -1.000000, 0.098242, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.155667, -1.000000, 0.100068, -1.000000, 0.153949, -1.000000, 0.099629, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.156777, -1.000000, 0.101764, -1.000000, 0.153926, -1.000000, 0.101034, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.157898, -1.000000, 0.103486, -1.000000, 0.153903, -1.000000, 0.102457, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.159025, -1.000000, 0.105233, -1.000000, 0.153879, -1.000000, 0.103897, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.160158, -1.000000, 0.107007, -1.000000, 0.153856, -1.000000, 0.105355, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.161298, -1.000000, 0.108806, -1.000000, 0.153804, -1.000000, 0.106854, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.162445, -1.000000, 0.110633, -1.000000, 0.153731, -1.000000, 0.108407, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.163584, -1.000000, 0.112486, -1.000000, 0.153658, -1.000000, 0.109979, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.164726, -1.000000, 0.114366, -1.000000, 0.153585, -1.000000, 0.111571, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.165874, -1.000000, 0.116273, -1.000000, 0.153512, -1.000000, 0.113183, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.167075, -1.000000, 0.118208, -1.000000, 0.153439, -1.000000, 0.114815, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.168295, -1.000000, 0.120170, -1.000000, 0.153366, -1.000000, 0.116468, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.169522, -1.000000, 0.122161, -1.000000, 0.153293, -1.000000, 0.118157, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.170757, -1.000000, 0.124180, -1.000000, 0.153220, -1.000000, 0.119880, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.171998, -1.000000, 0.126228, -1.000000, 0.153147, -1.000000, 0.121625, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.173246, -1.000000, 0.128304, -1.000000, 0.153611, -1.000000, 0.123392, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.174502, -1.000000, 0.130410, -1.000000, 0.154571, -1.000000, 0.125181, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.175765, -1.000000, 0.132545, -1.000000, 0.155535, -1.000000, 0.126991, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.177035, -1.000000, 0.134709, -1.000000, 0.156504, -1.000000, 0.128825, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.178312, -1.000000, 0.136903, -1.000000, 0.157478, -1.000000, 0.130680, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.179596, -1.000000, 0.139127, -1.000000, 0.158457, -1.000000, 0.132559, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.180888, -1.000000, 0.141382, -1.000000, 0.159460, -1.000000, 0.134460, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.182187, -1.000000, 0.143666, -1.000000, 0.160474, -1.000000, 0.136384, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.183493, -1.000000, 0.145982, -1.000000, 0.161494, -1.000000, 0.138331, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.184806, -1.000000, 0.148328, -1.000000, 0.162519, -1.000000, 0.140302, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.186127, -1.000000, 0.150705, -1.000000, 0.163549, -1.000000, 0.142296, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.187455, -1.000000, 0.153114, -1.000000, 0.164585, -1.000000, 0.144313, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.188790, -1.000000, 0.155554, -1.000000, 0.165625, -1.000000, 0.146354, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.190132, -1.000000, 0.158026, -1.000000, 0.166671, -1.000000, 0.148420, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.191482, -1.000000, 0.160443, -1.000000, 0.167723, -1.000000, 0.150509, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.192839, -1.000000, 0.162223, -1.000000, 0.168779, -1.000000, 0.152622, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.194247, -1.000000, 0.164019, -1.000000, 0.169841, -1.000000, 0.154760, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.195676, -1.000000, 0.165831, -1.000000, 0.170908, -1.000000, 0.156922, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.197114, -1.000000, 0.167659, -1.000000, 0.171981, -1.000000, 0.159108, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.198559, -1.000000, 0.169503, -1.000000, 0.173058, -1.000000, 0.161319, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.200012, -1.000000, 0.171363, -1.000000, 0.174142, -1.000000, 0.163555, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.201474, -1.000000, 0.173240, -1.000000, 0.175230, -1.000000, 0.165816, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.202943, -1.000000, 0.175132, -1.000000, 0.176324, -1.000000, 0.168101, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.204420, -1.000000, 0.177041, -1.000000, 0.177423, -1.000000, 0.170412, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.205906, -1.000000, 0.178966, -1.000000, 0.178527, -1.000000, 0.172748, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.207399, -1.000000, 0.180908, -1.000000, 0.179651, -1.000000, 0.175109, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.208900, -1.000000, 0.182866, -1.000000, 0.180842, -1.000000, 0.177496, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.210409, -1.000000, 0.184840, -1.000000, 0.182039, -1.000000, 0.179908, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.211927, -1.000000, 0.186831, -1.000000, 0.183243, -1.000000, 0.182345, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.213452, -1.000000, 0.188838, -1.000000, 0.184452, -1.000000, 0.184808, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.214985, -1.000000, 0.190861, -1.000000, 0.185393, -1.000000, 0.187297, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.216526, -1.000000, 0.192902, -1.000000, 0.186308, -1.000000, 0.189812, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.217216, -1.000000, 0.194958, -1.000000, 0.187227, -1.000000, 0.191426, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.217510, -1.000000, 0.197032, -1.000000, 0.188149, -1.000000, 0.192986, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.217804, -1.000000, 0.199121, -1.000000, 0.189074, -1.000000, 0.194556, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.218099, -1.000000, 0.200467, -1.000000, 0.190003, -1.000000, 0.196135, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.218394, -1.000000, 0.201813, -1.000000, 0.190936, -1.000000, 0.197724, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.218690, -1.000000, 0.203166, -1.000000, 0.191872, -1.000000, 0.199323, -1.000000
