prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.126091, 0.823692, 0.122305, 0.787562, 0.177726, 0.956560, 0.094544, 0.658035
0.000000, 0.010000, 4.990000, 0.162460, 0.127252, -1.000000, 0.124091, -1.000000, 0.179038, -1.000000, 0.095660, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.128422, -1.000000, 0.125900, -1.000000, 0.180357, -1.000000, 0.096789, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.129602, -1.000000, 0.127731, -1.000000, 0.181683, -1.000000, 0.097929, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.130791, -1.000000, 0.129585, -1.000000, 0.183017, -1.000000, 0.099081, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.131989, -1.000000, 0.131461, -1.000000, 0.184359, -1.000000, 0.100245, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.133196, -1.000000, 0.133361, -1.000000, 0.185708, -1.000000, 0.101422, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.134413, -1.000000, 0.135283, -1.000000, 0.187065, -1.000000, 0.102610, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.135639, -1.000000, 0.137192, -1.000000, 0.188430, -1.000000, 0.103811, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.136874, -1.000000, 0.138847, -1.000000, 0.189802, -1.000000, 0.105025, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.138119, -1.000000, 0.140520, -1.000000, 0.191182, -1.000000, 0.106250, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.139373, -1.000000, 0.142209, -1.000000, 0.192569, -1.000000, 0.107489, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.140637, -1.000000, 0.143915, -1.000000, 0.193964, -1.000000, 0.108740, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.141911, -1.000000, 0.145638, -1.000000, 0.195367, -1.000000, 0.110004, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.143194, -1.000000, 0.147378, -1.000000, 0.196777, -1.000000, 0.111280, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.144487, -1.000000, 0.149229, -1.000000, 0.198196, -1.000000, 0.112570, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.145789, -1.000000, 0.151105, -1.000000, 0.199621, -1.000000, 0.113873, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.147101, -1.000000, 0.153002, -1.000000, 0.201055, -1.000000, 0.115188, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.148423, -1.000000, 0.154917, -1.000000, 0.202496, -1.000000, 0.116517, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.149755, -1.000000, 0.156853, -1.000000, 0.203945, -1.000000, 0.117860, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.151096, -1.000000, 0.158808, -1.000000, 0.205401, -1.000000, 0.119215, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.152448, -1.000000, 0.160782, -1.000000, 0.206866, -1.000000, 0.120584, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.153809, -1.000000, 0.162777, -1.000000, 0.208338, -1.000000, 0.121967, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.155180, -1.000000, 0.164791, -1.000000, 0.209817, -1.000000, 0.123363, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.156562, -1.000000, 0.166825, -1.000000, 0.211305, -1.000000, 0.124773, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.157953, -1.000000, 0.168879, -1.000000, 0.212800, -1.000000, 0.126197, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.159354, -1.000000, 0.170954, -1.000000, 0.214302, -1.000000, 0.127635, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.160765, -1.000000, 0.173048, -1.000000, 0.215813, -1.000000, 0.129087, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.162187, -1.000000, 0.175163, -1.000000, 0.217331, -1.000000, 0.130552, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.163618, -1.000000, 0.177298, -1.000000, 0.218857, -1.000000, 0.132032, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.165060, -1.000000, 0.179454, -1.000000, 0.220390, -1.000000, 0.133526, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.166512, -1.000000, 0.180282, -1.000000, 0.221932, -1.000000, 0.135034, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.167974, -1.000000, 0.180789, -1.000000, 0.223481, -1.000000, 0.136557, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.169446, -1.000000, 0.181298, -1.000000, 0.225037, -1.000000, 0.138094, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.170928, -1.000000, 0.181808, -1.000000, 0.226602, -1.000000, 0.139646, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.172421, -1.000000, 0.182319, -1.000000, 0.228174, -1.000000, 0.141212, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.173924, -1.000000, 0.182831, -1.000000, 0.229753, -1.000000, 0.142792, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.175437, -1.000000, 0.183344, -1.000000, 0.231340, -1.000000, 0.144388, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.176961, -1.000000, 0.183859, -1.000000, 0.232935, -1.000000, 0.145998, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.178495, -1.000000, 0.184374, -1.000000, 0.234538, -1.000000, 0.147623, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.180040, -1.000000, 0.184891, -1.000000, 0.236148, -1.000000, 0.149264, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.181595, -1.000000, 0.185408, -1.000000, 0.237766, -1.000000, 0.150919, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.183160, -1.000000, 0.185927, -1.000000, 0.239392, -1.000000, 0.152589, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.184736, -1.000000, 0.186447, -1.000000, 0.241025, -1.000000, 0.154274, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.186322, -1.000000, 0.186968, -1.000000, 0.242665, -1.000000, 0.155974, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.187919, -1.000000, 0.187490, -1.000000, 0.244258, -1.000000, 0.157690, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.189526, -1.000000, 0.188013, -1.000000, 0.244623, -1.000000, 0.159421, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.191144, -1.000000, 0.188538, -1.000000, 0.244465, -1.000000, 0.161167, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.192772, -1.000000, 0.189063, -1.000000, 0.244295, -1.000000, 0.162929, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.194411, -1.000000, 0.189590, -1.000000, 0.244092, -1.000000, 0.164707, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.196060, -1.000000, 0.190118, -1.000000, 0.243889, -1.000000, 0.166499, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.197720, -1.000000, 0.190646, -1.000000, 0.243686, -1.000000, 0.168308, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.199390, -1.000000, 0.191176, -1.000000, 0.243483, -1.000000, 0.170132, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.201071, -1.000000, 0.191707, -1.000000, 0.243281, -1.000000, 0.171971, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.202763, -1.000000, 0.192240, -1.000000, 0.243078, -1.000000, 0.173827, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.204465, -1.000000, 0.192773, -1.000000, 0.242876, -1.000000, 0.175698, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.206178, -1.000000, 0.193308, -1.000000, 0.242673, -1.000000, 0.177585, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.207901, -1.000000, 0.193843, -1.000000, 0.242471, -1.000000, 0.179488, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.209635, -1.000000, 0.194380, -1.000000, 0.242269, -1.000000, 0.181407, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.211317, -1.000000, 0.194918, -1.000000, 0.242067, -1.000000, 0.183341, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.212442, -1.000000, 0.195457, -1.000000, 0.241865, -1.000000, 0.185292, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.213697, -1.000000, 0.195997, -1.000000, 0.241663, -1.000000, 0.187259, -1.000000
