prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.419036, 0.997097, 0.207027, 0.768932, 0.215270, 0.808623, 0.232365, 0.722091
0.000000, 0.010000, 4.990000, 0.162460, 0.418997, -1.000000, 0.209340, -1.000000, 0.217459, -1.000000, 0.232848, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.418958, -1.000000, 0.212095, -1.000000, 0.219664, -1.000000, 0.233426, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.418918, -1.000000, 0.214876, -1.000000, 0.221885, -1.000000, 0.234006, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.418879, -1.000000, 0.217683, -1.000000, 0.224122, -1.000000, 0.235860, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.418937, -1.000000, 0.220517, -1.000000, 0.226375, -1.000000, 0.238274, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.419005, -1.000000, 0.223377, -1.000000, 0.228644, -1.000000, 0.240762, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.419074, -1.000000, 0.226263, -1.000000, 0.230929, -1.000000, 0.243267, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.419142, -1.000000, 0.229176, -1.000000, 0.233230, -1.000000, 0.245791, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.419210, -1.000000, 0.232115, -1.000000, 0.235547, -1.000000, 0.248332, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.419278, -1.000000, 0.235080, -1.000000, 0.237879, -1.000000, 0.250890, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.419346, -1.000000, 0.238071, -1.000000, 0.240228, -1.000000, 0.253466, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.419414, -1.000000, 0.241089, -1.000000, 0.242592, -1.000000, 0.256060, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.419483, -1.000000, 0.244132, -1.000000, 0.244972, -1.000000, 0.258671, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.419551, -1.000000, 0.247201, -1.000000, 0.247368, -1.000000, 0.261299, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.419619, -1.000000, 0.250296, -1.000000, 0.249779, -1.000000, 0.263944, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.419687, -1.000000, 0.253417, -1.000000, 0.252206, -1.000000, 0.266606, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.419755, -1.000000, 0.256563, -1.000000, 0.254649, -1.000000, 0.269285, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.419824, -1.000000, 0.259735, -1.000000, 0.257107, -1.000000, 0.271982, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.419892, -1.000000, 0.262932, -1.000000, 0.259581, -1.000000, 0.274695, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.419960, -1.000000, 0.266154, -1.000000, 0.262070, -1.000000, 0.277425, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.420028, -1.000000, 0.269402, -1.000000, 0.264574, -1.000000, 0.280171, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.420097, -1.000000, 0.272674, -1.000000, 0.267094, -1.000000, 0.282935, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.420165, -1.000000, 0.275971, -1.000000, 0.269629, -1.000000, 0.285721, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.420233, -1.000000, 0.279292, -1.000000, 0.272179, -1.000000, 0.288525, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.420301, -1.000000, 0.282638, -1.000000, 0.274744, -1.000000, 0.291344, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.420370, -1.000000, 0.286009, -1.000000, 0.277324, -1.000000, 0.294180, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.420438, -1.000000, 0.289403, -1.000000, 0.279919, -1.000000, 0.297031, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.420506, -1.000000, 0.292820, -1.000000, 0.282528, -1.000000, 0.299899, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.420574, -1.000000, 0.296262, -1.000000, 0.285153, -1.000000, 0.302782, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.420642, -1.000000, 0.299726, -1.000000, 0.287792, -1.000000, 0.305681, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.420711, -1.000000, 0.303214, -1.000000, 0.290445, -1.000000, 0.308596, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.420779, -1.000000, 0.306725, -1.000000, 0.293113, -1.000000, 0.311525, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.420847, -1.000000, 0.310258, -1.000000, 0.295795, -1.000000, 0.314470, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.420915, -1.000000, 0.313813, -1.000000, 0.298491, -1.000000, 0.317430, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.420984, -1.000000, 0.317391, -1.000000, 0.301202, -1.000000, 0.320405, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.421052, -1.000000, 0.320990, -1.000000, 0.303926, -1.000000, 0.323394, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.421120, -1.000000, 0.324610, -1.000000, 0.306664, -1.000000, 0.326398, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.421189, -1.000000, 0.328252, -1.000000, 0.309416, -1.000000, 0.329416, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.421257, -1.000000, 0.331914, -1.000000, 0.312182, -1.000000, 0.332449, -1.000000
