prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.297288, 0.865904, 0.209105, 0.792483, 0.268293, 0.684117, 0.235882, 0.804963
0.000000, 0.010000, 4.990000, 0.162460, 0.299088, -1.000000, 0.210894, -1.000000, 0.270658, -1.000000, 0.238398, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.300893, -1.000000, 0.213434, -1.000000, 0.272283, -1.000000, 0.240932, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.302705, -1.000000, 0.215996, -1.000000, 0.273915, -1.000000, 0.243484, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.304349, -1.000000, 0.218580, -1.000000, 0.275552, -1.000000, 0.246055, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.305842, -1.000000, 0.221186, -1.000000, 0.277196, -1.000000, 0.248644, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.307338, -1.000000, 0.223814, -1.000000, 0.278855, -1.000000, 0.251250, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.308839, -1.000000, 0.226465, -1.000000, 0.280519, -1.000000, 0.253875, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.310344, -1.000000, 0.229137, -1.000000, 0.282189, -1.000000, 0.256519, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.311853, -1.000000, 0.231832, -1.000000, 0.283865, -1.000000, 0.259180, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.313366, -1.000000, 0.234549, -1.000000, 0.285547, -1.000000, 0.261858, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.314883, -1.000000, 0.237288, -1.000000, 0.287236, -1.000000, 0.264555, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.316403, -1.000000, 0.240049, -1.000000, 0.288930, -1.000000, 0.267269, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.317928, -1.000000, 0.242831, -1.000000, 0.290630, -1.000000, 0.270002, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.319457, -1.000000, 0.245636, -1.000000, 0.292336, -1.000000, 0.272751, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.320989, -1.000000, 0.249041, -1.000000, 0.294048, -1.000000, 0.275518, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.322526, -1.000000, 0.252714, -1.000000, 0.295765, -1.000000, 0.278302, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.324066, -1.000000, 0.256318, -1.000000, 0.297489, -1.000000, 0.281104, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.325610, -1.000000, 0.259955, -1.000000, 0.299218, -1.000000, 0.283923, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.327158, -1.000000, 0.263626, -1.000000, 0.300953, -1.000000, 0.286758, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.328710, -1.000000, 0.267330, -1.000000, 0.302693, -1.000000, 0.289611, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.330265, -1.000000, 0.271067, -1.000000, 0.304440, -1.000000, 0.292480, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.331824, -1.000000, 0.274836, -1.000000, 0.306192, -1.000000, 0.295366, -1.000000
