prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.226820, 0.648035, 0.205455, 0.728128, 0.437532, 0.995476, 0.238830, 0.792668
0.000000, 0.010000, 4.990000, 0.162460, 0.229018, -1.000000, 0.209272, -1.000000, 0.437721, -1.000000, 0.241160, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.231230, -1.000000, 0.213141, -1.000000, 0.437910, -1.000000, 0.243506, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.233583, -1.000000, 0.217061, -1.000000, 0.438099, -1.000000, 0.245868, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.236021, -1.000000, 0.221033, -1.000000, 0.438288, -1.000000, 0.248244, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.238476, -1.000000, 0.225058, -1.000000, 0.438477, -1.000000, 0.250636, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.240949, -1.000000, 0.229134, -1.000000, 0.438666, -1.000000, 0.253044, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.243440, -1.000000, 0.233087, -1.000000, 0.438855, -1.000000, 0.255466, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.245947, -1.000000, 0.236979, -1.000000, 0.439044, -1.000000, 0.257904, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.248472, -1.000000, 0.240917, -1.000000, 0.439233, -1.000000, 0.260357, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.251014, -1.000000, 0.244898, -1.000000, 0.439422, -1.000000, 0.262825, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.253574, -1.000000, 0.248923, -1.000000, 0.439611, -1.000000, 0.265308, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.256151, -1.000000, 0.252993, -1.000000, 0.439800, -1.000000, 0.267806, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.258744, -1.000000, 0.257106, -1.000000, 0.439989, -1.000000, 0.270319, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.261355, -1.000000, 0.261263, -1.000000, 0.440178, -1.000000, 0.272846, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.263983, -1.000000, 0.265463, -1.000000, 0.440367, -1.000000, 0.275388, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.266628, -1.000000, 0.269706, -1.000000, 0.440556, -1.000000, 0.277945, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.269289, -1.000000, 0.273992, -1.000000, 0.440746, -1.000000, 0.280517, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.271967, -1.000000, 0.278319, -1.000000, 0.440935, -1.000000, 0.283103, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.274662, -1.000000, 0.282689, -1.000000, 0.441124, -1.000000, 0.285703, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.277374, -1.000000, 0.287099, -1.000000, 0.441313, -1.000000, 0.288318, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.280101, -1.000000, 0.291087, -1.000000, 0.441502, -1.000000, 0.290946, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.282846, -1.000000, 0.293654, -1.000000, 0.441692, -1.000000, 0.293589, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.285606, -1.000000, 0.295738, -1.000000, 0.441881, -1.000000, 0.296246, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.288382, -1.000000, 0.297831, -1.000000, 0.442070, -1.000000, 0.298917, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.291175, -1.000000, 0.299933, -1.000000, 0.442260, -1.000000, 0.301601, -1.000000
