prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.082536, 0.848156, 0.089222, 0.750118, 0.129979, 0.772785, 0.166935, 0.957611
0.000000, 0.010000, 4.990000, 0.162460, 0.083681, -1.000000, 0.090315, -1.000000, 0.130860, -1.000000, 0.168082, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.084841, -1.000000, 0.091420, -1.000000, 0.131745, -1.000000, 0.169235, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.086015, -1.000000, 0.092538, -1.000000, 0.132636, -1.000000, 0.170395, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.087204, -1.000000, 0.093667, -1.000000, 0.133531, -1.000000, 0.171561, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.088408, -1.000000, 0.094809, -1.000000, 0.134432, -1.000000, 0.172733, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.089626, -1.000000, 0.095964, -1.000000, 0.135338, -1.000000, 0.173911, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.090860, -1.000000, 0.097131, -1.000000, 0.136249, -1.000000, 0.175096, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.092109, -1.000000, 0.098430, -1.000000, 0.137166, -1.000000, 0.176287, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.093374, -1.000000, 0.099788, -1.000000, 0.138087, -1.000000, 0.177484, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.094654, -1.000000, 0.101164, -1.000000, 0.139014, -1.000000, 0.178706, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.095950, -1.000000, 0.102596, -1.000000, 0.140052, -1.000000, 0.179938, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.097261, -1.000000, 0.104084, -1.000000, 0.141162, -1.000000, 0.181176, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.098589, -1.000000, 0.105592, -1.000000, 0.142279, -1.000000, 0.182421, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.100265, -1.000000, 0.107119, -1.000000, 0.143403, -1.000000, 0.183672, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.102059, -1.000000, 0.108666, -1.000000, 0.144535, -1.000000, 0.184930, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.103882, -1.000000, 0.110232, -1.000000, 0.145675, -1.000000, 0.186195, -1.000000
