prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.217592, 0.755538, 0.229819, 0.817257, 0.236732, 0.738912, 0.244770, 0.721389
0.000000, 0.010000, 4.990000, 0.162460, 0.220416, -1.000000, 0.232101, -1.000000, 0.239339, -1.000000, 0.247023, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.223266, -1.000000, 0.234399, -1.000000, 0.241998, -1.000000, 0.249488, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.226143, -1.000000, 0.236712, -1.000000, 0.244861, -1.000000, 0.251756, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.229046, -1.000000, 0.239042, -1.000000, 0.247746, -1.000000, 0.253942, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.231975, -1.000000, 0.241387, -1.000000, 0.250654, -1.000000, 0.256139, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.234929, -1.000000, 0.243747, -1.000000, 0.253640, -1.000000, 0.258350, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.237910, -1.000000, 0.246299, -1.000000, 0.256944, -1.000000, 0.260572, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.240917, -1.000000, 0.249154, -1.000000, 0.260275, -1.000000, 0.262807, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.243949, -1.000000, 0.252030, -1.000000, 0.263634, -1.000000, 0.265054, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.247008, -1.000000, 0.254928, -1.000000, 0.267021, -1.000000, 0.267314, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.250092, -1.000000, 0.257847, -1.000000, 0.270435, -1.000000, 0.269585, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.253201, -1.000000, 0.260789, -1.000000, 0.273877, -1.000000, 0.271869, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.256336, -1.000000, 0.263752, -1.000000, 0.277345, -1.000000, 0.274165, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.259496, -1.000000, 0.266737, -1.000000, 0.280841, -1.000000, 0.276473, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.262682, -1.000000, 0.269743, -1.000000, 0.284364, -1.000000, 0.278793, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.265892, -1.000000, 0.272770, -1.000000, 0.287913, -1.000000, 0.281125, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.269361, -1.000000, 0.275819, -1.000000, 0.291488, -1.000000, 0.283468, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.272991, -1.000000, 0.278889, -1.000000, 0.295089, -1.000000, 0.285824, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.276651, -1.000000, 0.281979, -1.000000, 0.298716, -1.000000, 0.288191, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.280358, -1.000000, 0.285090, -1.000000, 0.302368, -1.000000, 0.290569, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.284096, -1.000000, 0.288222, -1.000000, 0.306046, -1.000000, 0.292960, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.287865, -1.000000, 0.291374, -1.000000, 0.309748, -1.000000, 0.295361, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.291663, -1.000000, 0.294546, -1.000000, 0.313475, -1.000000, 0.297774, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.295490, -1.000000, 0.297738, -1.000000, 0.317226, -1.000000, 0.300199, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.299347, -1.000000, 0.300950, -1.000000, 0.321002, -1.000000, 0.302635, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.303232, -1.000000, 0.304182, -1.000000, 0.324800, -1.000000, 0.305081, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.307145, -1.000000, 0.307433, -1.000000, 0.328622, -1.000000, 0.307539, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.311086, -1.000000, 0.310704, -1.000000, 0.331956, -1.000000, 0.310008, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.315055, -1.000000, 0.314035, -1.000000, 0.334232, -1.000000, 0.312488, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.319051, -1.000000, 0.317451, -1.000000, 0.336516, -1.000000, 0.314978, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.323074, -1.000000, 0.320888, -1.000000, 0.338808, -1.000000, 0.317480, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.327123, -1.000000, 0.324343, -1.000000, 0.341107, -1.000000, 0.319991, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.330264, -1.000000, 0.327819, -1.000000, 0.343414, -1.000000, 0.322514, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.333124, -1.000000, 0.331313, -1.000000, 0.345729, -1.000000, 0.325046, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.335996, -1.000000, 0.334825, -1.000000, 0.348050, -1.000000, 0.327589, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.338880, -1.000000, 0.338357, -1.000000, 0.350379, -1.000000, 0.330142, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.341776, -1.000000, 0.341906, -1.000000, 0.352715, -1.000000, 0.332705, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.344684, -1.000000, 0.345473, -1.000000, 0.355058, -1.000000, 0.335278, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.347604, -1.000000, 0.349058, -1.000000, 0.357409, -1.000000, 0.337861, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.350535, -1.000000, 0.352659, -1.000000, 0.359766, -1.000000, 0.340454, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.353477, -1.000000, 0.356546, -1.000000, 0.362129, -1.000000, 0.343056, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.356431, -1.000000, 0.360676, -1.000000, 0.364500, -1.000000, 0.345668, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.359395, -1.000000, 0.364828, -1.000000, 0.366877, -1.000000, 0.348289, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.362371, -1.000000, 0.368999, -1.000000, 0.369260, -1.000000, 0.350919, -1.000000
