prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.279671, 0.666444, 0.242600, 0.813680, 0.312158, 0.845502, 0.255955, 0.835552
0.000000, 0.010000, 4.990000, 0.162460, 0.279609, -1.000000, 0.243684, -1.000000, 0.314076, -1.000000, 0.257368, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.279547, -1.000000, 0.244771, -1.000000, 0.316000, -1.000000, 0.259042, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.279485, -1.000000, 0.245862, -1.000000, 0.317930, -1.000000, 0.260742, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.279423, -1.000000, 0.246955, -1.000000, 0.319867, -1.000000, 0.262440, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.279362, -1.000000, 0.248052, -1.000000, 0.321810, -1.000000, 0.264123, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.279300, -1.000000, 0.249152, -1.000000, 0.323759, -1.000000, 0.265814, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.279311, -1.000000, 0.250256, -1.000000, 0.325714, -1.000000, 0.267511, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.280549, -1.000000, 0.251362, -1.000000, 0.327675, -1.000000, 0.269215, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.281789, -1.000000, 0.252472, -1.000000, 0.329818, -1.000000, 0.270926, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.283211, -1.000000, 0.253585, -1.000000, 0.332136, -1.000000, 0.272644, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.284745, -1.000000, 0.254702, -1.000000, 0.334462, -1.000000, 0.274369, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.286284, -1.000000, 0.256886, -1.000000, 0.336796, -1.000000, 0.276100, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.287828, -1.000000, 0.259471, -1.000000, 0.339138, -1.000000, 0.277838, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.289377, -1.000000, 0.262072, -1.000000, 0.341488, -1.000000, 0.279583, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.290930, -1.000000, 0.264691, -1.000000, 0.343846, -1.000000, 0.281335, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.292489, -1.000000, 0.267326, -1.000000, 0.346212, -1.000000, 0.283093, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.294052, -1.000000, 0.269977, -1.000000, 0.348585, -1.000000, 0.284858, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.295621, -1.000000, 0.272646, -1.000000, 0.350948, -1.000000, 0.286650, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.297194, -1.000000, 0.275330, -1.000000, 0.352736, -1.000000, 0.289159, -1.000000
