prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.315645, 0.716595, 0.432301, 0.994076, 0.196388, 0.704051, 0.212606, 0.754595
0.000000, 0.010000, 4.990000, 0.162460, 0.316888, -1.000000, 0.432706, -1.000000, 0.199300, -1.000000, 0.215739, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.318134, -1.000000, 0.433111, -1.000000, 0.202245, -1.000000, 0.218904, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.319383, -1.000000, 0.433517, -1.000000, 0.205222, -1.000000, 0.222104, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.320634, -1.000000, 0.433922, -1.000000, 0.208232, -1.000000, 0.225336, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.321888, -1.000000, 0.434328, -1.000000, 0.211273, -1.000000, 0.228602, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.323144, -1.000000, 0.434733, -1.000000, 0.214348, -1.000000, 0.231900, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.324403, -1.000000, 0.435139, -1.000000, 0.217454, -1.000000, 0.235232, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.325665, -1.000000, 0.435545, -1.000000, 0.220593, -1.000000, 0.238597, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.326929, -1.000000, 0.435950, -1.000000, 0.223765, -1.000000, 0.241995, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.328196, -1.000000, 0.436356, -1.000000, 0.226968, -1.000000, 0.245425, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.329465, -1.000000, 0.436762, -1.000000, 0.230204, -1.000000, 0.248889, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.330736, -1.000000, 0.437169, -1.000000, 0.233473, -1.000000, 0.252384, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.332010, -1.000000, 0.437575, -1.000000, 0.236773, -1.000000, 0.255912, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.333287, -1.000000, 0.437981, -1.000000, 0.240105, -1.000000, 0.259473, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.334566, -1.000000, 0.438387, -1.000000, 0.243469, -1.000000, 0.263065, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.335847, -1.000000, 0.438794, -1.000000, 0.246866, -1.000000, 0.266689, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.337131, -1.000000, 0.439200, -1.000000, 0.250293, -1.000000, 0.270345, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.338417, -1.000000, 0.439607, -1.000000, 0.253753, -1.000000, 0.274032, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.339706, -1.000000, 0.440014, -1.000000, 0.257243, -1.000000, 0.277750, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.340997, -1.000000, 0.440420, -1.000000, 0.260765, -1.000000, 0.281500, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.342290, -1.000000, 0.440827, -1.000000, 0.264319, -1.000000, 0.285279, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.343586, -1.000000, 0.441234, -1.000000, 0.267902, -1.000000, 0.289090, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.344884, -1.000000, 0.441641, -1.000000, 0.271517, -1.000000, 0.292930, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.346184, -1.000000, 0.442048, -1.000000, 0.275162, -1.000000, 0.296800, -1.000000
