prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.247036, 0.726827, 0.232733, 0.756446, 0.367611, 0.994441, 0.190675, 0.799425
0.000000, 0.010000, 4.990000, 0.162460, 0.248482, -1.000000, 0.234786, -1.000000, 0.368518, -1.000000, 0.193276, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.249934, -1.000000, 0.236852, -1.000000, 0.369426, -1.000000, 0.195904, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.251391, -1.000000, 0.238931, -1.000000, 0.370334, -1.000000, 0.198558, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.252854, -1.000000, 0.241022, -1.000000, 0.371244, -1.000000, 0.201240, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.254323, -1.000000, 0.243126, -1.000000, 0.372155, -1.000000, 0.203949, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.255797, -1.000000, 0.245242, -1.000000, 0.373066, -1.000000, 0.206684, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.257277, -1.000000, 0.247370, -1.000000, 0.373979, -1.000000, 0.209469, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.258762, -1.000000, 0.249511, -1.000000, 0.374892, -1.000000, 0.212320, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.260253, -1.000000, 0.251664, -1.000000, 0.375806, -1.000000, 0.215200, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.261750, -1.000000, 0.253829, -1.000000, 0.376721, -1.000000, 0.218108, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.263252, -1.000000, 0.256007, -1.000000, 0.377637, -1.000000, 0.221045, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.264760, -1.000000, 0.258197, -1.000000, 0.378554, -1.000000, 0.224009, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.266273, -1.000000, 0.260399, -1.000000, 0.379472, -1.000000, 0.227002, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.267791, -1.000000, 0.262613, -1.000000, 0.380390, -1.000000, 0.230023, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.269316, -1.000000, 0.264839, -1.000000, 0.381310, -1.000000, 0.233072, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.270845, -1.000000, 0.267078, -1.000000, 0.382230, -1.000000, 0.236149, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.272380, -1.000000, 0.269328, -1.000000, 0.383151, -1.000000, 0.239254, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.273921, -1.000000, 0.271590, -1.000000, 0.384073, -1.000000, 0.242386, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.275467, -1.000000, 0.273864, -1.000000, 0.384996, -1.000000, 0.245547, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.277154, -1.000000, 0.276150, -1.000000, 0.385920, -1.000000, 0.248735, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.279147, -1.000000, 0.278448, -1.000000, 0.386844, -1.000000, 0.251951, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.281150, -1.000000, 0.280757, -1.000000, 0.387769, -1.000000, 0.255194, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.283160, -1.000000, 0.283078, -1.000000, 0.388695, -1.000000, 0.258465, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.285180, -1.000000, 0.285411, -1.000000, 0.389600, -1.000000, 0.261763, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.287208, -1.000000, 0.287755, -1.000000, 0.390454, -1.000000, 0.265087, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.289245, -1.000000, 0.290110, -1.000000, 0.391309, -1.000000, 0.268439, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.291290, -1.000000, 0.292477, -1.000000, 0.392165, -1.000000, 0.271817, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.293344, -1.000000, 0.294855, -1.000000, 0.393022, -1.000000, 0.275222, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.295406, -1.000000, 0.297245, -1.000000, 0.393879, -1.000000, 0.278654, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.297477, -1.000000, 0.299645, -1.000000, 0.394737, -1.000000, 0.282111, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.299556, -1.000000, 0.302057, -1.000000, 0.395595, -1.000000, 0.285594, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.301643, -1.000000, 0.304480, -1.000000, 0.396454, -1.000000, 0.289103, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.303738, -1.000000, 0.306913, -1.000000, 0.397314, -1.000000, 0.292637, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.305842, -1.000000, 0.309357, -1.000000, 0.398174, -1.000000, 0.296197, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.307954, -1.000000, 0.311812, -1.000000, 0.399035, -1.000000, 0.299782, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.310074, -1.000000, 0.314278, -1.000000, 0.399897, -1.000000, 0.303391, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.312202, -1.000000, 0.316754, -1.000000, 0.400759, -1.000000, 0.307025, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.314337, -1.000000, 0.319240, -1.000000, 0.401622, -1.000000, 0.310682, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.316481, -1.000000, 0.321737, -1.000000, 0.402485, -1.000000, 0.314364, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.318633, -1.000000, 0.324244, -1.000000, 0.403349, -1.000000, 0.318069, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.320792, -1.000000, 0.326761, -1.000000, 0.404214, -1.000000, 0.321797, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.322965, -1.000000, 0.329289, -1.000000, 0.405079, -1.000000, 0.325548, -1.000000
0.000000, 0.430000, 4.570000, 0.613540, 0.325442, -1.000000, 0.331826, -1.000000, 0.405945, -1.000000, 0.329322, -1.000000
0.000000, 0.440000, 4.560000, 0.622560, 0.327929, -1.000000, 0.334373, -1.000000, 0.406811, -1.000000, 0.333080, -1.000000
0.000000, 0.450000, 4.550000, 0.631500, 0.330425, -1.000000, 0.336929, -1.000000, 0.407678, -1.000000, 0.336828, -1.000000
0.000000, 0.460000, 4.540000, 0.640360, 0.332931, -1.000000, 0.339496, -1.000000, 0.408546, -1.000000, 0.340234, -1.000000
0.000000, 0.470000, 4.530000, 0.649140, 0.335447, -1.000000, 0.342071, -1.000000, 0.409414, -1.000000, 0.343509, -1.000000
0.000000, 0.480000, 4.520000, 0.657840, 0.337972, -1.000000, 0.344656, -1.000000, 0.410283, -1.000000, 0.346799, -1.000000
0.000000, 0.490000, 4.510000, 0.666460, 0.340506, -1.000000, 0.347250, -1.000000, 0.411152, -1.000000, 0.350104, -1.000000
0.000000, 0.500000, 4.500000, 0.675000, 0.343050, -1.000000, 0.349854, -1.000000, 0.412022, -1.000000, 0.353424, -1.000000
0.000000, 0.510000, 4.490000, 0.683460, 0.345602, -1.000000, 0.352466, -1.000000, 0.412892, -1.000000, 0.356757, -1.000000
0.000000, 0.520000, 4.480000, 0.691840, 0.348163, -1.000000, 0.355087, -1.000000, 0.413763, -1.000000, 0.360105, -1.000000
0.000000, 0.530000, 4.470000, 0.700140, 0.350734, -1.000000, 0.357717, -1.000000, 0.414634, -1.000000, 0.363466, -1.000000
0.000000, 0.540000, 4.460000, 0.708360, 0.353313, -1.000000, 0.360356, -1.000000, 0.415506, -1.000000, 0.366841, -1.000000
0.000000, 0.550000, 4.450000, 0.716500, 0.355900, -1.000000, 0.363003, -1.000000, 0.416379, -1.000000, 0.370228, -1.000000
0.000000, 0.560000, 4.440000, 0.724560, 0.358496, -1.000000, 0.365658, -1.000000, 0.417252, -1.000000, 0.373629, -1.000000
0.000000, 0.570000, 4.430000, 0.732540, 0.361100, -1.000000, 0.368321, -1.000000, 0.418125, -1.000000, 0.377042, -1.000000
0.000000, 0.580000, 4.420000, 0.740440, 0.363713, -1.000000, 0.370993, -1.000000, 0.418999, -1.000000, 0.380467, -1.000000
0.000000, 0.590000, 4.410000, 0.748260, 0.366333, -1.000000, 0.373672, -1.000000, 0.419874, -1.000000, 0.383905, -1.000000
0.000000, 0.600000, 4.400000, 0.756000, 0.368961, -1.000000, 0.376359, -1.000000, 0.420749, -1.000000, 0.387354, -1.000000
0.000000, 0.610000, 4.390000, 0.763660, 0.371592, -1.000000, 0.379054, -1.000000, 0.421625, -1.000000, 0.390814, -1.000000
0.000000, 0.620000, 4.380000, 0.771240, 0.374175, -1.000000, 0.381757, -1.000000, 0.422501, -1.000000, 0.392124, -1.000000
0.000000, 0.630000, 4.370000, 0.778740, 0.376765, -1.000000, 0.384466, -1.000000, 0.423377, -1.000000, 0.392536, -1.000000
0.000000, 0.640000, 4.360000, 0.786160, 0.379362, -1.000000, 0.387183, -1.000000, 0.424254, -1.000000, 0.392917, -1.000000
0.000000, 0.650000, 4.350000, 0.793500, 0.381966, -1.000000, 0.389907, -1.000000, 0.425132, -1.000000, 0.393298, -1.000000
0.000000, 0.660000, 4.340000, 0.800760, 0.384577, -1.000000, 0.391537, -1.000000, 0.426010, -1.000000, 0.393680, -1.000000
0.000000, 0.670000, 4.330000, 0.807940, 0.387194, -1.000000, 0.391769, -1.000000, 0.426888, -1.000000, 0.394061, -1.000000
