prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.233966, 0.797882, 0.173892, 0.706141, 0.288077, 0.900064, 0.262223, 0.945326
0.000000, 0.010000, 4.990000, 0.162463, 0.234533, -1.000000, 0.176633, -1.000000, 0.289363, -1.000000, 0.264115, -1.000000
0.000000, 0.020000, 4.980000, 0.174850, 0.235102, -1.000000, 0.180256, -1.000000, 0.290660, -1.000000, 0.266015, -1.000000
0.000000, 0.030000, 4.970000, 0.187163, 0.235671, -1.000000, 0.183937, -1.000000, 0.291989, -1.000000, 0.267924, -1.000000
0.000000, 0.040000, 4.960000, 0.199400, 0.236241, -1.000000, 0.187675, -1.000000, 0.293320, -1.000000, 0.269842, -1.000000
0.000000, 0.050000, 4.950000, 0.211562, 0.238586, -1.000000, 0.191472, -1.000000, 0.294656, -1.000000, 0.271769, -1.000000
0.000000, 0.060000, 4.940000, 0.223650, 0.241016, -1.000000, 0.195327, -1.000000, 0.295995, -1.000000, 0.273704, -1.000000
0.000000, 0.070000, 4.930000, 0.235663, 0.243463, -1.000000, 0.199240, -1.000000, 0.297337, -1.000000, 0.275648, -1.000000
0.000000, 0.080000, 4.920000, 0.247600, 0.245927, -1.000000, 0.203212, -1.000000, 0.298683, -1.000000, 0.277600, -1.000000
0.000000, 0.090000, 4.910000, 0.259463, 0.248408, -1.000000, 0.207243, -1.000000, 0.300032, -1.000000, 0.279560, -1.000000
0.000000, 0.100000, 4.900000, 0.271250, 0.250906, -1.000000, 0.211332, -1.000000, 0.301385, -1.000000, 0.281575, -1.000000
0.000000, 0.110000, 4.890000, 0.282963, 0.253420, -1.000000, 0.215481, -1.000000, 0.302741, -1.000000, 0.283802, -1.000000
0.000000, 0.120000, 4.880000, 0.294600, 0.255951, -1.000000, 0.219688, -1.000000, 0.304101, -1.000000, 0.286039, -1.000000
0.000000, 0.130000, 4.870000, 0.306163, 0.258498, -1.000000, 0.223953, -1.000000, 0.305464, -1.000000, 0.288288, -1.000000
0.000000, 0.140000, 4.860000, 0.317650, 0.261062, -1.000000, 0.228277, -1.000000, 0.306831, -1.000000, 0.290546, -1.000000
0.000000, 0.150000, 4.850000, 0.329063, 0.263642, -1.000000, 0.232660, -1.000000, 0.308201, -1.000000, 0.292815, -1.000000
0.000000, 0.160000, 4.840000, 0.340400, 0.266239, -1.000000, 0.237101, -1.000000, 0.309574, -1.000000, 0.295095, -1.000000
0.000000, 0.170000, 4.830000, 0.351663, 0.268851, -1.000000, 0.241600, -1.000000, 0.311134, -1.000000, 0.297384, -1.000000
