prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.434296, 0.996902, 0.237969, 0.671775, 0.215899, 0.798482, 0.253124, 0.701842
0.000000, 0.010000, 4.990000, 0.162460, 0.434420, -1.000000, 0.239908, -1.000000, 0.218666, -1.000000, 0.254364, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.434544, -1.000000, 0.241859, -1.000000, 0.221458, -1.000000, 0.255608, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.434668, -1.000000, 0.243820, -1.000000, 0.224276, -1.000000, 0.256855, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.434792, -1.000000, 0.245791, -1.000000, 0.227120, -1.000000, 0.258107, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.434916, -1.000000, 0.247774, -1.000000, 0.229988, -1.000000, 0.259363, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.435040, -1.000000, 0.249767, -1.000000, 0.232882, -1.000000, 0.260623, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.435164, -1.000000, 0.251771, -1.000000, 0.235802, -1.000000, 0.261886, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.435287, -1.000000, 0.253785, -1.000000, 0.238746, -1.000000, 0.263154, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.435411, -1.000000, 0.255810, -1.000000, 0.241716, -1.000000, 0.264425, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.435535, -1.000000, 0.257846, -1.000000, 0.244710, -1.000000, 0.265701, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.435659, -1.000000, 0.259921, -1.000000, 0.247730, -1.000000, 0.266980, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.435783, -1.000000, 0.262012, -1.000000, 0.250775, -1.000000, 0.268264, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.435907, -1.000000, 0.264113, -1.000000, 0.253844, -1.000000, 0.269551, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.436032, -1.000000, 0.266224, -1.000000, 0.256938, -1.000000, 0.270842, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.436156, -1.000000, 0.268347, -1.000000, 0.260057, -1.000000, 0.272137, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.436280, -1.000000, 0.270480, -1.000000, 0.263200, -1.000000, 0.273436, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.436404, -1.000000, 0.272624, -1.000000, 0.266367, -1.000000, 0.274739, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.436528, -1.000000, 0.274778, -1.000000, 0.269559, -1.000000, 0.277060, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.436652, -1.000000, 0.276943, -1.000000, 0.272774, -1.000000, 0.279732, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.436776, -1.000000, 0.279119, -1.000000, 0.276014, -1.000000, 0.282419, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.436900, -1.000000, 0.281304, -1.000000, 0.279277, -1.000000, 0.285123, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.437024, -1.000000, 0.283501, -1.000000, 0.282564, -1.000000, 0.287770, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.437148, -1.000000, 0.285707, -1.000000, 0.285874, -1.000000, 0.290266, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.437272, -1.000000, 0.287924, -1.000000, 0.289207, -1.000000, 0.292774, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.437396, -1.000000, 0.290151, -1.000000, 0.292563, -1.000000, 0.295295, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.437520, -1.000000, 0.292388, -1.000000, 0.295942, -1.000000, 0.297829, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.437644, -1.000000, 0.294636, -1.000000, 0.299343, -1.000000, 0.300375, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.437769, -1.000000, 0.296893, -1.000000, 0.302767, -1.000000, 0.302934, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.437893, -1.000000, 0.299159, -1.000000, 0.306212, -1.000000, 0.305505, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.438017, -1.000000, 0.301436, -1.000000, 0.309680, -1.000000, 0.308088, -1.000000
0.000000, 0.310000, 4.690000, 0.499060, 0.438141, -1.000000, 0.303723, -1.000000, 0.313169, -1.000000, 0.310683, -1.000000
0.000000, 0.320000, 4.680000, 0.509040, 0.438265, -1.000000, 0.306019, -1.000000, 0.316679, -1.000000, 0.313290, -1.000000
0.000000, 0.330000, 4.670000, 0.518940, 0.438389, -1.000000, 0.308325, -1.000000, 0.320210, -1.000000, 0.315909, -1.000000
0.000000, 0.340000, 4.660000, 0.528760, 0.438527, -1.000000, 0.310640, -1.000000, 0.323762, -1.000000, 0.318540, -1.000000
0.000000, 0.350000, 4.650000, 0.538500, 0.438676, -1.000000, 0.312965, -1.000000, 0.327335, -1.000000, 0.321182, -1.000000
0.000000, 0.360000, 4.640000, 0.548160, 0.438824, -1.000000, 0.315299, -1.000000, 0.330575, -1.000000, 0.323836, -1.000000
0.000000, 0.370000, 4.630000, 0.557740, 0.438973, -1.000000, 0.317643, -1.000000, 0.332974, -1.000000, 0.326501, -1.000000
0.000000, 0.380000, 4.620000, 0.567240, 0.439121, -1.000000, 0.319996, -1.000000, 0.335381, -1.000000, 0.329178, -1.000000
0.000000, 0.390000, 4.610000, 0.576660, 0.439270, -1.000000, 0.322359, -1.000000, 0.337798, -1.000000, 0.331865, -1.000000
0.000000, 0.400000, 4.600000, 0.586000, 0.439418, -1.000000, 0.324730, -1.000000, 0.340222, -1.000000, 0.334564, -1.000000
0.000000, 0.410000, 4.590000, 0.595260, 0.439567, -1.000000, 0.327110, -1.000000, 0.342655, -1.000000, 0.337273, -1.000000
0.000000, 0.420000, 4.580000, 0.604440, 0.439716, -1.000000, 0.329500, -1.000000, 0.345096, -1.000000, 0.339994, -1.000000
