prevState, action, price, agentProfit, agent1EstimatedProfit, agent1Actor, agent2EstimatedProfit, agent2Actor, agent3EstimatedProfit, agent3Actor, agent4EstimatedProfit, agent4Actor
0.000000, 0.000000, 5.000000, 0.150000, 0.248126, 0.706520, 0.419990, 0.997062, 0.244250, 0.779716, 0.215095, 0.817364
0.000000, 0.010000, 4.990000, 0.162460, 0.249025, -1.000000, 0.419612, -1.000000, 0.246427, -1.000000, 0.217321, -1.000000
0.000000, 0.020000, 4.980000, 0.174840, 0.249927, -1.000000, 0.419234, -1.000000, 0.248617, -1.000000, 0.219562, -1.000000
0.000000, 0.030000, 4.970000, 0.187140, 0.250830, -1.000000, 0.418856, -1.000000, 0.250821, -1.000000, 0.221821, -1.000000
0.000000, 0.040000, 4.960000, 0.199360, 0.251736, -1.000000, 0.418479, -1.000000, 0.253094, -1.000000, 0.224095, -1.000000
0.000000, 0.050000, 4.950000, 0.211500, 0.252643, -1.000000, 0.418101, -1.000000, 0.255406, -1.000000, 0.226387, -1.000000
0.000000, 0.060000, 4.940000, 0.223560, 0.253553, -1.000000, 0.417723, -1.000000, 0.257733, -1.000000, 0.228695, -1.000000
0.000000, 0.070000, 4.930000, 0.235540, 0.254465, -1.000000, 0.417345, -1.000000, 0.260073, -1.000000, 0.231019, -1.000000
0.000000, 0.080000, 4.920000, 0.247440, 0.255753, -1.000000, 0.416968, -1.000000, 0.262427, -1.000000, 0.233360, -1.000000
0.000000, 0.090000, 4.910000, 0.259260, 0.257874, -1.000000, 0.416591, -1.000000, 0.264794, -1.000000, 0.235674, -1.000000
0.000000, 0.100000, 4.900000, 0.271000, 0.260006, -1.000000, 0.416213, -1.000000, 0.267175, -1.000000, 0.237998, -1.000000
0.000000, 0.110000, 4.890000, 0.282660, 0.262150, -1.000000, 0.415836, -1.000000, 0.269570, -1.000000, 0.240338, -1.000000
0.000000, 0.120000, 4.880000, 0.294240, 0.264305, -1.000000, 0.415459, -1.000000, 0.271978, -1.000000, 0.242693, -1.000000
0.000000, 0.130000, 4.870000, 0.305740, 0.266472, -1.000000, 0.415082, -1.000000, 0.274400, -1.000000, 0.245064, -1.000000
0.000000, 0.140000, 4.860000, 0.317160, 0.268649, -1.000000, 0.414705, -1.000000, 0.276835, -1.000000, 0.247450, -1.000000
0.000000, 0.150000, 4.850000, 0.328500, 0.270838, -1.000000, 0.414329, -1.000000, 0.279283, -1.000000, 0.249852, -1.000000
0.000000, 0.160000, 4.840000, 0.339760, 0.273038, -1.000000, 0.413952, -1.000000, 0.281745, -1.000000, 0.252270, -1.000000
0.000000, 0.170000, 4.830000, 0.350940, 0.275250, -1.000000, 0.413575, -1.000000, 0.284219, -1.000000, 0.254703, -1.000000
0.000000, 0.180000, 4.820000, 0.362040, 0.277472, -1.000000, 0.413199, -1.000000, 0.286707, -1.000000, 0.257151, -1.000000
0.000000, 0.190000, 4.810000, 0.373060, 0.279705, -1.000000, 0.412960, -1.000000, 0.289208, -1.000000, 0.259615, -1.000000
0.000000, 0.200000, 4.800000, 0.384000, 0.281950, -1.000000, 0.412963, -1.000000, 0.291721, -1.000000, 0.262094, -1.000000
0.000000, 0.210000, 4.790000, 0.394860, 0.284205, -1.000000, 0.412966, -1.000000, 0.294248, -1.000000, 0.264588, -1.000000
0.000000, 0.220000, 4.780000, 0.405640, 0.286471, -1.000000, 0.412970, -1.000000, 0.296787, -1.000000, 0.267098, -1.000000
0.000000, 0.230000, 4.770000, 0.416340, 0.288748, -1.000000, 0.412973, -1.000000, 0.299339, -1.000000, 0.269622, -1.000000
0.000000, 0.240000, 4.760000, 0.426960, 0.291036, -1.000000, 0.412977, -1.000000, 0.301903, -1.000000, 0.272161, -1.000000
0.000000, 0.250000, 4.750000, 0.437500, 0.293334, -1.000000, 0.412980, -1.000000, 0.304480, -1.000000, 0.274716, -1.000000
0.000000, 0.260000, 4.740000, 0.447960, 0.295643, -1.000000, 0.412985, -1.000000, 0.307068, -1.000000, 0.277285, -1.000000
0.000000, 0.270000, 4.730000, 0.458340, 0.297962, -1.000000, 0.413091, -1.000000, 0.309670, -1.000000, 0.279869, -1.000000
0.000000, 0.280000, 4.720000, 0.468640, 0.300292, -1.000000, 0.413196, -1.000000, 0.312283, -1.000000, 0.282467, -1.000000
0.000000, 0.290000, 4.710000, 0.478860, 0.302632, -1.000000, 0.413301, -1.000000, 0.314908, -1.000000, 0.285081, -1.000000
0.000000, 0.300000, 4.700000, 0.489000, 0.304982, -1.000000, 0.413406, -1.000000, 0.317545, -1.000000, 0.287708, -1.000000
